Query_1	1149862_AKVJ01000066.1	100.000	402	0	0	1	402	88571	89776	0.0	831
Query_1	365349_FNKF01000002.1	100.000	402	0	0	1	402	3850811	3852016	0.0	831
Query_1	1235479_AMZI01000051.1	100.000	402	0	0	1	402	15848	17053	0.0	831
Query_1	1122947_AKVN02000001.1	100.000	402	0	0	1	402	3850811	3852016	0.0	831
Query_1	1149860_AKVM01000079.1	100.000	402	0	0	1	402	308531	307326	0.0	831
Query_1	365349_DJJR01000067.1	96.269	402	15	0	1	402	103863	102658	0.0	808
Query_1	1192197_CP010978.1	94.279	402	23	0	1	402	3948594	3949799	0.0	790
Query_1	1123291_FOTS01000048.1	90.299	402	39	0	1	402	37577	36372	0.0	764
Query_1	484770_CP008852.1	90.547	402	38	0	1	402	1340873	1339668	0.0	759
Query_1	112903_FODY01000044.1	86.070	402	56	0	1	402	12602	11397	0.0	728
Query_1	1123003_FQZD01000013.1	85.572	402	58	0	1	402	14536	13331	0.0	725
Query_1	1677858_CYSP01000005.1	77.143	385	88	0	14	398	171842	170688	0.0	637
Query_1	1121472_AQWN01000004.1	59.585	386	151	5	17	398	161926	160772	8.02e-144	465
Query_1	2040295_UYZZ01000003.1	57.441	383	158	3	19	398	125466	124324	1.89e-141	458
Query_1	2044939_SACC01000122.1	56.545	382	161	4	17	398	2416	3546	1.17e-139	449
Query_1	1491_SXAG01000197.1	54.040	396	171	4	5	398	372	1532	1.23e-137	431
Query_1	1491_SXAG01000197.1	54.897	388	155	6	17	398	1998	3119	5.80e-131	414
Query_1	1396_NMYW01000911.1	53.453	391	162	7	17	398	1220	81	3.36e-136	407
Query_1	1573941_MVIZ01000115.1	55.164	397	171	6	6	398	1266	85	4.89e-136	441
Query_1	1573941_MVJB01000098.1	55.164	397	171	6	6	398	4736	5917	4.92e-136	441
Query_1	1573941_MVJC01000051.1	55.164	397	171	6	6	398	4738	5919	4.92e-136	441
Query_1	1573941_MVIY01000004.1	55.164	397	171	6	6	398	4738	5919	4.92e-136	441
Query_1	1573941_MVJA01000094.1	55.164	397	171	6	6	398	4817	5998	5.60e-136	441
Query_1	1443127_JENT01000048.1	55.164	397	171	6	6	398	4822	6003	6.65e-136	441
Query_1	1491_SWZN01000106.1	55.164	397	171	6	6	398	1374	193	6.84e-136	441
Query_1	1443124_JENS01000071.1	55.164	397	171	6	6	398	4844	6025	6.84e-136	441
Query_1	1443116_JDRZ01000066.1	55.164	397	171	6	6	398	4844	6025	7.99e-136	441
Query_1	1491_LHYW01000075.1	55.164	397	171	6	6	398	1310	129	9.07e-136	441
Query_1	1491_SWUH01000069.1	54.750	400	175	5	3	398	11933	10740	9.83e-136	442
Query_1	2498136_RYYS01000054.1	56.589	387	164	4	17	402	27973	26822	1.01e-135	442
Query_1	1443117_JENR01000097.1	54.750	400	175	5	3	398	134290	133097	1.04e-135	442
Query_1	1491_SWNQ01000001.1	54.750	400	175	5	3	398	134279	133086	1.04e-135	442
Query_1	1491_LHYX01000036.1	55.164	397	171	6	6	398	1268	87	2.06e-135	441
Query_1	1491_LHYY01000006.1	55.164	397	171	6	6	398	1268	87	2.06e-135	441
Query_1	1443128_JDRY01000002.1	55.164	397	171	6	6	398	26330	27511	2.06e-135	441
Query_1	1491_JFGC01000447.1	55.270	389	155	6	17	399	658	1785	6.73e-135	426
Query_1	1491_SXEB01000062.1	54.500	400	176	5	3	398	11945	10752	9.22e-135	439
Query_1	1491_SXEH01000056.1	54.500	400	176	5	3	398	12011	10818	9.22e-135	439
Query_1	1491_LHYU01000053.1	54.500	400	176	5	3	398	30693	29500	9.53e-135	439
Query_1	1491_LGVU01000053.1	54.500	400	176	5	3	398	30693	29500	9.53e-135	439
Query_1	1491_LGVT01000040.1	54.500	400	176	5	3	398	4222	5415	9.54e-135	439
Query_1	1491_LHYP01000017.1	54.500	400	176	5	3	398	33468	32275	9.55e-135	439
Query_1	1491_LGVO01000032.1	54.500	400	176	5	3	398	33469	32276	9.55e-135	439
Query_1	929508_AESC02000061.1	54.500	400	176	5	3	398	3644	4837	9.55e-135	439
Query_1	1491_SWMZ01000030.1	54.500	400	176	5	3	398	3840	5033	9.55e-135	439
Query_1	1491_SXDL01000030.1	54.500	400	176	5	3	398	33577	32384	9.55e-135	439
Query_1	929507_AESB01000008.1	54.500	400	176	5	3	398	3617	4810	9.62e-135	439
Query_1	1440058_JENQ01000012.1	54.500	400	176	5	3	398	46799	45606	9.62e-135	439
Query_1	1491_LHYR01000006.1	54.500	400	176	5	3	398	72611	71418	9.68e-135	439
Query_1	1491_LGVQ01000029.1	54.500	400	176	5	3	398	72611	71418	9.68e-135	439
Query_1	1491_LHYV01000008.1	54.500	400	176	5	3	398	3620	4813	9.71e-135	439
Query_1	1491_LGVR01000005.1	54.500	400	176	5	3	398	101398	100205	9.71e-135	439
Query_1	1491_LHYS01000010.1	54.500	400	176	5	3	398	101398	100205	9.71e-135	439
Query_1	1491_LHYQ01000011.1	54.500	400	176	5	3	398	3664	4857	9.72e-135	439
Query_1	1491_LGVP01000009.1	54.500	400	176	5	3	398	122503	121310	9.72e-135	439
Query_1	1491_LGVS01000017.1	54.500	400	176	5	3	398	122581	121388	9.72e-135	439
Query_1	1491_LHYT01000001.1	54.500	400	176	5	3	398	3890	5083	9.72e-135	439
Query_1	929506_CP002410.1	54.500	400	176	5	3	398	2564110	2562917	9.79e-135	439
Query_1	929506_CP002410.1	48.426	413	185	12	11	402	1461655	1460438	4.67e-108	362
Query_1	1313_CRSC01000678.1	52.941	391	164	7	17	398	1154	15	1.07e-134	404
Query_1	1423_CYHR01001371.1	53.590	390	161	7	18	398	1270	134	2.42e-134	403
Query_1	1491_SXDS01000087.1	54.476	391	167	4	14	402	2891	1746	3.37e-134	422
Query_1	1491_SXDS01000087.1	53.608	388	161	5	17	398	1190	66	2.65e-130	412
Query_1	1123382_FQWY01000009.1	55.754	391	159	4	14	398	20004	21152	5.49e-134	437
Query_1	1491_SXDA01000170.1	54.040	396	171	4	5	398	309	1469	7.75e-134	431
Query_1	1491_SXDA01000170.1	54.897	388	155	6	17	398	1935	3056	2.10e-127	414
Query_1	1491_SWSL01000145.1	54.476	391	167	4	10	398	2835	1690	1.25e-133	427
Query_1	1491_SWSL01000145.1	54.639	388	156	6	17	398	1160	39	7.06e-128	412
Query_1	1491_SXAZ01000046.1	54.040	396	171	4	5	398	432	1592	1.92e-133	431
Query_1	1491_SXAZ01000046.1	54.897	388	155	6	17	398	2058	3179	3.70e-127	414
Query_1	1410653_JHVC01000027.1	57.069	389	148	6	17	399	24815	25942	1.94e-133	436
Query_1	1396_LQZY01000017.1	52.658	395	167	7	13	398	19	1170	2.00e-133	401
Query_1	1491_SWNS01000009.1	54.408	397	175	5	6	398	22344	21160	3.06e-133	435
Query_1	1491_SXEF01000012.1	54.408	397	175	5	6	398	22362	21178	3.06e-133	435
Query_1	1491_SXDK01000010.1	54.408	397	175	5	6	398	50185	51369	3.06e-133	435
Query_1	1491_SXEV01000010.1	54.408	397	175	5	6	398	50189	51373	3.06e-133	435
Query_1	1491_SXES01000009.1	54.408	397	175	5	6	398	22386	21202	3.06e-133	435
Query_1	1491_SWUK01000008.1	54.408	397	175	5	6	398	50189	51373	3.06e-133	435
Query_1	1491_SWNT01000010.1	54.408	397	175	5	6	398	22386	21202	3.06e-133	435
Query_1	1491_SWWF01000153.1	54.476	391	167	4	14	402	373	1518	3.33e-133	422
Query_1	1491_SWWF01000153.1	53.608	388	161	5	17	398	2074	3198	2.40e-129	412
Query_1	1491_SWRP01000001.1	55.243	391	164	4	10	398	101258	102403	6.02e-133	434
Query_1	1491_SWRP01000001.1	53.866	388	159	6	17	398	102960	104081	1.86e-121	401
Query_1	1230342_APJS01000005.1	56.959	388	148	5	17	398	50077	48953	6.46e-133	434
Query_1	1553_UAWI01000002.1	56.959	388	148	5	17	398	844329	843205	6.57e-133	434
Query_1	1509_SXEA01000106.1	54.499	389	158	5	17	399	1257	2384	9.24e-133	424
Query_1	1405_MUAK01000311.1	53.197	391	163	7	17	398	1282	143	1.02e-132	401
Query_1	1443109_JENU01000055.1	54.156	397	176	5	6	398	118545	119729	1.14e-132	433
