Query_1	322710_CP001157.1	100.000	914	0	0	1	914	375490	372749	0.0	1575
Query_1	322710_CP001157.1	47.834	554	274	5	62	601	4451193	4452851	4.47e-145	490
Query_1	322710_CP001157.1	24.579	297	186	10	138	419	2778893	2778072	3.09e-09	76.6
Query_1	1283331_CP005095.1	100.000	914	0	0	1	914	375490	372749	0.0	1575
Query_1	1283331_CP005095.1	47.834	554	274	5	62	601	4451189	4452847	4.47e-145	490
Query_1	1283331_CP005095.1	24.579	297	186	10	138	419	2778905	2778084	3.09e-09	76.6
Query_1	1283330_CP005094.1	100.000	914	0	0	1	914	375490	372749	0.0	1575
Query_1	1283330_CP005094.1	47.834	554	274	5	62	601	4451201	4452859	4.47e-145	490
Query_1	1283330_CP005094.1	24.579	297	186	10	138	419	2778917	2778096	3.09e-09	76.6
Query_1	354_FPKM01000002.1	100.000	914	0	0	1	914	193027	190286	0.0	1575
Query_1	1314750_BCTD01000018.1	99.015	914	9	0	1	914	8438	5697	0.0	1546
Query_1	69964_CP045302.1	80.493	933	159	4	1	913	2334172	2336961	0.0	1336
Query_1	69964_CP045302.1	44.627	670	350	9	63	716	1872831	1874825	2.20e-157	526
Query_1	2528971_SJAC01000050.1	81.932	880	154	1	1	875	130738	133377	0.0	1271
Query_1	353_SWKB01000236.1	87.302	756	96	0	1	756	49246	46979	0.0	1269
Query_1	353_SMMU01000012.1	87.169	756	97	0	1	756	130086	132353	0.0	1268
Query_1	353_SJAA01000021.1	87.169	756	97	0	1	756	131099	133366	0.0	1268
Query_1	353_JAAPAP010000018.1	87.037	756	98	0	1	756	32590	30323	0.0	1266
Query_1	353_SJAB01000016.1	87.037	756	98	0	1	756	3032	765	0.0	1266
Query_1	353_SJAD01000080.1	87.037	756	98	0	1	756	146249	143982	0.0	1264
Query_1	1328314_CP010415.1	87.037	756	98	0	1	756	4211624	4213891	0.0	1264
Query_1	1328314_CP010415.1	42.135	712	383	10	26	716	4516680	4518791	5.77e-157	525
Query_1	353_CP011835.1	87.037	756	98	0	1	756	4231647	4233914	0.0	1263
