Query_1	2039467_NXGV01000001.1	76.034	580	133	2	2	577	630964	632697	0.0	881
Query_1	1494078_NIHD01000001.1	77.643	577	128	1	1	577	282702	284429	0.0	880
Query_1	2267231_QOCH01000015.1	75.904	581	135	2	2	577	355560	353818	0.0	868
Query_1	277961_VCGW01000001.1	76.256	577	136	1	1	577	21781	23508	0.0	863
Query_1	1914300_NVUG01000277.1	75.910	577	138	1	1	577	22439	20712	0.0	858
Query_1	1137280_ANIE01000005.1	76.867	549	126	1	30	577	86474	84828	0.0	857
Query_1	443152_ABCP01000004.1	76.909	550	125	1	30	577	48590	46941	0.0	856
Query_1	2597703_VMHN01000001.1	76.277	548	130	0	30	577	502625	504268	0.0	854
Query_1	2488666_RPOA01000001.1	77.273	550	123	1	30	577	2221915	2220266	0.0	854
Query_1	1415754_JQMK01000012.1	77.273	550	123	1	30	577	379792	381441	0.0	854
Query_1	1420917_CP021333.1	77.091	550	124	1	30	577	2874445	2876094	0.0	853
Query_1	2653150_LR733269.1	77.091	550	124	1	30	577	2837366	2839015	0.0	853
Query_1	106847_AOMK01001183.1	77.091	550	124	1	30	577	4702	6351	0.0	853
Query_1	2038407_LR701486.1	77.091	550	124	1	30	577	2305378	2303729	0.0	853
Query_1	1772288_LQXJ01000042.1	77.091	550	124	1	30	577	119470	121119	0.0	853
Query_1	1420917_CP020931.1	77.091	550	124	1	30	577	1309741	1311390	0.0	853
Query_1	1761792_FOTV01000001.1	77.091	550	124	1	30	577	109854	111503	0.0	852
Query_1	1420917_DCAM01000064.1	77.091	550	124	1	30	577	30350	28701	0.0	852
Query_1	2576384_SZYH01000001.1	75.774	549	132	1	30	577	1616285	1617931	0.0	848
Query_1	1318628_KE007306.1	73.684	570	149	1	9	577	558284	556575	0.0	842
Query_1	2666256_KZ319369.1	74.564	574	136	2	4	577	351502	349811	0.0	842
Query_1	488535_FOUE01000003.1	76.007	546	130	1	32	577	87034	85400	0.0	833
Query_1	2570351_SWKM01000011.1	74.818	548	136	1	32	577	919583	917940	0.0	829
Query_1	1389223_PXNO01000023.1	73.626	546	144	0	32	577	338979	337342	0.0	824
Query_1	2570350_SWKL01000043.1	73.626	546	144	0	32	577	55967	54330	0.0	823
Query_1	2587857_CP045367.1	73.260	546	146	0	32	577	3075925	3077562	0.0	818
Query_1	2587869_CP045324.1	73.260	546	146	0	32	577	3083041	3084678	0.0	818
Query_1	435907_JAAMPF010000009.1	72.122	556	145	1	32	577	98500	96833	0.0	813
Query_1	137658_MUNN01000140.1	69.526	548	158	2	30	577	11003	9387	0.0	767
Query_1	137658_FNFD01000015.1	68.796	548	162	2	30	577	118690	117074	0.0	765
Query_1	1215103_BDAC01000011.1	68.796	548	162	2	30	577	118360	116744	0.0	765
Query_1	1897620_MEIY01000001.1	69.891	548	160	1	30	577	506156	507784	0.0	762
Query_1	300_CP011508.1	67.949	546	166	2	32	577	4971446	4969836	0.0	758
Query_1	2545454_ML178806.1	67.766	546	167	2	32	577	51184	52794	0.0	757
Query_1	399739_CP000680.1	67.766	546	167	2	32	577	4782497	4780887	0.0	757
