Query_1	287_PHSS01000244.1	91.667	108	9	0	1	108	38	361	8.59e-45	152
Query_1	287_CAADKZ010002357.1	91.667	108	9	0	1	108	334	11	6.30e-44	152
Query_1	287_CAADLE010001277.1	91.667	108	9	0	1	108	231	554	6.69e-44	152
Query_1	287_SGBY01003294.1	91.667	108	9	0	1	108	546	223	2.59e-43	151
Query_1	287_SGDI01002296.1	91.667	108	9	0	1	108	161	484	6.39e-43	151
Query_1	573_OVDI01000100.1	91.667	108	9	0	1	108	560	237	6.79e-43	151
Query_1	287_SGCT01002047.1	91.667	108	9	0	1	108	443	120	9.83e-43	152
Query_1	287_SGCO01002785.1	91.667	108	9	0	1	108	80	403	1.00e-42	151
Query_1	287_SGCB01001624.1	91.667	108	9	0	1	108	293	616	1.05e-42	151
Query_1	287_SGCM01002707.1	91.667	108	9	0	1	108	199	522	1.53e-42	150
Query_1	287_SCYF01002167.1	91.667	108	9	0	1	108	319	642	2.45e-42	151
Query_1	287_SEHZ01000959.1	91.667	108	9	0	1	108	747	424	2.80e-42	151
Query_1	287_SCYO01001355.1	90.741	108	10	0	1	108	513	190	3.22e-42	149
Query_1	287_SGCJ01001499.1	91.667	108	9	0	1	108	97	420	6.84e-42	151
Query_1	287_SCZI01001814.1	91.667	108	9	0	1	108	738	415	8.15e-42	151
Query_1	287_SGDF01001474.1	91.667	108	9	0	1	108	771	448	8.81e-42	151
Query_1	287_SIHK01001407.1	91.667	108	9	0	1	108	735	1058	8.92e-42	152
Query_1	287_CAADQG010000798.1	91.667	108	9	0	1	108	334	11	9.53e-42	152
Query_1	287_CAADQH010000022.1	91.667	108	9	0	1	108	763	1086	1.09e-41	152
Query_1	1403040_AWYW01000654.1	91.667	108	9	0	1	108	821	1144	1.37e-41	152
Query_1	287_SGCF01000242.1	91.667	108	9	0	1	108	577	900	1.64e-41	151
Query_1	287_SGDD01001389.1	91.667	108	9	0	1	108	35	358	2.15e-41	150
Query_1	287_VAOQ01004120.1	91.667	108	9	0	1	108	499	822	2.34e-41	151
Query_1	287_CAADQW010000596.1	91.667	108	9	0	1	108	334	11	2.84e-41	152
Query_1	287_SCZO01001368.1	91.667	108	9	0	1	108	432	109	4.14e-41	151
Query_1	287_SCXW01001598.1	91.667	108	9	0	1	108	26	349	4.18e-41	150
Query_1	287_CAADOT010000381.1	90.741	108	10	0	1	108	616	939	5.24e-41	149
Query_1	287_SCYK01001519.1	90.741	108	10	0	1	108	380	703	6.56e-41	150
Query_1	287_QHLR01001126.1	91.667	108	9	0	1	108	11	334	6.56e-41	150
Query_1	287_CAADPH010002193.1	91.667	108	9	0	1	108	1067	1390	7.43e-41	152
Query_1	2502979_SBHZ01000001.1	98.148	108	2	0	1	108	321123	320800	8.38e-41	155
Query_1	301_LR130779.1	98.148	108	2	0	1	108	327395	327718	8.46e-41	155
Query_1	1566191_FPJD01000008.1	91.667	108	9	0	1	108	146782	147105	8.71e-41	155
Query_1	2587859_CP045359.1	98.148	108	2	0	1	108	3195368	3195691	9.32e-41	155
Query_1	2587863_CP045349.1	98.148	108	2	0	1	108	3195871	3196194	9.32e-41	155
Query_1	287_SCZF01000682.1	91.667	108	9	0	1	108	132	455	9.73e-41	152
Query_1	301_DKAA01000002.1	98.148	108	2	0	1	108	36334	36011	9.94e-41	155
