Query_1	665004_KQ950180.1	84.333	300	43	1	1	296	126453	127352	1.76e-156	496
Query_1	665004_KQ950180.1	78.007	291	63	1	6	296	125096	125965	1.28e-136	439
Query_1	1169414_AOSG01000022.1	82.060	301	49	2	1	296	61484	60582	2.83e-150	479
Query_1	1169414_AOSG01000022.1	80.066	301	55	2	1	296	62949	62047	5.01e-146	466
Query_1	269800_CP000088.1	82.060	301	49	2	1	296	1041857	1040955	2.85e-150	479
Query_1	269800_CP000088.1	80.066	301	55	2	1	296	1043322	1042420	5.04e-146	466
Query_1	269800_CP000088.1	25.806	155	105	3	41	190	296925	297374	0.17	48.5
Query_1	1223522_BBGT01000846.1	83.539	243	40	0	54	296	1080	352	6.50e-148	431
Query_1	1223522_BCWB01000017.1	80.066	301	55	2	1	296	65575	66477	5.03e-146	466
Query_1	1223522_BCWB01000017.1	81.728	301	50	2	1	296	67040	67942	2.34e-141	453
Query_1	2021_JEMR01000070.1	79.070	301	58	2	1	296	4400	3498	7.27e-138	436
Query_1	2021_QGVG01000081.1	80.066	301	55	2	1	296	14451	15353	9.12e-138	443
Query_1	1223522_BBGT01000284.1	85.656	244	35	0	53	296	3800	3069	1.19e-133	421
Query_1	194673_JAAGMQ010000217.1	66.284	261	82	3	37	295	74	844	5.02e-120	364
Query_1	2706021_JAAGLJ010000239.1	66.284	261	82	3	37	295	540	1310	3.03e-117	362
Query_1	1437453_LFEH01000296.1	67.050	261	80	3	37	295	664	1434	3.92e-117	365
Query_1	1956_NMQX01000456.1	66.284	261	82	3	37	295	1333	563	5.73e-117	361
Query_1	2497561_RXXG01000733.1	66.667	261	81	3	37	295	1296	526	4.09e-115	363
Query_1	1956_JAAGMO010000303.1	65.900	261	83	3	37	295	1630	860	2.13e-114	363
Query_1	1848319_JAAAHR010000375.1	60.269	297	113	3	1	295	884	3	1.19e-113	347
Query_1	1848324_VBUN01000453.1	60.269	297	113	3	1	295	436	1317	3.81e-113	345
Query_1	1605990_SNYN01000010.1	65.134	261	89	2	37	296	48176	47397	2.71e-112	370
Query_1	2690313_WWHW01000556.1	66.667	261	81	3	37	295	1468	2238	1.06e-111	361
Query_1	477245_CP010849.1	67.816	261	78	3	37	295	7557220	7557990	6.66e-111	366
Query_1	477245_CP010849.1	56.021	191	75	5	55	241	120904	120347	2.72e-47	183
Query_1	1437453_LN831790.1	67.050	261	80	3	37	295	546552	545782	1.12e-110	365
Query_1	1437453_LN831790.1	65.517	261	84	3	37	295	243069	242299	1.17e-106	353
Query_1	1437453_LN831790.1	27.083	192	97	8	86	244	7047652	7047107	8.9	43.1
Query_1	1561022_CP009754.1	67.050	261	80	3	37	295	482902	482132	1.27e-110	365
Query_1	1642303_VCKX01000598.1	64.751	261	87	2	37	295	943	170	1.44e-110	351
Query_1	1886_PIBK01001765.1	63.740	262	89	3	37	296	1008	235	1.45e-110	354
Query_1	2697029_WYCT01000373.1	67.433	261	79	3	37	295	6270	5500	1.55e-110	365
Query_1	47716_JOFH01000003.1	67.050	261	80	3	37	295	181507	180737	1.78e-110	364
Query_1	194673_BEWD01000004.1	66.284	261	82	3	37	295	870826	871596	3.83e-110	363
Query_1	2305221_CP034353.1	66.284	261	82	3	37	295	460671	459901	4.18e-110	363
Query_1	285562_WFLH01000013.1	66.667	261	81	3	37	295	159006	159776	4.82e-110	363
Query_1	402600_FOFR01000006.1	68.199	261	76	4	37	295	141299	140532	5.52e-110	363
Query_1	1550033_BBOK01000018.1	65.900	261	83	3	37	295	82153	81383	5.71e-110	363
Query_1	1463890_JOGT01000018.1	65.900	261	83	3	37	295	30380	31150	5.83e-110	363
Query_1	1463865_JOGJ01000022.1	65.900	261	83	3	37	295	30370	31140	5.83e-110	363
Query_1	1519498_LGEH01000105.1	65.900	261	83	3	37	295	103778	103008	5.83e-110	363
Query_1	1519496_LGEF01000114.1	65.900	261	83	3	37	295	103813	103043	5.83e-110	363
Query_1	285564_BEWC01000001.1	65.900	261	83	3	37	295	1078504	1079274	5.85e-110	363
Query_1	1463863_JOHJ01000020.1	65.900	261	83	3	37	295	30295	31065	6.24e-110	363
Query_1	1519476_LGCX01000037.1	65.900	261	83	3	37	295	103725	102955	6.24e-110	363
Query_1	1519492_LGDY01000098.1	67.433	261	78	4	37	295	61992	61225	9.53e-110	362
Query_1	2080748_PQSQ01000102.1	67.433	261	79	3	37	295	2438	1668	1.17e-109	362
Query_1	2541723_SOPG01000002.1	65.900	261	83	3	37	295	187461	188231	1.34e-109	362
Query_1	1938837_QUNN01000001.1	66.284	261	82	3	37	295	837068	836298	1.34e-109	362
Query_1	1938837_QUNN01000001.1	26.573	143	82	2	89	208	3753847	3753419	1.6	45.4
Query_1	453573_SMJW01000280.1	65.900	261	83	3	37	295	5011	5781	1.62e-109	362
Query_1	1935_JOCE01000051.1	66.284	261	82	3	37	295	5487	4717	1.76e-109	362
Query_1	2563107_SSBN01000031.1	66.284	261	82	3	37	295	2035	1265	1.77e-109	362
Query_1	1945515_MUYY01000021.1	66.284	261	82	3	37	295	87429	88199	1.77e-109	362
Query_1	1415559_JXWX01000019.1	66.284	261	82	3	37	295	53480	52710	1.77e-109	362
Query_1	1902_VNIH01000004.1	66.284	261	82	3	37	295	302917	303687	1.78e-109	362
Query_1	1902_VNII01000005.1	66.284	261	82	3	37	295	302917	303687	1.78e-109	362
Query_1	1902_VNIF01000004.1	66.284	261	82	3	37	295	146799	146029	1.78e-109	362
Query_1	1902_VNIG01000004.1	66.284	261	82	3	37	295	146799	146029	1.78e-109	362
Query_1	1902_VNIE01000004.1	66.284	261	82	3	37	295	146799	146029	1.78e-109	362
Query_1	1902_VNIC01000004.1	66.284	261	82	3	37	295	302917	303687	1.78e-109	362
Query_1	1902_SORP01000001.1	66.284	261	82	3	37	295	146799	146029	1.78e-109	362
Query_1	1902_SORM01000001.1	66.284	261	82	3	37	295	146799	146029	1.78e-109	362
Query_1	100226_VNID01000004.1	66.284	261	82	3	37	295	146799	146029	1.78e-109	362
Query_1	492785_QXDG01000002.1	66.284	261	82	3	37	295	692655	693425	1.78e-109	362
Query_1	457428_GG657756.1	66.284	261	82	3	37	295	7588330	7589100	1.78e-109	362
Query_1	457428_GG657756.1	28.972	107	53	2	89	172	4781457	4781777	2.4	44.7
Query_1	457428_CP009124.1	66.284	261	82	3	37	295	7615324	7616094	1.78e-109	362
Query_1	457428_CP009124.1	28.972	107	53	2	89	172	4809569	4809889	2.1	45.1
Query_1	1881022_LT629768.1	66.284	261	82	3	37	295	839497	838727	1.78e-109	362
Query_1	1881022_LT629768.1	26.573	143	82	2	89	208	3756294	3755866	1.6	45.4
Query_1	2690330_WWHF01000001.1	66.284	261	82	3	37	295	757096	756326	1.78e-109	362
Query_1	2690330_WWHF01000001.1	28.972	107	53	2	89	172	3532313	3531993	2.1	45.1
Query_1	100226_AL645882.2	66.284	261	82	3	37	295	757096	756326	1.78e-109	362
Query_1	100226_AL645882.2	28.972	107	53	2	89	172	3532313	3531993	2.1	45.1
Query_1	100226_CP042324.1	66.284	261	82	3	37	295	757096	756326	1.78e-109	362
Query_1	100226_CP042324.1	28.972	107	53	2	89	172	3532362	3532042	2.1	45.1
Query_1	1200984_CM001889.1	66.284	261	82	3	37	295	704040	703270	2.10e-109	361
Query_1	1200984_CM001889.1	28.972	107	53	2	89	172	3738493	3738173	2.1	45.1
Query_1	1906_LGSP01000126.1	66.284	261	82	3	37	295	9429	10199	2.34e-109	361
Query_1	284042_JODM01000014.1	66.284	261	82	3	37	295	67313	66543	2.37e-109	361
Query_1	1906_MCNU01000114.1	66.284	261	82	3	37	295	6347	7117	2.45e-109	361
Query_1	1038928_QFBD02000011.1	66.284	261	82	3	37	295	2122	1352	2.46e-109	361
Query_1	1038928_JNAD02000011.1	66.284	261	82	3	37	295	281414	282184	2.46e-109	361
Query_1	1932_RSEG01000037.1	66.667	261	81	3	37	295	30830	31600	2.47e-109	361
Query_1	1038928_PUET01000008.1	66.284	261	82	3	37	295	281414	282184	2.47e-109	361
Query_1	1348638_BCRK01000177.1	66.284	261	82	3	37	295	2491	3261	2.64e-109	361
Query_1	1828156_RDBP01000030.1	67.433	261	79	3	37	295	46595	45825	3.21e-109	361
Query_1	1828156_RDBP01000030.1	67.433	261	79	4	37	295	45429	44659	6.19e-109	360
Query_1	47761_JOAX01000005.1	67.050	261	80	3	37	295	50822	51592	3.33e-109	361
Query_1	2512150_SOAV01000001.1	66.667	261	81	3	37	295	442157	441387	3.67e-109	361
Query_1	1932_JAAIFS010000001.1	66.667	261	81	3	37	295	1120690	1121460	3.93e-109	360
Query_1	66373_JOFQ01000001.1	67.050	261	80	3	37	295	821545	820775	4.04e-109	360
Query_1	103733_JNYO01000031.1	68.340	259	75	3	39	295	1025	264	4.39e-109	360
Query_1	103733_CP034550.1	68.340	259	75	3	39	295	4499147	4498386	4.41e-109	360
Query_1	103733_CP034550.1	60.920	261	95	3	37	295	9833708	9834475	1.31e-97	328
Query_1	103733_CP034550.1	56.870	262	106	4	37	295	5380432	5379659	1.03e-82	285
Query_1	1913101_VFNM01000001.1	66.284	261	82	3	37	295	7972495	7973265	4.95e-109	360
Query_1	1913101_VFNM01000001.1	27.861	201	93	8	94	243	8191770	8191171	3.9	44.3
Query_1	1894_JODU01000017.1	66.284	261	82	3	37	295	29624	30394	5.60e-109	360
Query_1	641025_FNIX01000018.1	68.199	261	76	4	37	295	63453	64220	8.07e-109	360
Query_1	128104_FNET01000001.1	66.667	261	80	4	37	295	593560	592793	1.17e-108	359
Query_1	128104_FNET01000001.1	46.442	267	124	8	37	296	334108	333344	1.53e-59	218
Query_1	2203201_QHKJ01000047.1	66.284	261	82	3	37	295	23665	22895	1.19e-108	359
Query_1	453573_JAAGLI010001014.1	65.517	261	84	3	37	295	2435	1665	1.44e-108	359
Query_1	200378_FNCC01000003.1	67.050	261	79	4	37	295	129386	130153	1.50e-108	359
Query_1	1851996_RAIE01000702.1	65.900	261	83	3	37	295	1901	1131	1.51e-108	359
Query_1	1928_JAAGMZ010000814.1	67.433	261	79	3	37	295	108	878	1.53e-108	338
Query_1	1828112_VDFC01000010.1	67.433	261	79	3	37	295	11369	12139	2.03e-108	358
Query_1	1940758_MULI01000068.1	65.517	261	84	3	37	295	1774	1004	2.10e-108	358
Query_1	2604466_VSEY01000010.1	61.279	297	110	3	1	295	134707	135588	2.19e-108	358
Query_1	1586287_CP016793.1	67.816	261	77	4	37	295	6877940	6877173	2.53e-108	358
Query_1	1586287_CP016793.1	52.896	259	113	3	37	295	5756962	5757711	2.90e-79	275
Query_1	2697029_WYCT01000015.1	66.667	261	81	3	37	295	36424	37194	2.70e-108	358
Query_1	65499_FOFV01000021.1	67.816	261	77	4	37	295	95008	95775	2.73e-108	358
Query_1	2706016_JAAGLF010000039.1	64.368	261	87	3	37	295	1361	591	2.94e-108	343
Query_1	200379_QQAU01000009.1	66.667	261	80	4	37	295	273983	274750	3.28e-108	358
Query_1	200379_FOFT01000001.1	66.667	261	80	4	37	295	1031914	1032681	3.29e-108	358
Query_1	1038929_CP023202.1	65.900	261	83	3	37	295	6634963	6634193	3.62e-108	358
Query_1	1736452_LMEQ01000023.1	65.517	261	84	3	37	295	180938	180168	3.95e-108	358
Query_1	1982761_KZ195574.1	65.900	261	83	3	37	295	684006	683236	4.15e-108	358
Query_1	1982761_KZ195574.1	28.713	202	90	9	94	243	464586	465185	6.4	43.5
Query_1	1440059_AZSS01000044.1	66.794	262	81	3	37	296	934	161	4.29e-108	358
Query_1	1463868_JOGV01000060.1	66.031	262	83	3	37	296	5196	4423	5.08e-108	357
Query_1	178566_LR732544.1	65.517	261	84	3	37	295	6831760	6830990	6.16e-108	357
Query_1	178566_LR732544.1	24.000	125	79	3	83	197	5912211	5911855	8.6	43.1
Query_1	2485145_RJKF01000001.1	65.134	261	85	3	37	295	7841145	7841915	6.59e-108	357
Query_1	2485145_RJKF01000001.1	27.941	204	89	9	94	243	8056461	8055862	4.0	43.9
Query_1	83656_MVFC01000003.1	63.985	261	88	3	37	295	188899	189669	6.72e-108	357
Query_1	83656_CP045178.1	63.985	261	88	3	37	295	7078308	7079078	6.72e-108	357
Query_1	84725_PVTF01000005.1	67.050	261	80	3	37	295	612798	613568	7.19e-108	357
Query_1	29306_JOBE01000004.1	66.667	261	81	3	37	295	53736	54506	1.04e-107	357
Query_1	84724_FOYL01000009.1	66.284	261	81	4	37	295	67101	67868	1.14e-107	357
Query_1	1463860_JOHZ01000072.1	66.031	262	83	3	37	296	65548	66321	1.16e-107	356
Query_1	1652100_MWJN01000041.1	66.148	257	81	3	42	296	61739	60981	1.17e-107	356
Query_1	2487424_RPSA01000001.1	66.794	262	81	3	37	296	947171	947944	1.21e-107	356
Query_1	882440_VCKZ01000080.1	64.751	261	86	3	37	295	2464	1694	1.22e-107	356
Query_1	1220563_BCQS01000049.1	65.134	261	85	3	37	295	30546	31316	1.29e-107	356
Query_1	1563677_PKMX01000021.1	62.977	262	91	3	37	296	252607	253380	1.31e-107	356
Query_1	2697568_JAAAXQ010000014.1	67.050	261	80	3	37	295	14489	15259	1.32e-107	356
Query_1	33876_JNXY01000007.1	66.923	260	80	3	39	296	82548	81781	1.78e-107	356
Query_1	1851983_RAIG01000391.1	64.751	261	86	3	37	295	6634	5864	1.84e-107	356
Query_1	549798_MQUH01000001.1	64.751	261	86	3	37	295	622570	621800	1.94e-107	356
Query_1	549798_MQUH01000001.1	26.601	203	93	8	94	243	404983	405582	6.5	43.5
Query_1	58343_LQCG01000001.1	64.751	261	86	3	37	295	451535	450765	1.94e-107	356
Query_1	58343_LQCG01000001.1	27.094	203	92	8	94	243	233848	234447	5.4	43.5
Query_1	68249_LIQD01000005.1	66.284	261	82	3	37	295	443949	444719	2.45e-107	355
Query_1	68249_LIQD01000005.1	28.079	203	90	8	94	243	692130	691531	3.1	44.3
Query_1	68249_CP019724.1	66.284	261	82	3	37	295	681386	680616	2.45e-107	355
Query_1	68249_CP019724.1	28.079	203	90	8	94	243	433091	433690	3.1	44.3
Query_1	1886_PKLX01000019.1	63.740	262	89	3	37	296	258209	258982	2.57e-107	355
Query_1	1886_PKLW01000021.1	63.740	262	89	3	37	296	258212	258985	2.57e-107	355
Query_1	67294_PDCL01000001.1	65.267	262	85	3	37	296	582027	582800	3.18e-107	355
Query_1	1917143_BDJC01000008.1	65.517	261	84	3	37	295	103977	104747	3.46e-107	355
Query_1	1886_VOGX01000054.1	63.740	262	89	3	37	296	340509	341282	4.25e-107	355
Query_1	2109333_KZ679038.1	66.667	261	81	3	37	295	611089	611859	4.59e-107	355
Query_1	2109333_KZ679038.1	50.579	259	119	4	39	295	1022839	1023594	3.18e-68	243
Query_1	2690351_WWGK01000090.1	63.740	262	89	3	37	296	168097	167324	4.67e-107	355
Query_1	2690352_WWGJ01000008.1	63.740	262	89	3	37	296	739381	738608	4.68e-107	355
Query_1	1155716_KB890704.1	63.740	262	89	3	37	296	739381	738608	4.68e-107	355
Query_1	1305823_AZYD01000011.1	63.740	262	89	3	37	296	497753	498526	4.69e-107	355
Query_1	1886_JOGU01000039.1	62.977	262	91	3	37	296	23874	24647	4.96e-107	355
Query_1	1638939_LAYX01000015.1	62.977	262	91	3	37	296	26082	26855	4.99e-107	355
Query_1	1522764_ML123126.1	62.977	262	91	3	37	296	1130944	1130171	5.01e-107	355
Query_1	412968_KN549146.1	62.977	262	91	3	37	296	464930	465703	5.06e-107	355
Query_1	2690278_WWJF01000033.1	63.740	262	89	3	37	296	28805	29578	5.15e-107	355
Query_1	1839779_FMBX01000033.1	63.740	262	89	3	37	296	28805	29578	5.15e-107	355
Query_1	2056495_PITL01000089.1	62.595	262	92	3	37	296	14004	14777	5.62e-107	354
Query_1	1463871_JOGX01000004.1	65.649	262	84	3	37	296	257014	257787	5.79e-107	354
Query_1	1886_PKNU01000041.1	63.740	262	89	3	37	296	186916	187689	5.79e-107	354
Query_1	188770_CP031742.1	62.595	262	92	3	37	296	4794408	4795181	5.80e-107	354
Query_1	43759_JNWK01000062.1	65.649	262	84	3	37	296	24496	23723	6.20e-107	354
Query_1	1938_LGUP01000386.1	65.649	262	84	3	37	296	24496	23723	6.20e-107	354
Query_1	1886_CP040466.1	62.977	262	91	3	37	296	4474482	4475255	6.20e-107	354
Query_1	67263_JNZT01000020.1	64.885	262	86	3	37	296	47128	46355	6.40e-107	354
Query_1	67263_JOEN01000025.1	64.885	262	86	3	37	296	47253	46480	6.40e-107	354
Query_1	40571_JOEA01000030.1	66.284	261	81	4	37	295	91213	90446	6.67e-107	354
Query_1	40571_FWYC01000005.1	66.284	261	81	4	37	295	233199	232432	6.69e-107	354
Query_1	1886_PKLN01000032.1	63.359	262	90	3	37	296	256455	257228	7.88e-107	354
Query_1	1886_PKLM01000034.1	63.359	262	90	3	37	296	412719	413492	7.89e-107	354
Query_1	2035243_RCCZ01000001.1	67.433	261	79	3	37	295	1709783	1710553	9.13e-107	354
Query_1	42239_CP016824.1	63.359	262	90	3	37	296	2475227	2474454	9.13e-107	354
Query_1	42239_KV861362.1	63.359	262	90	3	37	296	2415016	2414243	9.13e-107	354
Query_1	2692235_CP047147.1	63.359	262	90	3	37	296	2516121	2515348	9.13e-107	354
Query_1	1886_PKNX01000031.1	63.359	262	90	3	37	296	261888	262661	9.56e-107	354
Query_1	1886_PKNZ01000022.1	63.359	262	90	3	37	296	261974	262747	9.57e-107	354
Query_1	1886_PKNW01000022.1	63.359	262	90	3	37	296	265697	266470	9.66e-107	354
Query_1	1886_JNZI01000001.1	63.359	262	90	3	37	296	206911	206138	1.04e-106	353
Query_1	1886_PKOB01000082.1	63.359	262	90	3	37	296	95223	95996	1.06e-106	353
Query_1	1886_PKOC01000031.1	63.359	262	90	3	37	296	488322	489095	1.06e-106	353
Query_1	1437453_AZSD01000215.1	65.517	261	84	3	37	295	10271	11041	1.14e-106	353
Query_1	1456735_QVMR01000123.1	63.359	262	90	3	37	296	1042	269	1.17e-106	353
Query_1	1886_FWFA01000073.1	63.359	262	90	3	37	296	33180	33953	1.22e-106	353
Query_1	1169159_KB898225.1	63.359	262	90	3	37	296	278849	279622	1.23e-106	353
Query_1	1886_QHCQ01000015.1	63.359	262	90	3	37	296	44589	45362	1.24e-106	353
Query_1	1888_QUNW01000013.1	63.359	262	90	3	37	296	44589	45362	1.24e-106	353
Query_1	1886_PKNV01000018.1	63.359	262	90	3	37	296	273077	273850	1.24e-106	353
Query_1	206662_ML956110.1	63.359	262	90	3	37	296	840867	840094	1.24e-106	353
Query_1	1886_DS999645.1	63.359	262	90	3	37	296	2330960	2330187	1.24e-106	353
Query_1	2690334_WWHB01000001.1	63.359	262	90	3	37	296	4513307	4514080	1.24e-106	353
Query_1	1886_CP004370.1	63.359	262	90	3	37	296	4513307	4514080	1.24e-106	353
Query_1	206662_CP009802.1	63.359	262	90	3	37	296	4702167	4702940	1.24e-106	353
Query_1	1463876_JOHX01000021.1	63.359	262	90	3	37	296	108017	108790	1.25e-106	353
Query_1	1195457_AMPN02000002.1	63.359	262	90	3	37	296	4503484	4504257	1.26e-106	353
Query_1	1886_PKLY01000021.1	63.359	262	90	3	37	296	258595	259368	1.33e-106	353
Query_1	1886_JOGN01000016.1	63.359	262	90	3	37	296	75141	74368	1.40e-106	353
Query_1	1886_PKOD01000021.1	63.359	262	90	3	37	296	32018	32791	1.42e-106	353
Query_1	1886_PKNY01000023.1	63.359	262	90	3	37	296	288891	289664	1.42e-106	353
Query_1	1839767_FMCM01000480.1	63.359	262	90	3	37	296	1482	709	1.43e-106	353
