Query_1	380021_MOAX01000003.1	99.676	617	2	0	1	617	669689	671539	0.0	1191
Query_1	380021_MOAX01000003.1	54.281	619	223	6	1	617	661536	663218	6.22e-173	559
Query_1	380021_PPEF01000019.1	99.676	617	2	0	1	617	19116	20966	0.0	1191
Query_1	380021_PPEF01000019.1	54.443	619	222	6	1	617	10951	12633	7.23e-174	561
Query_1	380021_MRTZ01000001.1	99.676	617	2	0	1	617	582359	584209	0.0	1191
Query_1	380021_MRTZ01000001.1	54.443	619	222	6	1	617	574206	575888	5.72e-174	562
Query_1	380021_MRUB01000007.1	99.676	617	2	0	1	617	562925	564775	0.0	1191
Query_1	380021_MRUB01000007.1	54.443	619	222	6	1	617	554772	556454	5.72e-174	562
Query_1	380021_MRUA01000010.1	99.676	617	2	0	1	617	2286462	2288312	0.0	1191
Query_1	380021_MRUA01000010.1	54.443	619	222	6	1	617	2278309	2279991	5.72e-174	562
Query_1	380021_MRUA01000010.1	40.506	79	44	2	490	565	963705	963469	0.068	51.6
Query_1	380021_MRUA01000010.1	40.000	85	48	2	498	581	963735	963487	2.1	47.0
Query_1	380021_MRUC01000003.1	99.676	617	2	0	1	617	2400303	2398453	0.0	1191
Query_1	380021_MRUC01000003.1	54.443	619	222	6	1	617	2408456	2406774	5.72e-174	562
Query_1	380021_MRUC01000003.1	40.506	79	44	2	490	565	448791	448555	0.068	51.6
Query_1	380021_MRUC01000003.1	40.000	85	48	2	498	581	448821	448573	2.1	47.0
Query_1	380021_MAUK01000009.1	99.676	617	2	0	1	617	1346559	1348409	0.0	1191
Query_1	380021_MAUK01000009.1	54.443	619	222	6	1	617	1338406	1340088	5.72e-174	562
Query_1	380021_MAUL01000003.1	99.676	617	2	0	1	617	2744348	2742498	0.0	1191
Query_1	380021_MAUL01000003.1	54.443	619	222	6	1	617	2752501	2750819	5.72e-174	562
Query_1	380021_MAUL01000003.1	40.506	79	44	2	490	565	505113	504877	0.068	51.6
Query_1	380021_MAUL01000003.1	40.000	85	48	2	498	581	505143	504895	2.1	47.0
Query_1	1420599_AP014522.1	99.676	617	2	0	1	617	3585580	3583730	0.0	1191
Query_1	1420599_AP014522.1	54.281	619	223	6	1	617	3593730	3592048	1.82e-173	560
Query_1	1420599_AP014522.1	40.506	79	44	2	490	565	143082	142846	0.082	51.2
Query_1	1420599_AP014522.1	40.000	85	48	2	498	581	143112	142864	2.2	46.6
Query_1	380021_RJUX01000001.1	99.514	617	3	0	1	617	2842304	2840454	0.0	1190
Query_1	380021_RJUX01000001.1	54.281	619	223	6	1	617	2850457	2848775	9.69e-173	558
Query_1	380021_RJUS01000010.1	99.514	617	3	0	1	617	1060327	1062177	0.0	1190
Query_1	380021_RJUS01000010.1	54.281	619	223	6	1	617	1052174	1053856	9.68e-173	558
Query_1	380021_MOAU01000006.1	99.514	617	3	0	1	617	1096298	1094448	0.0	1190
Query_1	380021_MOAU01000006.1	54.443	619	222	6	1	617	1104451	1102769	5.72e-174	562
Query_1	380021_PPSI01000011.1	99.352	617	4	0	1	617	52538	50688	0.0	1190
Query_1	380021_PPSI01000011.1	54.604	619	221	6	1	617	60706	59024	5.68e-175	565
