Query_1	2487415_RPRX01000018.1	99.257	269	2	0	1	269	2854	3660	3.13e-154	489
Query_1	2487415_RPRX01000018.1	88.426	216	25	0	54	269	1311	1958	3.06e-124	402
Query_1	67386_KQ948301.1	86.979	192	25	0	70	261	1	576	1.82e-123	361
Query_1	463191_CM000951.1	85.253	217	32	0	53	269	8414186	8413536	8.34e-122	395
Query_1	2690297_WWIM01000001.1	85.253	217	32	0	53	269	8414186	8413536	8.34e-122	395
Query_1	1463884_JOAW01000953.1	81.944	216	39	0	54	269	1521	2168	1.22e-121	376
Query_1	1776340_MQUS01000043.1	85.714	217	31	0	53	269	56797	56147	1.38e-121	395
Query_1	2306165_CP031969.1	85.253	217	32	0	53	269	781842	782492	1.61e-121	395
Query_1	68239_KN050734.1	84.793	217	33	0	53	269	835239	835889	2.07e-121	394
Query_1	1306990_BARG01000053.1	86.111	216	30	0	54	269	29711	29064	2.34e-121	394
Query_1	1609098_LMWH01000116.1	88.725	204	23	0	66	269	48664	48053	3.59e-121	394
Query_1	1938846_QTTM01000001.1	88.725	204	23	0	66	269	8435971	8435360	3.70e-121	394
Query_1	1352936_CM002285.1	84.332	217	34	0	53	269	9036483	9035833	4.99e-121	394
Query_1	2485146_RKQH01000002.1	85.648	216	31	0	54	269	969445	970092	5.18e-121	393
Query_1	943815_PENI01000121.1	85.567	194	28	0	66	259	584	3	9.56e-121	354
Query_1	2512137_SLZH01000001.1	85.253	217	32	0	53	269	1408561	1409211	1.49e-120	392
Query_1	2548456_CP034463.1	85.253	217	32	0	53	269	8765099	8764449	1.49e-120	392
Query_1	67304_RJKZ01000002.1	84.332	217	34	0	53	269	807620	808270	1.62e-120	392
Query_1	67280_MUBA01000686.1	81.944	216	39	0	54	269	1245	598	1.72e-120	376
Query_1	1938861_OAOJ01000001.1	84.793	217	33	0	53	269	7934031	7933381	1.95e-120	392
Query_1	1890286_MJAH01000005.1	84.259	216	34	0	54	269	115537	116184	1.97e-120	392
Query_1	1855348_FNTK01000001.1	85.185	216	32	0	54	269	10571710	10571063	1.99e-120	392
Query_1	1855348_FNTK01000001.1	82.870	216	37	0	54	269	8963757	8964404	1.20e-116	381
Query_1	1855349_FNTQ01000001.1	89.216	204	22	0	66	269	8336769	8336158	2.11e-120	392
