Query_1	380021_QFNP01000001.1	100.000	561	0	0	1	561	581117	579435	0.0	1084
Query_1	380021_QFNP01000001.1	54.604	619	221	6	1	561	572964	571114	1.75e-179	575
Query_1	1566211_FPJV01000001.1	100.000	561	0	0	1	561	675550	677232	0.0	1082
Query_1	1566211_FPJV01000001.1	54.604	619	221	6	1	561	683715	685565	4.83e-179	574
Query_1	1566208_FMWW01000001.1	100.000	561	0	0	1	561	716460	718142	0.0	1082
Query_1	1566208_FMWW01000001.1	54.604	619	221	6	1	561	724625	726475	4.83e-179	574
Query_1	1566214_FOUH01000001.1	100.000	561	0	0	1	561	716460	718142	0.0	1082
Query_1	1566214_FOUH01000001.1	54.604	619	221	6	1	561	724625	726475	4.83e-179	574
Query_1	380021_CP043179.1	100.000	561	0	0	1	561	5770657	5772339	0.0	1082
Query_1	380021_CP043179.1	54.120	619	224	6	1	561	5778810	5780660	7.98e-178	570
Query_1	380021_CP032353.1	100.000	561	0	0	1	561	3673832	3672150	0.0	1082
Query_1	380021_CP032353.1	54.120	619	224	6	1	561	3665679	3663829	7.98e-178	570
Query_1	380021_CP032352.1	100.000	561	0	0	1	561	6588494	6590176	0.0	1082
Query_1	380021_CP032352.1	54.120	619	224	6	1	561	6596646	6598496	7.98e-178	570
Query_1	380021_CP032358.1	100.000	561	0	0	1	561	4671345	4669663	0.0	1082
Query_1	380021_CP032358.1	54.120	619	224	6	1	561	4663192	4661342	7.98e-178	570
Query_1	380021_VIWR01000006.1	100.000	561	0	0	1	561	684454	686136	0.0	1082
Query_1	380021_VIWR01000006.1	54.604	619	221	6	1	561	692622	694472	1.76e-179	575
Query_1	380021_VAVY01000001.1	100.000	561	0	0	1	561	1108856	1107174	0.0	1082
Query_1	380021_VAVY01000001.1	54.120	619	224	6	1	561	1100703	1098853	7.98e-178	570
Query_1	380021_MOAV01000001.1	100.000	561	0	0	1	561	1068708	1070390	0.0	1082
Query_1	380021_MOAV01000001.1	54.281	619	223	6	1	561	1076861	1078711	1.69e-178	572
Query_1	380021_MOAW01000003.1	100.000	561	0	0	1	561	1068374	1070056	0.0	1082
Query_1	380021_MOAW01000003.1	54.281	619	223	6	1	561	1076527	1078377	1.69e-178	572
Query_1	380021_CP022097.2	100.000	561	0	0	1	561	5155693	5157375	0.0	1082
Query_1	380021_CP022097.2	54.120	619	224	6	1	561	5163846	5165696	7.98e-178	570
Query_1	380021_LHUX01000007.1	100.000	561	0	0	1	561	422322	420640	0.0	1082
Query_1	380021_LHUX01000007.1	54.120	619	224	6	1	561	414169	412319	7.97e-178	570
