Query_1	29443_SLZQ01000003.1	100.000	414	0	0	1	414	379317	380558	0.0	770
Query_1	29443_SLZQ01000003.1	75.000	328	82	0	1	328	112649	111666	1.29e-158	508
Query_1	29443_SLZQ01000003.1	26.163	344	215	11	8	325	127662	126670	2.69e-16	95.9
Query_1	29443_SLZQ01000003.1	29.057	265	169	9	47	297	115168	114389	3.61e-12	83.2
Query_1	29443_SLZQ01000003.1	25.694	288	179	10	32	293	75296	74460	5.19e-10	76.6
Query_1	29443_SLZQ01000003.1	51.111	45	20	1	370	414	126075	125947	0.026	52.0
Query_1	2497863_CP035311.1	76.380	326	76	1	4	328	43850	44827	7.66e-161	514
Query_1	2497863_CP035311.1	25.726	241	164	6	63	291	3391614	3390901	8.26e-18	100
Query_1	2497863_CP035311.1	30.677	251	146	6	56	290	1235115	1234399	2.72e-17	99.0
Query_1	2497863_CP035311.1	30.579	242	142	8	65	281	2178852	2179574	1.82e-14	90.1
Query_1	2497863_CP035311.1	25.298	336	200	13	19	325	716736	717677	2.86e-12	83.6
Query_1	2497863_CP035311.1	26.582	316	184	12	7	293	2296481	2297371	7.99e-09	72.8
Query_1	2497863_CP035311.1	28.413	271	156	9	49	297	2179944	2180708	8.35e-09	72.8
Query_1	2497863_CP035311.1	25.817	306	196	10	12	297	734762	735646	1.27e-06	65.9
Query_1	2497863_CP035311.1	24.521	261	160	8	55	294	1092407	1091673	4.28e-06	64.3
Query_1	2497863_CP035311.1	26.452	310	179	14	15	293	3768387	3767512	7.93e-05	60.1
Query_1	2497863_CP035311.1	51.111	45	20	1	370	414	718269	718397	0.033	51.6
Query_1	29443_SLZQ01000001.1	77.170	311	70	1	18	327	311535	312467	1.84e-160	514
Query_1	2320865_QYUQ01000002.1	74.618	327	83	0	2	328	2858201	2859181	3.57e-159	510
Query_1	2320865_QYUQ01000002.1	33.171	205	124	5	46	246	4675194	4674607	1.13e-14	90.9
Query_1	2320865_QYUQ01000002.1	27.170	265	169	7	49	297	4069545	4070315	1.56e-07	68.6
Query_1	2320865_QYUQ01000002.1	25.806	310	181	14	15	293	827045	827920	3.05e-07	67.8
Query_1	2320865_QYUQ01000002.1	22.772	303	185	10	19	290	4557440	4556586	8.88e-05	60.1
Query_1	2320865_QYUQ01000002.1	28.947	190	106	9	116	293	963903	963385	2.5	45.8
Query_1	2138576_PZOX01000003.1	71.525	295	80	1	37	327	886576	887460	1.56e-138	451
Query_1	2138576_PZOX01000003.1	35.271	258	141	9	57	293	225591	226349	6.58e-24	119
Query_1	2138576_PZOX01000003.1	28.378	148	88	7	49	179	773635	774075	0.18	49.3
Query_1	1406225_JPMI01000270.1	70.000	310	85	3	23	327	17506	16586	3.93e-138	449
Query_1	1920190_MPOI01000001.1	71.769	294	79	1	38	327	477923	477042	9.29e-138	448
Query_1	83460_FOIJ01000001.1	70.946	296	80	2	37	327	214289	213405	1.51e-137	448
Query_1	41_FOAP01000004.1	70.608	296	81	2	37	327	447530	446646	1.79e-136	445
Query_1	394096_JMCB01000006.1	68.167	311	91	2	21	327	280592	281512	2.26e-136	444
Query_1	394096_JMCB01000007.1	70.408	294	83	1	38	327	30799	31680	2.40e-135	441
Query_1	1294270_CP022163.1	67.208	308	93	3	24	327	2453561	2454472	1.34e-134	439
Query_1	1294270_CP022163.1	33.016	315	176	13	4	293	2811990	2812904	7.53e-25	121
Query_1	1242864_ANAH02000001.1	69.492	295	86	1	37	327	689798	690682	2.79e-134	438
Query_1	43_CP022098.1	69.831	295	85	1	37	327	10491697	10492581	7.68e-134	437
Query_1	43_CP022098.1	31.429	315	183	12	3	293	3728422	3727505	2.87e-25	122
Query_1	43_CP022098.1	45.098	51	28	0	129	179	3123138	3122986	0.094	50.1
Query_1	48_QUMU01000011.1	71.525	295	81	1	36	327	327702	328586	8.69e-134	437
Query_1	48_CP011509.1	71.525	295	81	1	36	327	11138463	11139347	8.70e-134	437
Query_1	48_CP011509.1	65.068	292	98	1	38	325	2876243	2877118	6.80e-128	420
Query_1	48_CP011509.1	27.972	143	84	4	66	189	4247161	4247589	4.6	44.7
Query_1	2316724_RAWI01000002.1	69.257	296	85	2	37	327	74170	75054	9.67e-134	437
Query_1	2316725_RAWH01000006.1	69.257	296	85	2	37	327	27634	26750	9.69e-134	437
Query_1	2316729_RAWD01000005.1	69.257	296	85	2	37	327	19761	18877	1.65e-133	436
Query_1	2316732_RAWA01000007.1	65.138	327	99	3	15	327	28880	27903	9.65e-133	434
Query_1	2316732_RAWA01000007.1	59.813	107	37	2	226	327	20313	19996	1.31e-30	138
Query_1	443615_PDWS01000002.1	63.467	323	115	3	6	327	373271	374233	2.47e-132	433
Query_1	2316733_RAVZ01000165.1	67.905	296	89	2	37	327	12467	13351	7.96e-132	431
Query_1	2021234_CP027860.1	64.968	314	108	2	15	327	4842451	4843389	1.26e-131	431
Query_1	378806_AAMD01000104.1	67.119	295	93	1	37	327	31169	30285	2.86e-131	430
Query_1	378806_CP002271.1	67.119	295	93	1	37	327	891007	890123	2.95e-131	430
Query_1	378806_CP002271.1	36.667	90	39	3	90	179	635191	635406	0.12	50.1
Query_1	378806_CP002271.1	26.619	139	87	4	56	179	8404764	8405180	3.8	45.1
Query_1	1855303_FNLD01000001.1	63.190	326	111	4	6	327	384377	383415	2.74e-130	427
Query_1	103733_JNYO01000025.1	58.995	378	126	6	38	414	3785	4834	3.69e-130	427
Query_1	103733_CP034550.1	58.995	378	126	6	38	414	5772780	5771731	3.73e-130	427
Query_1	103733_CP034550.1	39.777	269	153	5	33	293	5090147	5089344	4.35e-48	190
Query_1	103733_CP034550.1	38.828	273	156	6	29	293	4252000	4252809	1.67e-45	182
Query_1	103733_CP034550.1	32.881	295	184	7	10	293	6927593	6928468	7.61e-38	160
Query_1	103733_CP034550.1	33.775	151	76	6	116	261	1273189	1272794	7.58e-09	72.8
Query_1	103733_CP034550.1	33.333	126	72	4	56	179	6974583	6974930	9.44e-07	66.2
Query_1	103733_CP034550.1	36.232	69	43	1	33	100	1273365	1273159	0.35	48.5
Query_1	1736613_LMJO01000001.1	64.127	315	107	4	17	327	75663	74725	7.82e-130	426
Query_1	1761790_FOSS01000002.1	65.584	308	99	4	21	327	218528	219433	9.21e-130	426
Query_1	2249217_QNUN01000012.1	67.797	295	89	2	38	327	72313	71432	1.74e-129	425
Query_1	1736568_LMGS01000001.1	63.810	315	108	4	17	327	756765	755827	3.20e-129	424
Query_1	1736606_LMJF01000001.1	63.810	315	108	4	17	327	773384	772446	3.70e-129	424
Query_1	83449_MPIN01000006.1	67.797	295	91	1	37	327	578332	579216	4.98e-129	423
Query_1	1073196_PDWU01000009.1	62.813	320	111	4	12	327	71677	72624	5.95e-129	423
Query_1	1073196_OCND01000001.1	62.813	320	111	4	12	327	405834	404887	5.98e-129	423
Query_1	35_CP002830.1	65.657	297	96	1	38	328	2053490	2054380	1.21e-128	422
Query_1	35_CP002830.1	32.075	212	126	6	57	261	2335541	2336143	1.31e-15	93.6
Query_1	2709664_JAAIYB010000202.1	64.646	297	99	1	38	328	10718	11608	1.84e-128	422
Query_1	69284_PDWW01000028.1	63.608	316	105	3	13	327	27297	28217	3.54e-128	421
Query_1	48_QUMU01000012.1	65.068	292	98	1	38	325	41138	42013	6.79e-128	420
Query_1	1189310_CP022203.1	64.983	297	98	1	38	328	24469	23579	9.08e-128	420
Query_1	1189310_CP022203.1	31.841	201	121	5	66	261	8725805	8725236	2.07e-15	93.2
Query_1	435897_CP011130.1	60.366	328	121	4	6	327	3533243	3534217	1.09e-127	419
Query_1	435897_CP011130.1	33.471	242	127	5	66	293	722345	721680	5.04e-28	131
Query_1	435897_CP011130.1	54.545	33	15	0	31	63	3532180	3532278	1.2	46.6
Query_1	435897_CP011130.1	29.752	121	64	3	67	180	1493771	1493451	1.2	46.6
Query_1	1444315_JAJA02000001.1	60.736	326	123	3	6	327	67693	66719	1.38e-127	419
Query_1	1444315_JAJA02000001.1	33.471	242	127	5	66	293	2949660	2950325	2.80e-28	132
Query_1	1444315_JAJA02000001.1	29.752	121	64	3	67	180	2126988	2127308	1.3	46.6
Query_1	1444315_JAJA02000001.1	54.545	33	15	0	31	63	68756	68658	1.7	46.2
Query_1	1406225_JPMI01000216.1	64.846	293	97	2	38	325	36697	37572	1.94e-127	419
Query_1	2709661_JAAIXY010000018.1	64.238	302	102	2	32	328	216173	215271	2.09e-127	419
Query_1	435897_CP023465.1	60.671	328	120	4	6	327	3563716	3564690	2.73e-127	418
Query_1	435897_CP023465.1	34.188	234	136	5	66	293	687810	687145	1.84e-28	132
Query_1	435897_CP023465.1	29.752	121	64	3	67	180	1512486	1512166	1.1	47.0
Query_1	67257_JNZJ01003444.1	60.738	298	116	1	31	327	425	1318	3.58e-127	395
Query_1	1881044_FPCI01000001.1	62.102	314	117	2	15	327	576640	577578	4.46e-127	418
Query_1	2067658_PKSO01000002.1	62.102	314	117	2	15	327	894092	893154	4.46e-127	418
Query_1	2316715_RAWR01000184.1	65.986	294	96	1	38	327	13498	12617	6.52e-127	417
Query_1	1605891_CP029843.1	65.517	290	99	1	39	327	2275915	2275046	8.11e-127	417
Query_1	128785_LSIF01000055.1	63.091	317	113	3	12	327	79861	78920	1.27e-126	416
Query_1	2502194_SCMS01000002.1	64.505	293	102	2	36	327	135338	136213	1.46e-126	416
Query_1	2502195_SCMT01000001.1	64.505	293	102	2	36	327	171110	171985	1.46e-126	416
Query_1	1736588_LMHM01000013.1	60.366	328	121	4	6	327	875296	874322	1.59e-126	416
Query_1	2316735_RAVX01000006.1	65.646	294	97	1	38	327	246612	245731	3.21e-126	415
Query_1	435897_KQ061217.1	60.681	323	123	3	6	327	2417396	2418355	3.22e-126	415
