Query_1	2545266_SNUA01000024.1	99.683	631	2	0	5	635	12557	14449	0.0	1126
Query_1	1177156_AQPF01000042.1	99.683	631	2	0	5	635	6324	8216	0.0	1125
Query_1	1397526_AXBX01000033.1	92.235	631	49	0	5	635	4115	6007	0.0	1064
Query_1	1817793_LVIC01000053.1	92.710	631	46	0	5	635	6324	4432	0.0	1064
Query_1	1380387_JADM01000019.1	92.235	631	49	0	5	635	74145	72253	0.0	1064
Query_1	1094342_OBMO01000004.1	93.234	606	40	1	30	635	72595	74409	0.0	1063
Query_1	2183984_QREA01000001.1	92.552	631	47	0	5	635	432817	434709	0.0	1062
Query_1	285091_CZHF01000006.1	92.552	631	47	0	5	635	286668	288560	0.0	1062
Query_1	1094342_CP012331.1	92.552	631	47	0	5	635	3343392	3341500	0.0	1062
Query_1	930169_CP003466.1	92.904	606	43	0	30	635	3633814	3631997	0.0	1057
Query_1	2305993_UNRD01000016.1	93.234	606	41	0	30	635	15266	17083	0.0	1055
Query_1	1194167_VCQT01000031.1	78.247	616	124	2	30	635	33936	32089	0.0	907
Query_1	2695858_WXVX01000004.1	78.878	606	125	1	30	635	202161	200353	0.0	904
Query_1	2014542_CP022307.1	71.824	614	163	3	30	634	615118	616956	0.0	830
Query_1	2019569_NMQZ01000007.1	71.824	614	163	3	30	634	29140	30978	0.0	829
Query_1	1453501_JELR01000006.1	62.885	617	215	4	30	635	51354	53195	0.0	734
Query_1	1526571_CP013650.1	63.115	610	219	4	30	634	1781864	1780038	0.0	719
Query_1	1769779_CP014143.1	59.351	647	249	5	1	635	2194652	2192718	0.0	710
Query_1	1769779_CP014143.1	36.333	300	171	9	30	310	2755201	2754305	5.40e-30	141
Query_1	1769779_CP014143.1	33.663	303	179	8	30	312	2753597	2752695	1.99e-28	136
Query_1	1769779_CP014143.1	22.383	277	192	11	45	304	262346	261534	8.2	45.1
Query_1	1781068_LRFG02000005.1	59.113	631	231	5	30	635	135675	133789	0.0	703
Query_1	1685377_LQBR01000005.1	59.113	631	231	5	30	635	135675	133789	0.0	703
Query_1	2653129_LR733300.1	61.614	607	231	2	30	635	2622450	2620633	0.0	698
Query_1	745411_AMRI01000027.1	61.551	606	229	3	30	634	12430	10622	0.0	697
Query_1	2005569_NIWW01000013.1	60.685	613	233	4	30	635	9562	7727	0.0	692
Query_1	1526571_NISX01000005.1	61.678	608	229	4	30	634	10070	11890	0.0	691
Query_1	584787_RJUL01000009.1	61.386	606	230	3	30	634	170359	168551	0.0	691
Query_1	2079529_PVNP01000204.1	60.772	622	227	3	30	635	120563	118701	0.0	688
Query_1	584787_LFWC01000019.1	61.221	606	231	3	30	634	58818	60626	0.0	686
Query_1	2071609_RCUA01000033.1	61.275	612	230	3	30	635	124269	122437	0.0	684
Query_1	1127673_BAEN01000056.1	63.465	583	209	3	56	635	50503	48758	0.0	684
Query_1	1856405_MJIC01000016.1	60.161	620	232	3	30	635	368945	367089	0.0	682
Query_1	634436_FQWD01000004.1	59.319	617	239	3	30	635	449573	447726	0.0	679
Query_1	2652380_AP021859.1	58.995	617	241	3	30	635	1098397	1100244	0.0	675
Query_1	1129794_CP003837.1	59.641	612	240	4	30	635	5245860	5247692	0.0	674
Query_1	1129794_BAES01000090.1	59.641	612	240	4	30	635	30291	32123	0.0	674
Query_1	336831_LAHO01000017.1	59.121	614	242	4	30	635	45035	43197	0.0	670
Query_1	1123236_KB899378.1	60.427	609	237	3	30	635	192341	194164	0.0	667
Query_1	2303538_CP031769.1	61.148	610	231	5	30	635	1829075	1827252	0.0	664
Query_1	1323745_OBEB01000002.1	58.065	620	245	4	30	635	391569	393425	0.0	659
Query_1	2590670_VHIP01000008.1	57.767	618	248	3	30	635	158019	156169	0.0	651
Query_1	506534_AFHI01000056.1	57.213	610	256	4	30	635	81169	79343	0.0	648
Query_1	1042377_AFPJ01000045.1	63.602	522	187	2	30	550	8323	6764	0.0	640
Query_1	1042377_AFPJ01000045.1	62.633	281	105	0	30	310	9500	8658	1.31e-100	350
Query_1	412437_PNRD01000001.1	57.237	608	255	4	30	635	736237	738051	0.0	638
Query_1	260552_CP019650.1	63.985	522	185	2	30	550	2890037	2891596	0.0	637
Query_1	260552_CP019650.1	60.627	287	113	0	30	316	2888912	2889772	4.52e-100	349
Query_1	1712383_LNQS01000010.1	56.792	611	257	5	30	635	77449	79275	0.0	629
Query_1	152573_FNRM01000010.1	56.465	611	260	4	30	635	2166	3995	0.0	627
Query_1	2613922_WHIW01000001.1	53.291	623	272	7	30	635	351688	353550	0.0	625
Query_1	2613922_WEIF01000001.1	53.291	623	272	7	30	635	351688	353550	0.0	625
Query_1	48074_CP047491.1	60.189	530	203	4	30	551	186795	188384	0.0	605
Query_1	48074_CP047491.1	71.429	287	82	0	30	316	1386249	1385389	3.25e-119	404
Query_1	48074_CP047491.1	37.338	308	169	12	30	316	1965500	1964586	6.70e-31	144
Query_1	48074_CP047491.1	34.768	302	172	9	30	310	1963041	1962148	1.18e-27	134
Query_1	1579979_CP012154.1	57.600	625	244	10	30	634	1046053	1044182	0.0	591
Query_1	927787_LZDE01000345.1	59.322	531	206	5	30	551	58560	60149	0.0	587
Query_1	1785091_LROY01000002.1	59.057	530	209	4	30	551	1183747	1185336	0.0	586
Query_1	1785091_LROY01000002.1	61.562	320	123	0	1	320	353405	352446	1.67e-106	368
Query_1	1516059_CP047569.1	59.434	530	207	4	30	551	2930612	2929023	0.0	584
Query_1	1516059_CP047569.1	69.258	283	87	0	30	312	2282227	2281379	3.03e-114	390
Query_1	523701_QGGU01000001.1	58.712	528	211	4	30	550	255300	256883	0.0	583
Query_1	407164_PREV01000027.1	59.811	530	205	4	30	551	1261781	1263370	0.0	582
Query_1	407164_PREV01000027.1	62.238	286	108	0	30	315	1573716	1574573	1.50e-104	362
Query_1	252514_FOKT01000006.1	68.622	341	105	1	30	370	74221	73205	0.0	463
Query_1	252514_FOKT01000006.1	52.809	267	124	2	370	635	73209	72412	0.0	261
Query_1	252514_CP014864.1	68.328	341	106	1	30	370	2648412	2649428	0.0	461
Query_1	252514_CP014864.1	52.985	268	124	2	369	635	2649422	2650222	0.0	267
Query_1	494016_FQVA01000009.1	66.862	341	111	1	30	370	10310	9294	0.0	445
Query_1	494016_FQVA01000009.1	54.212	273	117	3	369	635	9300	8488	0.0	263
Query_1	2681547_CP046948.1	58.945	531	208	5	30	551	961675	960086	2.63e-180	581
Query_1	2681547_CP046948.1	68.683	281	88	0	30	310	580694	579852	2.38e-111	382
Query_1	2576840_VANI01000009.1	58.757	531	209	5	30	551	327445	325856	1.28e-179	579
Query_1	1190813_DMYP01000451.1	54.972	533	229	6	30	551	1979	381	2.29e-173	553
Query_1	1766621_LOPY01000026.1	55.722	533	225	6	30	551	118966	120564	4.82e-173	560
Query_1	1190813_LWFC01000393.1	55.910	533	224	6	30	551	8995	7397	1.31e-172	558
Query_1	2077094_PQCG01000001.1	55.347	533	227	6	30	551	545363	543765	3.99e-172	557
Query_1	579560_PNCP01000035.1	55.347	533	227	6	30	551	21288	22886	5.09e-172	557
Query_1	570156_DJLW01000041.1	55.722	533	225	6	30	551	23455	25053	6.14e-172	557
Query_1	570156_DBGW01000106.1	55.722	533	225	6	30	551	23455	25053	6.22e-172	557
Query_1	570156_DERE01000110.1	55.722	533	225	6	30	551	23784	25382	6.23e-172	557
Query_1	2563601_SRRY01000002.1	55.347	533	227	6	30	551	765208	766806	8.95e-172	556
Query_1	579556_PNCS01000028.1	55.347	533	227	6	30	551	210866	209268	1.28e-171	556
Query_1	1774956_QYSE01000002.1	55.347	533	227	6	30	551	570077	568479	1.62e-171	555
Query_1	2721559_JAATOU010000001.1	54.972	533	229	6	30	551	452045	453643	1.74e-171	555
Query_1	1703256_LRRU01000008.1	55.159	533	228	6	30	551	54565	52967	3.30e-171	555
Query_1	1710353_LJSO01000001.1	54.784	533	230	6	30	551	629677	628079	6.55e-171	554
Query_1	2571103_SGBT01000002.1	54.972	533	229	6	30	551	558554	556956	6.75e-171	554
Query_1	1723759_LKDX01000016.1	54.784	533	230	6	30	551	38567	40165	9.30e-171	553
Query_1	1716175_LJTB01000004.1	54.784	533	230	6	30	551	176250	174652	3.99e-170	551
Query_1	579509_PNDF01000040.1	54.972	533	229	6	30	551	53821	52223	4.90e-170	551
Query_1	579508_PNDG01000010.1	54.972	533	229	6	30	551	23792	25390	4.96e-170	551
Query_1	1190813_LRUE01000015.1	55.159	533	228	6	30	551	604210	602612	1.07e-169	550
Query_1	2588452_VFBD01000004.1	54.409	533	232	6	30	551	432695	434293	2.39e-169	549
Query_1	570156_LJTC01000011.1	54.597	533	231	6	30	551	56325	54727	4.70e-169	548
Query_1	579558_PNCR01000008.1	54.784	533	230	6	30	551	4556	2958	6.22e-169	548
Query_1	579559_PNCQ01000009.1	54.784	533	230	6	30	551	38253	39851	6.22e-169	548
Query_1	1777235_SGPD01000042.1	54.784	533	230	6	30	551	244095	242497	6.44e-169	548
Query_1	579526_PNCZ01000027.1	54.409	533	232	6	30	551	23708	25306	3.23e-168	546
Query_1	570156_MBSZ01000023.1	54.034	533	234	6	30	551	91818	93416	6.36e-168	545
Query_1	621376_CP032091.1	54.034	533	234	6	30	551	814904	816502	8.01e-168	545
Query_1	24_NGZL01000007.1	56.822	535	218	7	30	551	91332	92936	3.02e-167	543
Query_1	24_LR134303.1	56.822	535	218	7	30	551	1283236	1281632	4.89e-167	543
Query_1	1969376_NAJR01000001.1	56.636	535	219	7	30	551	309684	311288	5.37e-167	543
Query_1	327275_AFOZ01000014.1	56.636	535	219	7	30	551	23195	24799	6.21e-167	542
Query_1	2018305_CP022358.1	56.822	535	218	7	30	551	774150	775754	1.60e-166	541
Query_1	256839_CP037898.1	56.636	535	219	7	30	551	2198129	2199733	2.71e-166	540
Query_1	60480_CP000446.1	56.636	535	219	7	30	551	3929948	3928344	3.10e-166	540
Query_1	60481_CP000444.1	56.636	535	219	7	30	551	770117	771721	8.27e-166	539
Query_1	28229_JQEC01000027.1	53.184	534	238	6	30	551	64163	65764	4.16e-164	534
Query_1	349064_FOHK01000010.1	54.409	533	232	6	30	551	130046	131644	2.50e-161	526
Query_1	271098_BFBQ01000002.1	53.989	539	231	8	30	551	1257275	1255659	2.32e-160	523
Query_1	1336233_JAEH01000001.1	53.346	538	235	8	30	551	9975	8362	3.31e-157	514
Query_1	2594005_CP041638.1	52.158	533	243	6	30	550	3665738	3664140	3.22e-153	503
Query_1	2020715_VCBC01000007.1	50.844	533	250	6	30	550	72700	71102	9.17e-151	496
Query_1	1117647_ATUQ01000002.1	54.753	526	229	7	30	550	80624	82189	1.80e-150	495
Query_1	1117647_CP003746.2	54.753	526	229	7	30	550	1422251	1423816	1.81e-150	495
Query_1	2077095_PQBX01000061.1	58.937	414	162	3	30	435	260833	262074	2.46e-148	465
Query_1	2077095_PQBX01000061.1	42.742	124	68	3	431	551	262059	262430	2.46e-148	96.3
Query_1	644221_QNRT01000002.1	53.832	535	234	7	30	551	1347622	1346018	1.78e-147	486
Query_1	658218_FNQO01000003.1	71.429	287	82	0	30	316	168169	169029	2.16e-118	402
Query_1	927787_LZDE01000334.1	69.611	283	86	0	30	312	36086	36934	1.67e-114	391
Query_1	1121374_KB891587.1	61.433	293	108	3	30	318	72089	71214	4.68e-99	346
Query_1	658219_FNFH01000002.1	61.566	281	108	0	30	310	39391	40233	3.44e-96	338
Query_1	2591008_ML660090.1	41.905	525	274	15	41	546	416249	417787	1.15e-86	310
Query_1	2591008_ML660090.1	30.769	117	67	6	44	152	99220	99552	0.006	55.1
Query_1	1306991_JAAQPI010000001.1	35.950	637	371	16	30	635	830168	828276	1.14e-84	304
Query_1	1190813_LWFC01000979.1	60.924	238	89	2	108	341	715	2	9.00e-78	259
Query_1	1190813_LWFC01001485.1	44.690	226	118	4	333	551	791	114	5.76e-48	181
Query_1	718014_BCBX01000030.1	43.686	293	154	7	35	317	234876	235751	2.33e-44	185
Query_1	960_SNXP01000004.1	29.457	516	341	14	41	536	292502	294040	5.54e-44	184
Query_1	960_CP025704.1	29.457	516	341	14	41	536	2850350	2848812	5.55e-44	184
Query_1	960_CP025704.1	26.613	124	82	5	44	163	2091568	2091924	9.0	44.7
Query_1	960_CP030035.1	29.457	516	341	14	41	536	973834	975372	5.55e-44	184
Query_1	960_CP030035.1	26.613	124	82	5	44	163	1734705	1734349	9.0	44.7
Query_1	95616_BADB01000546.1	45.230	283	143	6	41	312	2704	1859	9.74e-43	179
Query_1	2014534_CP022162.1	45.230	283	143	6	41	312	2633189	2632344	1.35e-42	180
Query_1	36807_SRYO01000001.1	45.230	283	143	6	41	312	470935	471780	2.60e-42	179
Query_1	1758689_CP014989.1	36.859	312	185	7	42	342	1988458	1987526	2.73e-42	179
Query_1	2219224_VDLX02000019.1	43.253	289	153	7	35	313	69703	68840	2.81e-42	179
Query_1	2656914_CP045572.1	43.262	282	150	6	42	313	8928767	8929612	2.83e-42	179
Query_1	2656914_CP045572.1	31.538	130	80	6	38	163	6287570	6287944	6.87e-04	58.2
Query_1	2656914_CP045572.1	30.159	126	78	5	41	163	8464208	8464564	0.17	50.4
Query_1	2656914_CP045572.1	28.571	126	84	4	41	163	3183423	3183791	2.8	46.6
Query_1	2656914_CP045572.1	27.200	125	83	3	42	163	3184760	3185119	5.9	45.4
Query_1	54_FOMX01000003.1	43.214	280	147	7	42	310	344849	345685	2.07e-41	176
Query_1	54_NETK01000001.1	43.214	280	147	7	42	310	5767703	5768539	2.07e-41	176
Query_1	2183995_RBWZ01000001.1	43.706	286	143	8	41	312	28233	27388	5.00e-41	175
Query_1	162426_CP025299.1	43.878	294	144	9	35	313	3096666	3097529	5.67e-41	175
Query_1	47482_QAPD01000006.1	39.169	337	182	9	38	352	9687	8680	6.29e-41	175
Query_1	2699423_JAACJC010000001.1	36.041	394	224	11	38	410	334591	335751	8.23e-41	174
Query_1	1710_FNBV01000005.1	39.169	337	182	9	38	352	496167	497174	1.84e-40	173
Query_1	162426_LRYC01000056.1	43.537	294	145	9	35	313	99315	98452	2.78e-40	173
Query_1	1348634_BCWI01000002.1	43.537	294	145	9	35	313	101955	102818	2.79e-40	173
Query_1	1980001_CP020857.1	40.063	317	175	8	38	343	3702406	3701468	3.14e-40	172
Query_1	1242247_CAOI01000076.1	37.685	337	187	9	38	352	9608	8601	7.81e-40	171
Query_1	1980001_VEBQ01000003.1	36.082	388	232	8	38	410	327956	329116	9.72e-40	171
Query_1	1981152_NEDO01000001.1	36.132	393	225	10	38	410	18383	17223	1.03e-39	171
Query_1	205941_PGFH01000002.1	41.135	282	156	6	41	312	603591	602746	1.11e-39	171
Query_1	205941_RCWI01000003.1	41.135	282	156	6	41	312	603623	602778	1.11e-39	171
Query_1	1980001_VEIN01000002.1	35.949	395	225	10	38	410	249561	248395	2.45e-39	170
Query_1	1612203_FTMI01000004.1	36.294	394	223	11	38	410	357317	358477	2.99e-39	169
Query_1	1980001_VEDT01000002.1	40.690	290	160	7	38	316	336823	337689	3.28e-39	169
Query_1	1710_BJNZ01000005.1	38.663	344	179	12	35	352	27443	28456	4.49e-39	169
Query_1	1710_JAAFAN010000054.1	37.529	429	196	14	38	438	20455	21609	4.53e-39	169
Query_1	393607_WBIN01000002.1	43.357	286	144	8	41	312	411191	410346	7.31e-39	168
Query_1	1172178_ARQM01000011.1	40.071	282	157	7	42	312	1089921	1089079	9.11e-39	168
Query_1	1300347_CP015079.1	41.608	286	156	7	35	310	2316634	2317488	1.38e-38	167
Query_1	1365480_VFND01000001.1	39.362	282	159	7	43	313	1280081	1279239	1.59e-38	167
Query_1	1710_RQIK01000002.1	36.041	394	224	11	38	410	329041	330201	1.68e-38	167
Query_1	1710_CP041694.1	36.041	394	224	11	38	410	1916661	1917821	1.68e-38	167
Query_1	1881028_FNFN01000004.1	41.993	281	151	8	43	312	303954	304793	1.87e-38	167
Query_1	1453501_JELR01000002.1	37.153	288	173	5	30	310	1810742	1809882	2.07e-38	167
Query_1	2508880_CP035375.1	37.102	283	166	7	41	312	2978050	2977205	2.38e-38	167
Query_1	926564_KI911760.1	39.362	282	159	7	43	313	125964	126806	3.02e-38	167
