Query_1	2493633_RWYR01000035.1	99.306	576	4	0	1	576	38003	36276	0.0	1148
Query_1	1198456_FNJJ01000004.1	98.785	576	7	0	1	576	342722	340995	0.0	1144
Query_1	2545454_ML178806.1	98.785	576	7	0	1	576	51073	52800	0.0	1144
Query_1	399739_CP000680.1	98.785	576	7	0	1	576	4782608	4780881	0.0	1144
Query_1	300_DDHQ01000023.1	98.785	576	7	0	1	576	51837	53564	0.0	1144
Query_1	1852595_PGLR01000016.1	98.785	576	7	0	1	576	71387	69660	0.0	1144
Query_1	1197721_ALKM01000007.1	98.785	576	7	0	1	576	74373	72646	0.0	1144
Query_1	300_CP023641.1	98.611	576	8	0	1	576	560125	561852	0.0	1139
Query_1	300_CP011508.1	98.264	576	10	0	1	576	4971557	4969830	0.0	1135
Query_1	2482750_RFFK01000017.1	92.361	576	44	0	1	576	5343	3616	0.0	1057
Query_1	137658_MUNN01000140.1	78.646	576	123	0	1	576	11108	9381	0.0	886
Query_1	137658_FNFD01000015.1	78.125	576	126	0	1	576	118795	117068	0.0	885
Query_1	1215103_BDAC01000011.1	78.125	576	126	0	1	576	118465	116738	0.0	885
Query_1	435907_JAAMPF010000009.1	65.488	594	180	4	1	575	98593	96830	0.0	769
Query_1	1389223_PXNO01000023.1	67.128	578	180	3	6	574	339072	337342	0.0	768
Query_1	2587857_CP045367.1	67.128	578	180	3	6	574	3075832	3077562	0.0	768
Query_1	2587869_CP045324.1	67.128	578	180	3	6	574	3082948	3084678	0.0	768
Query_1	1137280_ANIE01000005.1	67.553	564	171	3	22	575	86510	84825	0.0	767
Query_1	1420917_CP021333.1	68.515	559	163	3	28	575	2874427	2876097	0.0	767
Query_1	2570350_SWKL01000043.1	67.128	578	180	3	6	574	56060	54330	0.0	767
Query_1	2653150_LR733269.1	68.515	559	163	3	28	575	2837348	2839018	0.0	766
Query_1	2488666_RPOA01000001.1	68.515	559	163	3	28	575	2221933	2220263	0.0	766
Query_1	106847_AOMK01001183.1	68.515	559	163	3	28	575	4684	6354	0.0	766
Query_1	2038407_LR701486.1	68.515	559	163	3	28	575	2305396	2303726	0.0	766
Query_1	1772288_LQXJ01000042.1	68.515	559	163	3	28	575	119452	121122	0.0	766
Query_1	1420917_CP020931.1	68.515	559	163	3	28	575	1309723	1311393	0.0	766
Query_1	1415754_JQMK01000012.1	68.515	559	163	3	28	575	379774	381444	0.0	766
Query_1	1761792_FOTV01000001.1	68.336	559	164	3	28	575	109836	111506	0.0	763
Query_1	443152_ABCP01000004.1	67.190	573	175	3	14	575	48650	46938	0.0	763
Query_1	1420917_DCAM01000064.1	68.336	559	164	3	28	575	30368	28698	0.0	763
Query_1	2039467_NXGV01000001.1	65.112	579	195	2	3	574	630961	632697	0.0	761
Query_1	2597703_VMHN01000001.1	66.726	562	176	3	23	575	502592	504271	0.0	759
Query_1	1318628_KE007306.1	65.734	572	186	2	13	574	558290	556575	0.0	758
Query_1	2570351_SWKM01000011.1	66.667	567	176	3	20	575	919631	917937	0.0	758
Query_1	2666256_KZ319369.1	67.384	558	173	3	26	574	351484	349811	0.0	754
