Query_1	528191_VDYW01000001.1	99.502	201	1	0	1	201	1270094	1269492	3.05e-126	405
Query_1	1325358_QKWW01000045.1	99.005	201	2	0	1	201	43288	43890	3.13e-125	402
Query_1	528191_VEHF01000001.1	91.710	193	16	0	9	201	1774729	1775307	1.13e-109	357
Query_1	528191_VEIO01000001.1	91.710	193	16	0	9	201	1396693	1397271	1.13e-109	357
Query_1	1451_RIAS01000003.1	89.055	201	22	0	1	201	152378	151776	9.88e-106	346
Query_1	582692_FMVM01000002.1	88.557	201	23	0	1	201	55750	56352	5.32e-105	344
Query_1	528191_VEJM01000003.1	88.557	201	23	0	1	201	25707	25105	5.32e-105	344
Query_1	528191_VEJJ01000005.1	90.674	193	18	0	9	201	146468	145890	1.22e-102	337
Query_1	528191_VEJI01000003.1	90.674	193	18	0	9	201	411560	410982	1.22e-102	337
Query_1	2066524_PKQK01000004.1	79.602	201	41	0	1	201	426597	427199	2.43e-101	333
Query_1	1451_SMZV01000001.1	78.607	201	43	0	1	201	1469148	1469750	9.53e-99	326
Query_1	1349782_BCNM01000001.1	77.612	201	45	0	1	201	402362	402964	6.17e-98	324
Query_1	528191_VEJL01000002.1	77.612	201	45	0	1	201	253154	252552	1.65e-97	323
Query_1	1227349_ASPU01000013.1	77.612	201	45	0	1	201	47166	46564	2.46e-97	322
Query_1	1349779_BIME01000001.1	77.114	201	46	0	1	201	263122	262520	2.46e-97	322
Query_1	59845_PRLG01000029.1	77.612	201	45	0	1	201	521921	521319	3.48e-97	322
Query_1	2022549_NPBI01000006.1	77.114	201	46	0	1	201	373339	372737	4.27e-97	322
Query_1	2022550_NPBR01000005.1	76.617	201	47	0	1	201	394143	393541	6.05e-96	318
Query_1	1870819_CP016808.1	75.622	201	49	0	1	201	5820071	5819469	7.56e-95	315
Query_1	528191_VEBF01000001.1	80.100	201	40	0	1	201	121852	121250	9.72e-95	315
Query_1	1451_MRTJ01000001.1	79.602	201	41	0	1	201	1632891	1633493	1.59e-94	314
Query_1	1451_BCNV01000001.1	79.602	201	41	0	1	201	1852829	1853431	1.59e-94	314
Query_1	528191_VEGC01000001.1	79.104	201	42	0	1	201	2125481	2126083	4.99e-94	313
Query_1	1920425_MRTS01000007.1	79.104	201	42	0	1	201	154149	154751	7.70e-94	312
Query_1	1451_MRTG01000001.1	78.607	201	43	0	1	201	1159094	1158492	1.86e-93	311
Query_1	2059267_MKZL01000039.1	78.607	201	43	0	1	201	2783	2181	2.29e-93	311
Query_1	1226754_ASPR01000014.1	78.607	201	43	0	1	201	1371227	1371829	2.46e-93	311
Query_1	1495853_LELF01000067.1	78.607	201	43	0	1	201	2177283	2177885	2.46e-93	311
Query_1	528191_CP018620.1	78.607	201	43	0	1	201	4070937	4071539	2.46e-93	311
Query_1	1257080_ANHX01000015.1	78.607	201	43	0	1	201	70718	70116	3.65e-93	310
Query_1	2058902_PJFA01000004.1	78.109	201	44	0	1	201	19921	20523	7.20e-93	309
Query_1	1451_MRTI01000002.1	78.109	201	44	0	1	201	553991	553389	7.20e-93	309
Query_1	1451_MRTO01000001.1	78.109	201	44	0	1	201	45582	44980	7.20e-93	309
Query_1	1451_BIMJ01000027.1	78.109	201	44	0	1	201	53646	54248	8.91e-93	309
Query_1	2033725_PCOF01000001.1	78.109	201	44	0	1	201	377720	378322	1.26e-92	308
Query_1	1848709_PCOX01000002.1	78.109	201	44	0	1	201	377819	378421	1.26e-92	308
Query_1	2580422_VXKZ01000115.1	77.612	201	45	0	1	201	1137031	1136429	3.05e-92	308
Query_1	528191_RPHH01000001.1	77.612	201	45	0	1	201	1605092	1605694	3.05e-92	308
Query_1	2607911_CP043761.1	77.612	201	45	0	1	201	3330510	3331112	3.20e-92	307
Query_1	1881033_FMZN01000001.1	77.612	201	45	0	1	201	2188500	2187898	8.10e-92	306
Query_1	1451_FMIS01000025.1	77.114	201	46	0	1	201	169212	168610	9.00e-92	306
Query_1	1803190_QKRB01000041.1	69.192	198	61	0	1	198	89210	88617	8.99e-83	280
Query_1	248903_CP044310.1	82.812	128	22	0	74	201	2997164	2997547	3.31e-80	214
