Query_1	1547922_BBYR01000074.1	81.749	263	48	0	42	304	1432	2220	1.03e-130	415
Query_1	946333_CP015118.1	74.330	261	66	1	42	302	1325404	1324625	1.50e-105	351
Query_1	946333_CP015118.1	64.453	256	87	2	49	304	718426	717671	1.06e-90	308
Query_1	946333_CP015118.1	53.878	245	108	5	44	285	5526336	5527064	2.77e-66	238
Query_1	946333_CP015118.1	48.689	267	126	6	42	299	1161162	1160368	9.13e-63	228
Query_1	946333_CP015118.1	51.210	248	115	5	42	285	5527353	5528090	5.36e-61	223
Query_1	946333_CP015118.1	47.967	246	122	5	46	287	2151793	2152524	1.39e-57	213
Query_1	946333_CP024645.1	74.330	261	66	1	42	302	1325405	1324626	1.50e-105	351
Query_1	946333_CP024645.1	64.453	256	87	2	49	304	718427	717672	1.06e-90	308
Query_1	946333_CP024645.1	53.878	245	108	5	44	285	5526340	5527068	2.77e-66	238
Query_1	946333_CP024645.1	48.689	267	126	6	42	299	1161163	1160369	9.13e-63	228
Query_1	946333_CP024645.1	51.210	248	115	5	42	285	5527357	5528094	5.36e-61	223
Query_1	946333_CP024645.1	47.967	246	122	5	46	287	2151794	2152525	1.39e-57	213
Query_1	413882_CP011371.1	67.050	261	85	1	42	301	2790832	2790050	2.43e-98	330
Query_1	1891238_SXSZ01000128.1	62.452	261	95	2	44	301	4046	3264	2.45e-94	318
Query_1	1523503_JPMY01000003.1	55.814	258	106	6	48	299	42370	41603	3.15e-73	258
Query_1	2602738_VRKW01000006.1	53.383	266	111	8	48	304	137669	138454	7.95e-72	254
Query_1	2602738_VRKW01000006.1	53.008	266	112	8	48	304	136373	137158	1.16e-67	242
Query_1	1796033_LSOF01000002.1	55.894	263	107	7	48	304	102094	101315	1.25e-71	253
Query_1	1796033_LSOF01000002.1	55.556	261	102	7	48	299	103257	102490	2.48e-69	247
Query_1	512565_AP012319.1	52.290	262	115	5	44	303	3618592	3617831	5.64e-70	248
Query_1	512565_AP012319.1	51.923	260	113	5	44	299	5129323	5128568	1.47e-64	233
Query_1	1287878_QLMJ01000009.1	51.527	262	117	5	44	303	189079	188318	9.21e-70	248
Query_1	2502240_SCOM01000002.1	54.264	258	110	6	48	299	1103217	1103984	1.09e-69	248
Query_1	1463884_JOAW01001091.1	50.958	261	115	6	44	299	34	792	4.10e-69	228
Query_1	502181_SOCP01000002.1	54.406	261	106	6	44	299	690260	689502	5.98e-69	246
Query_1	1867_VTPA01000005.1	53.077	260	110	5	44	299	293418	292663	7.18e-69	245
Query_1	1867_VIWY01000002.1	53.077	260	110	5	44	299	1047917	1047162	7.18e-69	245
Query_1	1867_VIWY01000002.1	50.769	260	116	5	44	299	1643447	1644202	8.29e-63	228
Query_1	457423_CP023865.1	53.077	260	110	5	44	299	2362566	2361811	7.19e-69	245
Query_1	457423_CP023865.1	50.769	260	116	5	44	299	2957750	2958505	8.29e-63	228
Query_1	2486853_RJAC01000030.1	54.826	259	106	5	44	299	58647	59399	1.83e-68	244
Query_1	1215092_BATI01000009.1	53.488	258	112	6	48	299	2965	3732	2.03e-68	244
Query_1	43263_UGUP01000002.1	53.488	258	112	6	48	299	2757025	2757792	2.03e-68	244
Query_1	113567_PVMZ01000020.1	52.273	264	114	6	44	303	86688	85921	2.32e-68	244
Query_1	194673_JAAGMQ010000217.1	50.192	261	117	6	44	299	74	832	2.37e-68	232
Query_1	512350_QGGR01000017.1	52.273	264	114	6	44	303	49403	48636	4.14e-68	243
Query_1	946334_AP019371.1	53.053	262	113	6	44	303	5922298	5921537	4.31e-68	243
Query_1	946334_AP019371.1	50.958	261	115	6	44	299	7808722	7807964	6.32e-61	223
Query_1	1918945_FSSB01000018.1	51.145	262	122	5	43	299	62496	61714	4.48e-68	243
Query_1	1877_NGNT01000007.1	53.846	260	108	6	44	299	127260	126505	5.98e-68	243
Query_1	1877_LT607413.1	53.846	260	108	6	44	299	5809489	5810244	5.99e-68	243
Query_1	113562_LT629758.1	51.527	262	115	6	46	303	4467415	4468176	6.79e-68	243
Query_1	113562_LT629758.1	47.566	267	127	6	43	304	1815741	1816517	1.67e-59	218
Query_1	113562_LT629758.1	50.769	260	116	5	44	299	439477	440232	5.55e-59	217
Query_1	113562_LT629758.1	44.737	266	134	7	43	303	1651221	1651994	2.09e-52	198
Query_1	1877_VLJU01000004.1	53.846	260	108	6	44	299	147851	147096	7.19e-68	243
Query_1	446462_CP001630.1	54.231	260	109	4	46	303	2179610	2178855	1.40e-67	242
Query_1	103721_CP029607.1	54.231	260	109	4	46	303	2251002	2250247	1.40e-67	242
Query_1	1288362_QHHV01000014.1	52.308	260	112	5	44	299	33813	33058	1.40e-67	242
Query_1	1928_JAAGMZ010000814.1	50.958	261	115	6	44	299	108	866	1.57e-67	232
Query_1	650891_JAAFYR010000001.1	53.282	259	115	5	46	299	1863964	1863191	1.78e-67	241
Query_1	650891_FOYW01000001.1	53.282	259	115	5	46	299	1325498	1326271	1.78e-67	241
Query_1	1917421_CP022684.1	53.409	264	116	6	46	304	2040502	2039717	2.02e-67	241
Query_1	1917421_CP022684.1	32.400	250	149	6	48	285	1628300	1629025	3.91e-18	99.0
Query_1	1917421_CP022684.1	24.454	229	146	6	81	285	2756980	2757657	1.55e-04	57.8
Query_1	2591470_VOBR01000040.1	54.656	247	104	4	46	290	5111	5833	2.39e-67	241
Query_1	2486853_RJAC01000001.1	54.615	260	106	6	44	299	1333881	1334636	2.40e-67	241
Query_1	1036182_OBDY01000019.1	52.308	260	112	5	44	299	81289	80534	2.93e-67	241
Query_1	1679753_BBYG01000010.1	52.490	261	111	6	44	299	617253	618011	5.81e-67	240
Query_1	1123498_FULE01000047.1	52.107	261	119	5	44	299	72675	73454	6.56e-67	240
Query_1	1123498_FULE01000047.1	28.517	263	147	10	56	285	111731	112495	7.61e-10	73.9
Query_1	35752_FONV01000001.1	51.938	258	113	5	46	299	230606	231358	7.12e-67	239
Query_1	698738_FO203512.1	54.545	264	113	6	46	304	862250	861465	8.55e-67	239
Query_1	1172181_KB911710.1	52.490	261	111	6	44	299	140477	141235	9.30e-67	239
Query_1	1144548_QKUA01000004.1	53.282	259	110	5	44	299	297847	297095	1.10e-66	239
Query_1	1144548_FNYV01000002.1	53.282	259	110	5	44	299	297625	296873	1.10e-66	239
Query_1	1592329_LJCX01000019.1	52.490	261	111	6	44	299	359251	358493	1.45e-66	239
Query_1	1462558_NAVC01000043.1	52.490	261	111	6	44	299	43623	42865	1.51e-66	239
Query_1	430453_FOHZ01000005.1	51.737	259	119	5	46	299	58163	58936	1.61e-66	239
Query_1	1803913_LSRW01000089.1	52.830	265	111	6	42	299	22751	21978	1.64e-66	239
Query_1	1246995_CP006272.1	51.923	260	113	5	44	299	4336059	4335304	1.74e-66	238
Query_1	1246995_CP006272.1	52.308	260	112	5	44	299	5349986	5350741	7.62e-65	234
Query_1	1246995_CP006272.1	48.092	262	123	6	43	299	6360086	6360847	1.02e-59	219
Query_1	2478710_RCVJ01000137.1	53.462	260	109	6	44	299	57912	58667	1.94e-66	238
Query_1	1912961_MSIE01000155.1	54.023	261	107	7	44	299	2824	2066	2.35e-66	238
Query_1	1869_JRTT01000007.1	51.515	264	116	6	44	303	163312	162545	2.56e-66	238
Query_1	1906739_MKXA01000749.1	49.425	261	119	6	44	299	843	85	3.01e-66	224
Query_1	2030_QHKI01000037.1	54.435	248	101	6	44	287	26981	27700	3.37e-66	238
Query_1	38312_JOAA01000026.1	54.435	248	101	6	44	287	68962	68243	3.38e-66	238
Query_1	1287878_QLMJ01000023.1	53.077	260	110	5	44	299	65565	64810	3.41e-66	238
Query_1	2478711_RCVI01000293.1	53.077	260	110	6	44	299	26611	25856	3.73e-66	238
Query_1	703222_CDME01000002.1	54.839	248	100	6	44	287	340935	341654	3.77e-66	238
Query_1	2030_QHKI01000028.1	52.692	260	111	5	44	299	75923	76678	4.21e-66	238
Query_1	38312_JOAA01000015.1	52.692	260	111	5	44	299	75893	76648	4.22e-66	238
Query_1	2479546_CP033078.1	51.145	262	122	5	43	299	486950	487732	4.23e-66	238
Query_1	2479546_CP033078.1	31.624	117	74	2	56	168	937099	936755	1.34e-08	70.5
Query_1	1736452_LMEQ01000023.1	51.724	261	113	6	44	299	180938	180180	4.27e-66	237
