Query_1	665004_KQ950180.1	84.667	300	46	0	1	300	126453	127352	2.93e-152	484
Query_1	665004_KQ950180.1	80.000	260	51	1	41	300	125189	125965	5.50e-135	435
Query_1	1169414_AOSG01000022.1	85.769	260	37	0	41	300	61361	60582	8.70e-149	474
Query_1	1169414_AOSG01000022.1	82.308	260	46	0	41	300	62826	62047	1.34e-141	454
Query_1	269800_CP000088.1	85.769	260	37	0	41	300	1041734	1040955	8.76e-149	474
Query_1	269800_CP000088.1	82.308	260	46	0	41	300	1043199	1042420	1.35e-141	454
Query_1	269800_CP000088.1	26.230	122	85	2	78	194	297009	297374	0.28	47.8
Query_1	1223522_BBGT01000846.1	82.716	243	42	0	58	300	1080	352	2.98e-145	424
Query_1	1223522_BCWB01000017.1	82.308	260	46	0	41	300	65698	66477	1.34e-141	454
Query_1	1223522_BCWB01000017.1	85.385	260	38	0	41	300	67163	67942	6.67e-140	449
Query_1	2021_QGVG01000081.1	82.308	260	46	0	41	300	14574	15353	1.43e-133	431
Query_1	2021_JEMR01000070.1	80.769	260	50	0	41	300	4277	3498	1.59e-133	424
Query_1	1223522_BBGT01000284.1	85.656	244	35	0	57	300	3800	3069	5.29e-133	419
Query_1	1605990_SNYN01000010.1	66.284	261	86	2	41	300	48176	47397	6.14e-114	375
Query_1	194673_JAAGMQ010000217.1	62.835	261	91	3	41	299	74	844	9.66e-113	346
Query_1	2706021_JAAGLJ010000239.1	65.134	261	85	4	41	299	540	1310	5.30e-112	348
Query_1	1956_NMQX01000456.1	65.134	261	85	4	41	299	1333	563	9.22e-112	348
Query_1	2497561_RXXG01000733.1	65.517	261	84	4	41	299	1296	526	2.41e-110	350
Query_1	1437453_LFEH01000296.1	64.368	261	87	4	41	299	664	1434	7.80e-110	346
Query_1	1848319_JAAAHR010000375.1	63.077	260	91	3	42	299	773	3	3.82e-109	335
Query_1	1348638_BCRK01000177.1	66.667	261	81	3	41	299	2491	3261	6.22e-109	360
Query_1	1848324_VBUN01000453.1	63.077	260	91	3	42	299	547	1317	1.22e-108	334
Query_1	1956_JAAGMO010000303.1	63.985	261	88	4	41	299	1630	860	2.43e-108	347
Query_1	453573_SMJW01000280.1	65.517	261	84	3	41	299	5011	5781	1.82e-107	356
Query_1	1120930_KE386857.1	65.900	261	83	3	41	299	167597	166827	1.87e-107	356
Query_1	65497_JODV01000009.1	65.900	261	83	3	41	299	206513	207283	2.18e-107	356
Query_1	1642303_VCKX01000598.1	63.602	261	90	2	41	299	943	170	3.68e-107	342
Query_1	2690313_WWHW01000556.1	65.517	261	84	4	41	299	1468	2238	5.03e-107	348
Query_1	128104_FNET01000001.1	65.900	261	82	4	41	299	593560	592793	1.02e-106	354
Query_1	128104_FNET01000001.1	45.556	270	122	8	41	300	334108	333344	2.22e-60	221
Query_1	1114962_AGVX02000390.1	64.751	261	86	3	41	299	20812	20042	2.26e-106	353
Query_1	477245_CP010849.1	66.284	261	82	4	41	299	7557220	7557990	2.82e-106	353
Query_1	477245_CP010849.1	52.604	192	82	6	59	246	120904	120344	1.40e-41	167
Query_1	2604466_VSEY01000010.1	66.154	260	83	3	42	299	134818	135588	3.69e-106	352
Query_1	1886_PIBK01001765.1	62.977	262	91	4	41	300	1008	235	6.22e-106	342
Query_1	1830119_VJYJ02001175.1	62.162	259	90	4	43	299	399	1157	7.10e-106	327
Query_1	66373_JOFQ01000001.1	65.517	261	84	3	41	299	821545	820775	1.31e-105	351
Query_1	84725_PVTF01000005.1	66.284	261	82	3	41	299	612798	613568	1.54e-105	350
Query_1	402600_FOFR01000006.1	66.284	261	81	4	41	299	141299	140532	1.89e-105	350
Query_1	453573_JAAGLI010001014.1	64.368	261	87	3	41	299	2435	1665	1.95e-105	350
Query_1	35762_JPMW01000001.1	63.707	259	90	2	43	299	4642049	4642819	2.15e-105	350
Query_1	35762_JPMW01000001.1	32.090	134	83	3	109	234	846041	846442	4.84e-04	56.2
Query_1	35762_JPMW01000001.1	29.714	175	77	6	62	191	4258317	4258838	0.69	46.6
Query_1	1561022_CP009754.1	65.517	261	84	4	41	299	482902	482132	2.17e-105	350
Query_1	2305221_CP034353.1	65.134	261	85	4	41	299	460671	459901	2.39e-105	350
Query_1	285562_WFLH01000013.1	65.517	261	84	4	41	299	159006	159776	2.55e-105	350
Query_1	1932_RSEG01000037.1	65.517	261	84	4	41	299	30830	31600	5.31e-105	349
Query_1	1519492_LGDY01000098.1	65.517	261	83	4	41	299	61992	61225	5.77e-105	349
Query_1	2541723_SOPG01000002.1	64.751	261	86	4	41	299	187461	188231	5.97e-105	349
Query_1	1932_JAAIFS010000001.1	65.517	261	84	4	41	299	1120690	1121460	6.27e-105	349
Query_1	1220563_BCQS01000049.1	63.985	261	88	3	41	299	30546	31316	6.47e-105	348
Query_1	200378_FNCC01000003.1	66.284	261	81	4	41	299	129386	130153	6.77e-105	348
Query_1	1906_LGSP01000126.1	63.602	261	89	3	41	299	9429	10199	6.78e-105	348
Query_1	1906_MCNU01000114.1	63.602	261	89	3	41	299	6347	7117	7.11e-105	348
Query_1	1038928_QFBD02000011.1	63.602	261	89	3	41	299	2122	1352	7.16e-105	348
Query_1	1038928_JNAD02000011.1	63.602	261	89	3	41	299	281414	282184	7.16e-105	348
Query_1	1038928_PUET01000008.1	63.602	261	89	3	41	299	281414	282184	7.16e-105	348
Query_1	1913101_VFNM01000001.1	65.134	261	85	4	41	299	7972495	7973265	1.02e-104	348
Query_1	1913101_VFNM01000001.1	28.856	201	91	8	98	247	8191770	8191171	0.022	51.2
Query_1	1120937_AULB01000013.1	65.134	261	86	3	41	300	64618	63848	1.10e-104	348
Query_1	1463890_JOGT01000018.1	63.985	261	88	4	41	299	30380	31150	1.95e-104	347
Query_1	1463865_JOGJ01000022.1	63.985	261	88	4	41	299	30370	31140	1.95e-104	347
Query_1	1519498_LGEH01000105.1	63.985	261	88	4	41	299	103778	103008	1.95e-104	347
Query_1	1519496_LGEF01000114.1	63.985	261	88	4	41	299	103813	103043	1.95e-104	347
Query_1	285564_BEWC01000001.1	63.985	261	88	4	41	299	1078504	1079274	1.96e-104	347
Query_1	1463863_JOHJ01000020.1	63.985	261	88	4	41	299	30295	31065	2.07e-104	347
Query_1	1519476_LGCX01000037.1	63.985	261	88	4	41	299	103725	102955	2.07e-104	347
Query_1	40571_JOEA01000030.1	65.134	261	84	4	41	299	91213	90446	2.21e-104	347
Query_1	40571_FWYC01000005.1	65.134	261	84	4	41	299	233199	232432	2.22e-104	347
Query_1	1550033_BBOK01000018.1	63.985	261	88	4	41	299	82153	81383	2.23e-104	347
Query_1	284042_JODM01000014.1	64.751	261	86	4	41	299	67313	66543	2.26e-104	347
Query_1	47716_JOFH01000003.1	63.985	261	88	3	41	299	181507	180737	2.40e-104	347
Query_1	1881052_PVTW01000018.1	63.359	262	91	3	41	300	8822	9598	2.82e-104	347
Query_1	300560_PVTX01000016.1	63.359	262	91	3	41	300	8822	9598	2.82e-104	347
Query_1	641025_FNIX01000018.1	66.284	261	81	4	41	299	63453	64220	3.16e-104	347
Query_1	882440_VCKZ01000080.1	64.368	261	87	4	41	299	2464	1694	3.38e-104	347
Query_1	2697029_WYCT01000373.1	65.134	261	85	4	41	299	6270	5500	3.51e-104	347
Query_1	103733_JNYO01000031.1	65.251	259	83	3	43	299	1025	264	3.79e-104	347
Query_1	103733_CP034550.1	65.251	259	83	3	43	299	4499147	4498386	3.82e-104	347
Query_1	103733_CP034550.1	61.686	261	93	3	41	299	9833708	9834475	3.22e-98	330
Query_1	103733_CP034550.1	56.870	262	106	4	41	299	5380432	5379659	3.08e-82	283
Query_1	1437453_LN831790.1	64.368	261	87	4	41	299	546552	545782	4.20e-104	346
Query_1	1437453_LN831790.1	63.602	261	89	4	41	299	243069	242299	9.53e-101	337
