Query_1	660122_GG698925.1	94.578	166	9	0	66	231	118060	118557	1.11e-102	325
Query_1	660122_GG698925.1	90.769	65	5	1	1	65	117816	118007	1.11e-102	81.3
Query_1	334819_CM000582.1	62.605	238	52	3	25	226	84458	85168	4.36e-86	291
Query_1	660029_JH717847.1	79.114	158	33	0	66	223	1969389	1969862	7.60e-82	264
Query_1	660029_JH717847.1	85.000	40	6	0	26	65	1969204	1969323	7.60e-82	72.4
Query_1	1089451_KK036139.1	79.114	158	33	0	66	223	81550	81077	1.49e-81	264
Query_1	1089451_KK036139.1	82.500	40	7	0	26	65	81735	81616	1.49e-81	71.2
Query_1	426428_CM010343.1	79.114	158	33	0	66	223	336400	335927	1.53e-81	264
Query_1	426428_CM010343.1	82.500	40	7	0	26	65	336585	336466	1.53e-81	71.2
Query_1	426428_CM000599.1	79.114	158	33	0	66	223	335589	335116	1.53e-81	264
Query_1	426428_CM000599.1	82.500	40	7	0	26	65	335774	335655	1.53e-81	71.2
Query_1	426428_MALW01000365.1	79.114	158	33	0	66	223	139277	138804	1.55e-81	264
Query_1	426428_MALW01000365.1	82.500	40	7	0	26	65	139462	139343	1.55e-81	71.2
Query_1	426428_MALV01000702.1	79.114	158	33	0	66	223	32712	33185	1.55e-81	264
Query_1	426428_MALV01000702.1	82.500	40	7	0	26	65	32527	32646	1.55e-81	71.2
Query_1	1279085_HF679032.1	79.114	158	33	0	66	223	549952	549479	4.07e-81	265
Query_1	1279085_HF679032.1	82.500	40	7	0	26	65	550139	550020	4.07e-81	68.9
Query_1	1227346_FJOF01000008.1	79.114	158	33	0	66	223	672655	672182	6.64e-81	264
Query_1	1227346_FJOF01000008.1	82.500	40	7	0	26	65	672842	672723	6.64e-81	68.9
Query_1	334819_CM000587.1	78.481	158	34	0	66	223	122800	123273	1.17e-80	263
Query_1	334819_CM000587.1	82.500	40	7	0	26	65	122619	122738	1.17e-80	69.3
Query_1	231269_QKXC01000071.1	78.102	137	30	0	90	226	21330	20920	2.46e-73	226
Query_1	231269_QKXC01000071.1	54.878	82	19	2	26	90	21619	21377	2.46e-73	81.6
Query_1	231269_QGDX01000049.1	78.102	137	30	0	90	226	143638	144048	2.47e-73	226
Query_1	231269_QGDX01000049.1	54.878	82	19	2	26	90	143349	143591	2.47e-73	81.6
Query_1	1279085_HF679027.1	75.912	137	33	0	90	226	98845	98435	2.53e-73	225
Query_1	1279085_HF679027.1	55.422	83	19	2	25	90	99143	98898	2.53e-73	82.8
Query_1	1227346_FJOF01000007.1	75.912	137	33	0	90	226	2622567	2622977	2.53e-73	225
Query_1	1227346_FJOF01000007.1	55.422	83	19	2	25	90	2622269	2622514	2.53e-73	82.8
Query_1	229533_CM000575.1	75.182	137	34	0	90	226	8382481	8382071	4.85e-73	223
Query_1	229533_CM000575.1	56.790	81	18	2	26	90	8382771	8382532	4.85e-73	84.3
Query_1	229533_CM000575.1	68.421	114	36	0	66	179	6851370	6851711	3.47e-63	147
Query_1	229533_CM000575.1	62.712	59	22	0	172	230	6851741	6851917	3.47e-63	85.1
Query_1	229533_CM000575.1	77.500	40	8	1	26	65	6851171	6851287	3.47e-63	63.2
Query_1	1028729_CM003199.1	74.453	137	35	0	90	226	3660907	3661317	8.11e-73	222
Query_1	1028729_CM003199.1	52.273	88	25	2	26	97	3660617	3660877	8.11e-73	84.3
Query_1	1028729_CM003199.1	72.642	106	29	0	66	171	5226524	5226207	7.84e-63	147
Query_1	1028729_CM003199.1	69.231	52	16	0	171	222	5226156	5226001	7.84e-63	83.6
Query_1	1028729_CM003199.1	77.500	40	8	1	26	65	5226723	5226607	7.84e-63	63.5
Query_1	426428_CM010339.1	76.642	137	32	0	90	226	162107	161697	3.98e-72	227
Query_1	426428_CM010339.1	55.714	70	26	1	1	65	162492	162283	3.98e-72	57.0
Query_1	426428_CM010339.1	72.000	25	7	0	66	90	162235	162161	3.98e-72	41.2
Query_1	426428_MALV01000076.1	76.642	137	32	0	90	226	10750	11160	4.21e-72	227
Query_1	426428_MALV01000076.1	55.714	70	26	1	1	65	10365	10574	4.21e-72	57.0
Query_1	426428_MALV01000076.1	72.000	25	7	0	66	90	10622	10696	4.21e-72	41.2
Query_1	426428_MALW01000438.1	76.642	137	32	0	90	226	11428	11018	4.21e-72	227
Query_1	426428_MALW01000438.1	55.714	70	26	1	1	65	11813	11604	4.21e-72	57.0
Query_1	426428_MALW01000438.1	72.000	25	7	0	66	90	11556	11482	4.21e-72	41.2
Query_1	660029_JH717843.1	76.642	137	32	0	90	226	251564	251154	5.06e-72	227
Query_1	660029_JH717843.1	68.293	41	12	1	25	65	251859	251740	5.06e-72	56.6
Query_1	660029_JH717843.1	72.000	25	7	0	66	90	251692	251618	5.06e-72	41.2
Query_1	1089451_KK036132.1	76.642	137	32	0	90	226	139788	139378	7.75e-72	226
Query_1	1089451_KK036132.1	55.714	70	26	1	1	65	140173	139964	7.75e-72	57.0
Query_1	1089451_KK036132.1	72.000	25	7	0	66	90	139916	139842	7.75e-72	41.2
Query_1	56646_LN649230.1	74.265	136	35	0	91	226	3865804	3866211	2.33e-70	220
Query_1	56646_LN649230.1	67.500	40	12	1	26	65	3865509	3865625	2.33e-70	54.7
Query_1	56646_LN649230.1	76.000	25	6	0	66	90	3865676	3865750	2.33e-70	44.7
Query_1	56646_LN649230.1	66.102	177	41	1	66	223	5424338	5423808	2.45e-69	232
Query_1	56646_LN649230.1	77.500	40	8	1	26	65	5424534	5424418	2.45e-69	62.4
Query_1	1051616_PDEZ01000042.1	61.832	131	26	3	25	136	131236	130859	1.31e-68	146
Query_1	1051616_PDEZ01000042.1	73.684	95	25	0	137	231	130769	130485	1.31e-68	146
Query_1	1051616_WGLK01000026.1	61.832	131	26	3	25	136	130416	130039	1.31e-68	146
Query_1	1051616_WGLK01000026.1	73.684	95	25	0	137	231	129949	129665	1.31e-68	146
Query_1	1051616_RBVV01000235.1	61.832	131	26	3	25	136	2103	2480	1.33e-68	146
Query_1	1051616_RBVV01000235.1	73.684	95	25	0	137	231	2570	2854	1.33e-68	146
Query_1	526221_DS985227.1	73.684	95	25	0	137	231	365549	365833	2.20e-68	146
Query_1	526221_DS985227.1	61.832	131	26	3	25	136	365083	365460	2.20e-68	145
Query_1	526221_DS985227.1	50.538	93	44	1	137	229	696227	695955	1.32e-42	103
Query_1	526221_DS985227.1	52.857	70	33	0	67	136	696502	696293	1.32e-42	77.0
Query_1	526221_DS985227.1	55.000	40	15	1	26	65	696669	696559	1.32e-42	46.2
Query_1	498257_DS572710.1	59.901	202	40	1	66	226	133732	134337	1.62e-65	233
Query_1	498257_DS572710.1	47.727	88	46	0	137	224	490489	490752	8.54e-42	100
Query_1	498257_DS572710.1	48.750	80	41	0	57	136	490184	490423	8.54e-42	77.0
Query_1	498257_DS572710.1	55.000	40	15	1	26	65	490047	490157	8.54e-42	46.2
Query_1	498257_DS572710.1	52.459	61	21	3	25	82	133571	133738	0.005	52.0
Query_1	498257_CP010984.1	59.901	202	40	1	66	226	3310455	3309850	1.62e-65	233
Query_1	498257_CP010984.1	47.727	88	46	0	137	224	2954478	2954215	8.35e-42	100
Query_1	498257_CP010984.1	48.750	80	41	0	57	136	2954783	2954544	8.35e-42	77.0
Query_1	498257_CP010984.1	55.000	40	15	1	26	65	2954920	2954810	8.35e-42	46.2
Query_1	498257_CP010984.1	52.459	61	21	3	25	82	3310616	3310449	0.005	52.0
Query_1	5599_VEOK01000001.1	48.319	238	85	3	25	224	3285445	3284732	8.41e-63	224
Query_1	5599_VEOK01000001.1	54.777	157	71	0	68	224	3232922	3233392	6.95e-50	182
Query_1	5599_VEOK01000001.1	57.500	40	15	1	26	65	3232743	3232856	6.95e-50	47.8
Query_1	5599_VEOJ01000001.1	48.319	238	85	3	25	224	3256856	3256143	8.41e-63	224
Query_1	5599_VEOJ01000001.1	54.777	157	71	0	68	224	3204154	3204624	6.95e-50	182
Query_1	5599_VEOJ01000001.1	57.500	40	15	1	26	65	3203975	3204088	6.95e-50	47.8
Query_1	5599_LSHC01000286.1	48.319	238	85	3	25	224	192518	191805	8.91e-63	224
Query_1	5599_LSHC01000286.1	54.777	157	71	0	68	224	139795	140265	7.06e-50	182
Query_1	5599_LSHC01000286.1	57.500	40	15	1	26	65	139616	139729	7.06e-50	47.8
Query_1	5599_LPVP01000007.1	48.319	238	85	3	25	224	645861	646574	8.91e-63	224
Query_1	5599_LPVP01000007.1	54.777	157	71	0	68	224	698592	698122	7.02e-50	182
Query_1	5599_LPVP01000007.1	57.500	40	15	1	26	65	698771	698658	7.02e-50	47.8
Query_1	5599_LMXP01000001.1	48.319	238	85	3	25	224	658236	658949	8.91e-63	224
Query_1	5599_LMXP01000001.1	54.777	157	71	0	68	224	710978	710508	6.97e-50	182
Query_1	5599_LMXP01000001.1	57.500	40	15	1	26	65	711157	711044	6.97e-50	47.8
Query_1	5599_PDXD01000001.1	48.319	238	85	3	25	224	1403606	1404319	8.91e-63	224
Query_1	5599_PDXD01000001.1	54.777	157	71	0	68	224	1456330	1455860	6.97e-50	182
Query_1	5599_PDXD01000001.1	57.500	40	15	1	26	65	1456509	1456396	6.97e-50	47.8
Query_1	5599_BJEP01000001.1	48.319	238	85	3	25	224	3335832	3335119	8.91e-63	224
Query_1	5599_BJEP01000001.1	54.777	157	71	0	68	224	3283086	3283556	6.95e-50	182
Query_1	5599_BJEP01000001.1	57.500	40	15	1	26	65	3282907	3283020	6.95e-50	47.8
Query_1	5599_WIRD01000001.1	48.319	238	85	3	25	224	3342024	3341311	8.91e-63	224
Query_1	5599_WIRD01000001.1	54.777	157	71	0	68	224	3289315	3289785	6.94e-50	182
Query_1	5599_WIRD01000001.1	57.500	40	15	1	26	65	3289136	3289249	6.94e-50	47.8
Query_1	5599_SJDQ01000723.1	48.319	238	85	3	25	224	144270	143557	1.18e-62	224
Query_1	5599_SJDQ01000723.1	54.777	157	71	0	68	224	91547	92017	7.14e-50	182
Query_1	5599_SJDQ01000723.1	57.500	40	15	1	26	65	91368	91481	7.14e-50	47.8
Query_1	5599_KV441472.1	48.319	238	85	3	25	224	893726	893013	1.25e-62	224
Query_1	5599_KV441472.1	54.777	157	71	0	68	224	840984	841454	7.02e-50	182
Query_1	5599_KV441472.1	57.500	40	15	1	26	65	840805	840918	7.02e-50	47.8
Query_1	156630_PEJP01000001.1	47.541	244	90	3	25	230	404906	404175	1.53e-61	221
Query_1	156630_PEJP01000001.1	54.140	157	72	0	68	224	352054	352524	2.65e-49	180
Query_1	156630_PEJP01000001.1	57.500	40	15	1	26	65	351875	351988	2.65e-49	47.8
Query_1	156630_PDUP01000017.1	47.131	244	91	3	25	230	2049	1318	3.89e-61	220
Query_1	156630_PDWY01000007.1	47.131	244	91	3	25	230	402014	401283	3.89e-61	220
Query_1	156630_PDWY01000007.1	54.777	157	71	0	68	224	349653	350123	7.28e-50	182
Query_1	156630_PDWY01000007.1	57.500	40	15	1	26	65	349474	349587	7.28e-50	47.8
Query_1	156630_SJDP01000012.1	47.899	238	86	3	25	224	178780	178067	5.10e-61	219
Query_1	156630_SJDP01000012.1	54.717	159	72	0	68	226	126416	126892	3.90e-50	182
Query_1	156630_SJDP01000012.1	57.500	40	15	1	26	65	126237	126350	3.90e-50	47.8
Query_1	231269_QKXC01000204.1	68.944	161	50	0	66	226	111560	111078	3.82e-60	210
Query_1	231269_QKXC01000204.1	65.854	41	13	1	26	65	111745	111623	3.82e-60	53.9
Query_1	231269_QGDX01000094.1	68.944	161	50	0	66	226	88895	89377	4.46e-60	209
Query_1	231269_QGDX01000094.1	65.854	41	13	1	26	65	88710	88832	4.46e-60	53.9
Query_1	515849_CU633438.1	50.218	229	90	4	23	229	315852	316532	8.82e-60	216
Query_1	1380566_CM008061.1	54.198	131	41	3	23	136	2774481	2774867	1.37e-58	134
Query_1	1380566_CM008061.1	63.636	88	32	0	137	224	2774936	2775199	1.37e-58	124
Query_1	660122_GG698965.1	48.908	229	77	2	36	224	66340	65654	1.46e-58	213
Query_1	33203_LOFA01000001.1	57.692	182	56	1	66	226	3615630	3615085	7.05e-57	207
Query_1	33203_LOFA01000001.1	55.814	43	15	2	23	65	3615796	3615680	1.4	44.7
Query_1	33203_LSBI01000024.1	57.692	182	56	1	66	226	107842	108387	8.21e-57	207
Query_1	33203_LSBI01000024.1	55.814	43	15	2	23	65	107676	107792	1.4	44.7
Query_1	33203_SCGX01000060.1	57.692	182	56	1	66	226	268105	267560	8.22e-57	207
Query_1	33203_SCGX01000060.1	55.814	43	15	2	23	65	268271	268155	1.4	44.7
Query_1	33203_SCGN01000046.1	57.692	182	56	1	66	226	23737	24282	8.22e-57	207
Query_1	33203_SCGN01000046.1	55.814	43	15	2	23	65	23571	23687	1.4	44.7
Query_1	33203_LCWV01000001.1	57.692	182	56	1	66	226	2768961	2768416	8.23e-57	207
Query_1	33203_LCWV01000001.1	55.814	43	15	2	23	65	2769127	2769011	1.4	44.7
Query_1	33203_LSBH01000005.1	57.692	182	56	1	66	226	109181	109726	8.23e-57	207
Query_1	33203_LSBH01000005.1	55.814	43	15	2	23	65	109015	109131	1.4	44.7
Query_1	1314773_ML119051.1	55.285	123	35	1	66	168	7327263	7326895	9.52e-57	133
Query_1	1314773_ML119051.1	61.017	59	23	0	168	226	7326838	7326662	9.52e-57	83.6
Query_1	1314773_ML119051.1	67.500	40	12	1	26	65	7327439	7327323	9.52e-57	56.6
Query_1	1314773_ML119051.1	43.069	202	73	2	66	226	4647725	4648327	9.16e-43	154
Query_1	1314773_ML119051.1	58.140	43	15	1	23	65	4647552	4647671	9.16e-43	52.4
Query_1	1314773_ML119051.1	43.333	90	50	1	137	225	7027646	7027377	3.65e-33	81.6
Query_1	1314773_ML119051.1	44.286	70	37	1	67	136	7027959	7027756	3.65e-33	62.4
Query_1	1314773_ML119051.1	57.500	40	14	1	26	65	7028179	7028069	3.65e-33	50.1
Query_1	515849_CU633899.1	52.593	135	42	3	22	136	364344	364742	9.80e-57	126
Query_1	515849_CU633899.1	64.444	90	32	0	137	226	364813	365082	9.80e-57	126
Query_1	690256_MVNS02000006.1	48.165	218	91	2	26	224	4794120	4794764	2.05e-55	203
Query_1	690256_MVNS02000006.1	44.390	205	104	6	24	226	503118	503708	2.98e-37	151
Query_1	690256_MVNS02000006.1	45.918	98	48	3	137	230	1910368	1910078	1.25e-28	84.0
Query_1	690256_MVNS02000006.1	42.254	71	38	2	67	137	1910627	1910424	1.25e-28	53.5
Query_1	690256_MVNS02000006.1	50.000	40	16	2	27	65	1910808	1910698	1.25e-28	41.6
Query_1	306901_CH408033.1	56.604	159	67	2	69	227	1765588	1766058	2.80e-53	182
Query_1	306901_CH408033.1	65.116	43	13	1	25	65	1765377	1765505	2.80e-53	58.5
Query_1	5599_VZUP01000001.1	52.672	131	43	2	25	136	3312485	3312093	4.01e-53	136
Query_1	5599_VZUP01000001.1	52.273	88	42	0	137	224	3312034	3311771	4.01e-53	104
Query_1	5599_VZUP01000001.1	54.777	157	71	0	68	224	3259782	3260252	6.70e-50	182
Query_1	5599_VZUP01000001.1	57.500	40	15	1	26	65	3259603	3259716	6.70e-50	47.8
Query_1	148305_PJYT01000978.1	40.143	279	87	4	25	226	3374	4201	4.20e-53	197
Query_1	148305_PJYT01001609.1	40.143	279	87	4	25	226	3374	4201	4.20e-53	197
Query_1	148305_PJXS01003304.1	40.143	279	87	4	25	226	14608	15435	4.39e-53	197
Query_1	148305_LOFB01000861.1	40.143	279	87	4	25	226	22887	23714	4.40e-53	197
Query_1	148305_LOEM01001109.1	40.143	279	87	4	25	226	81427	80600	4.42e-53	197
Query_1	148305_CM015043.1	40.143	279	87	4	25	226	376316	375489	4.45e-53	197
Query_1	148305_CM015043.1	34.862	109	63	3	118	224	946839	947147	2.32e-04	56.2
Query_1	578455_CP003012.1	45.815	227	93	4	26	224	4202760	4202086	1.49e-51	192
Query_1	578455_CP003012.1	42.105	114	50	3	98	208	287634	287936	4.66e-12	79.0
Query_1	1810919_PVWQ01000012.1	46.119	219	90	5	26	224	728718	728086	3.08e-51	191
Query_1	759272_GL988046.1	52.174	161	76	1	69	229	1747043	1746564	2.62e-50	177
Query_1	759272_GL988046.1	57.692	52	15	2	22	69	1747246	1747100	2.62e-50	53.9
Query_1	573729_CP003005.1	56.522	161	66	2	69	226	1456589	1456110	3.38e-50	188
Query_1	573729_CP003005.1	60.976	41	14	1	25	65	1456869	1456753	0.001	53.9
Query_1	515849_CU633872.1	52.247	178	68	1	66	226	919967	919434	3.56e-49	186
Query_1	1186058_JH977537.1	53.165	158	72	1	69	226	9301	8834	3.79e-49	169
Query_1	1186058_JH977537.1	63.415	41	14	1	25	65	9474	9355	3.79e-49	58.5
Query_1	930090_KI963939.1	42.308	156	70	1	1	136	217487	217954	1.34e-48	119
Query_1	930090_KI963939.1	55.556	90	40	0	137	226	218026	218295	1.34e-48	106
Query_1	1450535_MSFK01000005.1	38.868	265	93	4	26	225	133646	132864	8.76e-48	181
Query_1	1509407_JNOM01000023.1	43.033	244	91	6	24	226	121666	122376	1.18e-47	181
Query_1	690256_SSNE01000047.1	53.205	156	73	0	69	224	284574	285041	1.18e-47	173
Query_1	690256_SSNE01000047.1	52.500	40	16	1	26	65	284398	284508	1.18e-47	49.3
Query_1	690256_PHOC01000343.1	53.205	156	73	0	69	224	190777	191244	1.19e-47	173
Query_1	690256_PHOC01000343.1	52.500	40	16	1	26	65	190601	190711	1.19e-47	49.3
Query_1	985895_FP929065.1	61.111	90	35	0	137	226	620399	620130	6.66e-47	115
Query_1	985895_FP929065.1	54.167	72	32	1	66	136	620700	620485	6.66e-47	77.4
Query_1	985895_FP929065.1	51.163	43	20	1	26	68	620927	620802	6.66e-47	48.1
