Query_1	1736442_LMDZ01000001.1	67.018	379	107	6	1	379	6315	7397	2.37e-147	474
Query_1	1736445_LMEE01000002.1	67.018	379	107	6	1	379	263924	265006	2.38e-147	474
Query_1	1736599_LMIM01000005.1	67.018	379	107	6	1	379	263467	264549	2.38e-147	474
Query_1	1619232_JYMT01000002.1	70.091	331	96	1	49	379	74244	73261	2.43e-142	460
Query_1	1755647_LNCU01000010.1	69.184	331	99	1	49	379	111437	110454	4.75e-139	451
Query_1	1619233_JYMU01000013.1	70.393	331	95	1	49	379	300599	299616	2.30e-137	446
Query_1	1219060_BCUA01000021.1	65.455	330	111	1	50	379	20099	21079	3.69e-129	422
Query_1	292913_CP009452.1	61.370	365	123	2	15	379	196667	197707	4.42e-129	422
Query_1	222540_SJXI01000015.1	64.970	334	104	3	51	379	76597	75620	2.41e-125	411
Query_1	1219060_BCUA01000008.1	67.073	328	104	2	53	379	20501	19527	5.54e-125	410
Query_1	267128_CP012199.1	66.463	328	106	2	53	379	2898376	2897402	1.42e-123	406
Query_1	292913_CP009453.1	60.434	369	125	4	13	379	146086	147135	5.17e-122	402
Query_1	1318628_KE007306.1	25.625	160	96	3	69	228	558173	557763	0.002	55.5
Query_1	106847_AOMK01001183.1	24.375	160	98	3	69	228	4750	5160	0.003	54.7
Query_1	1772288_LQXJ01000042.1	24.375	160	98	3	69	228	119518	119928	0.003	54.7
Query_1	1415754_JQMK01000012.1	24.375	160	98	3	69	228	379840	380250	0.003	54.7
Query_1	1420917_CP021333.1	24.375	160	98	3	69	228	2874493	2874903	0.003	54.7
Query_1	2038407_LR701486.1	24.375	160	98	3	69	228	2305330	2304920	0.003	54.7
Query_1	2653150_LR733269.1	24.375	160	98	3	69	228	2837414	2837824	0.003	54.7
Query_1	1420917_CP020931.1	24.375	160	98	3	69	228	1309789	1310199	0.003	54.7
Query_1	2488666_RPOA01000001.1	24.375	160	98	3	69	228	2221867	2221457	0.003	54.7
Query_1	443152_ABCP01000004.1	23.750	160	99	3	69	228	48542	48132	0.026	51.6
Query_1	2035455_NWTH01000056.1	31.068	103	67	2	182	284	1242	946	0.097	50.1
Query_1	1185652_CP003563.1	31.068	103	67	2	182	284	1763220	1762924	0.11	49.7
Query_1	1500300_JQME01000025.1	32.039	103	66	2	182	284	11087	11383	0.11	49.7
Query_1	28445_MVHT01000051.1	38.158	76	43	1	157	232	32333	32118	0.12	49.7
Query_1	28445_MIJC01000020.1	38.158	76	43	1	157	232	52513	52728	0.12	49.7
Query_1	28445_MIHB01000030.1	38.158	76	43	1	157	232	52399	52614	0.12	49.7
Query_1	1420917_DCAM01000064.1	23.125	160	100	3	69	228	30302	29892	0.12	49.7
Query_1	1761792_FOTV01000001.1	23.125	160	100	3	69	228	109902	110312	0.12	49.7
Query_1	2597703_VMHN01000001.1	23.313	163	102	3	69	231	502673	503092	0.12	49.7
Query_1	1736428_LMCZ01000016.1	28.346	127	73	4	182	302	52983	52639	0.13	49.7
Query_1	1909294_UCOA01000006.1	32.039	103	66	2	182	284	15694	15990	0.13	49.7
Query_1	2576384_SZYH01000001.1	22.500	160	101	3	69	228	1616333	1616743	0.16	49.3
Query_1	1909294_UCML01000016.1	32.039	103	66	2	182	284	31575	31279	0.23	48.9
Query_1	2026780_SOJX01000112.1	37.705	61	38	0	168	228	2489	2671	0.25	48.5
Query_1	1273442_BLKZ01000001.1	36.842	76	44	1	157	232	998083	998298	0.47	47.8
Query_1	1137280_ANIE01000005.1	23.125	160	100	3	69	228	86426	86016	0.62	47.4
Query_1	1041156_ATYP01000074.1	30.097	103	68	2	182	284	20598	20302	0.73	47.0
Query_1	382_RPJF01000069.1	30.097	103	68	2	182	284	20736	20440	0.73	47.0
Query_1	382_RPHS01000074.1	30.097	103	68	2	182	284	20662	20366	0.73	47.0
Query_1	1194719_AKZR01000274.1	30.097	103	68	2	182	284	14615	14911	0.73	47.0
Query_1	382_RPNA01000056.1	30.097	103	68	2	182	284	13448	13744	0.73	47.0
Query_1	382_RPJG01000043.1	30.097	103	68	2	182	284	20737	20441	0.74	47.0
Query_1	382_WISJ01000152.1	30.097	103	68	2	182	284	27997	28293	0.74	47.0
Query_1	2590453_VIFM01000041.1	32.857	70	45	1	175	242	32641	32850	0.75	47.0
Query_1	382_RPJE01000019.1	30.097	103	68	2	182	284	12638	12934	0.78	47.0
Query_1	1500301_JQMF01000038.1	30.097	103	68	2	182	284	4544	4840	0.91	47.0
Query_1	1278073_CP004025.1	35.294	68	42	1	177	242	10152443	10152240	0.95	46.6
Query_1	382_RPKB01000103.1	30.097	103	68	2	182	284	20649	20353	1.0	46.6
Query_1	1300294_NNRI01000022.1	32.039	103	66	2	182	284	1200902	1201198	1.1	46.6
Query_1	475069_JAAKZF010000070.1	33.010	103	65	2	182	284	16320	16616	1.2	46.2
Query_1	382_RPIM01000018.1	30.097	103	68	2	182	284	3712	4008	1.4	46.2
Query_1	382_RPHP01000015.1	30.097	103	68	2	182	284	106594	106298	1.4	46.2
Query_1	382_RPJS01000003.1	30.097	103	68	2	182	284	176690	176394	1.4	46.2
Query_1	1041159_AZUW01000022.1	28.448	116	78	3	169	284	5631	5299	1.5	46.2
Query_1	1798805_LSRP01000080.1	29.204	113	76	2	172	284	37558	37884	1.5	46.2
Query_1	1787_LQPW01000125.1	34.211	76	46	1	157	232	26151	26366	1.5	46.2
Query_1	2666256_KZ319369.1	23.810	147	89	3	74	220	351388	351017	1.5	46.2
Query_1	2587857_CP045367.1	22.517	151	94	3	70	220	3075970	3076353	1.6	46.2
Query_1	2587869_CP045324.1	22.517	151	94	3	70	220	3083086	3083469	1.6	46.2
Query_1	2709661_JAAIXY010000008.1	35.088	57	37	0	175	231	30669	30839	1.7	45.8
Query_1	40324_DFPO01000082.1	28.859	149	81	4	83	231	4401	4030	1.8	45.8
Query_1	2562794_SRLW01000119.1	31.429	70	46	1	175	242	8868	9077	1.8	45.8
Query_1	2710648_JAAIUZ010000013.1	28.859	149	81	4	83	231	78666	79037	1.8	45.8
Query_1	2072406_CP025996.1	28.859	149	81	4	83	231	306329	305958	1.9	45.8
Query_1	33_BJXR01000077.1	32.857	70	45	1	175	242	31073	31282	1.9	45.8
Query_1	33_FOIB01000016.1	32.857	70	45	1	175	242	168131	167922	2.0	45.8
Query_1	2072409_CP025999.1	28.859	149	81	4	83	231	337912	337541	2.0	45.8
Query_1	2072405_CP025995.1	28.859	149	81	4	83	231	326122	325751	2.2	45.8
Query_1	2496702_RZQG01000078.1	26.263	198	103	6	49	244	6000	6470	2.3	45.4
Query_1	1909294_UBMU01000007.1	37.097	62	38	1	182	243	48190	48008	2.4	45.4
Query_1	83456_BJVY01000053.1	36.842	57	36	0	175	231	39688	39518	2.5	45.4
Query_1	83456_FNAJ01000025.1	36.842	57	36	0	175	231	40194	40024	2.5	45.4
Query_1	1040982_AXAL01000037.1	29.752	121	79	4	182	302	46702	46358	2.5	45.4
Query_1	1909294_UCBF01000080.1	32.039	103	66	3	182	284	22562	22266	2.6	45.4
Query_1	1909294_UBWQ01000075.1	32.039	103	66	3	182	284	28379	28083	2.6	45.4
Query_1	470074_MVHE01000001.1	34.722	72	43	1	157	228	306185	305982	2.6	45.4
Query_1	2562792_VHLB01000090.1	36.842	57	36	0	175	231	34736	34566	2.6	45.4
Query_1	1909294_UCEY01000086.1	27.778	144	79	5	182	318	12023	11646	2.6	45.4
Query_1	1198133_AKYI02000048.1	36.842	57	36	0	175	231	26484	26654	2.6	45.4
Query_1	1198538_AOBT01000032.1	36.842	57	36	0	175	231	47331	47161	2.7	45.4
Query_1	2562800_SRLV01000014.1	36.842	57	36	0	175	231	1329	1499	2.7	45.4
Query_1	34_FNOH01000001.1	36.842	57	36	0	175	231	26396	26566	2.7	45.4
Query_1	246197_CP000113.1	36.842	57	36	0	175	231	8934906	8934736	2.7	45.4
Query_1	2651864_JAAEAG010000217.1	36.842	57	36	0	175	231	13994	13824	2.7	45.4
Query_1	2562798_VHLA01000127.1	36.842	57	36	0	175	231	23682	23512	2.8	45.4
Query_1	2603215_CP043042.1	24.359	156	95	5	73	228	134728	134330	2.8	45.4
Query_1	2496738_RZRQ01000280.1	26.263	198	103	6	49	244	807	337	2.8	45.1
Query_1	2562799_SRLU01000048.1	36.842	57	36	0	175	231	1316	1486	2.8	45.4
Query_1	2651866_WBSK01000060.1	36.842	57	36	0	175	231	51851	51681	2.8	45.4
Query_1	2651865_JAAEAH010000067.1	36.842	57	36	0	175	231	51851	51681	2.8	45.4
Query_1	2562795_SRLX01000049.1	36.842	57	36	0	175	231	51851	51681	2.8	45.4
Query_1	2562797_VHLD01000064.1	36.842	57	36	0	175	231	1331	1501	2.8	45.4
Query_1	2562796_SRLY01000049.1	36.842	57	36	0	175	231	1344	1514	2.8	45.4
Query_1	2570350_SWKL01000043.1	22.517	151	94	3	70	220	55922	55539	2.9	45.1
Query_1	1389223_PXNO01000023.1	22.517	151	94	3	70	220	338934	338551	2.9	45.1
Query_1	34_CP017170.1	36.842	57	36	0	175	231	9050810	9050640	3.1	45.1
Query_1	34_CP017173.1	36.842	57	36	0	175	231	9105661	9105491	3.1	45.1
Query_1	34_CP017174.1	36.842	57	36	0	175	231	9105730	9105560	3.1	45.1
Query_1	34_CP017169.1	36.842	57	36	0	175	231	9110388	9110218	3.1	45.1
Query_1	2562793_VHLC01000130.1	36.842	57	36	0	175	231	10837	10667	3.2	45.1
Query_1	34_CP017171.1	36.842	57	36	0	175	231	8742303	8742133	3.2	45.1
Query_1	1938810_RBXG01000001.1	23.977	171	104	5	67	236	2456396	2455959	3.3	45.1
Query_1	1297742_CP012109.1	36.842	57	36	0	175	231	8872475	8872645	3.3	45.1
Query_1	2026782_DNIW01000036.1	37.705	61	38	0	175	235	13409	13591	3.3	45.1
Query_1	1907414_FTMR01000015.1	30.833	120	76	4	166	284	35228	34887	3.4	45.1
Query_1	1736422_LMCP01000046.1	40.323	62	36	1	182	243	122745	122927	3.6	45.1
Query_1	1909294_UCMM01000040.1	30.097	103	68	2	182	284	15874	16170	3.6	45.1
Query_1	1736589_LMHO01000023.1	40.323	62	36	1	182	243	170172	169990	3.7	45.1
Query_1	2316734_RAVY01000024.1	38.182	55	34	0	177	231	41578	41414	3.7	45.1
Query_1	2026799_WBXI01000030.1	29.231	65	46	0	175	239	15283	15477	3.9	44.7
Query_1	2072408_CP025998.1	28.188	149	82	4	83	231	313353	312982	4.1	44.7
Query_1	43_CP022098.1	32.353	68	46	0	175	242	3728047	3727844	4.1	44.7
Query_1	1736380_LMRG01000006.1	26.282	156	91	6	169	318	299478	299891	4.2	44.7
Query_1	241416_NPKJ01000003.1	32.039	103	66	2	182	284	67722	68018	4.2	44.7
Query_1	1909294_UCLP01000057.1	26.282	156	91	6	169	318	20809	20396	4.4	44.7
Query_1	2666139_WKFF01000005.1	29.126	103	69	2	182	284	320448	320152	4.4	44.7
Query_1	1736360_LMQG01000013.1	26.282	156	91	6	169	318	13398	12985	4.4	44.7
Query_1	1909294_UEHD01000018.1	26.282	156	91	6	169	318	20817	20404	4.4	44.7
Query_1	1909294_UCJZ01000032.1	26.282	156	91	6	169	318	53392	53805	4.5	44.7
Query_1	83263_CP015005.1	29.126	103	69	2	182	284	4505570	4505866	4.5	44.7
Query_1	1720192_CABKWB010000020.1	32.877	73	46	1	173	242	96246	96028	4.7	44.7
Query_1	1720192_LT546028.1	32.877	73	46	1	173	242	96246	96028	4.7	44.7
Query_1	1909294_UBSP01000075.1	35.484	62	39	1	182	243	8853	8671	4.8	44.7
Query_1	1909294_UEIU01000089.1	26.282	156	91	6	169	318	9065	8652	4.8	44.7
Query_1	1909294_UBTA01000118.1	33.333	75	48	2	169	243	5392	5174	4.8	44.7
