Query_1	154046_QSGX01000009.1	100.000	414	0	0	1	414	19047	20288	0.0	856
Query_1	154046_CABJBJ010000001.1	99.517	414	2	0	1	414	250396	249155	0.0	853
Query_1	154046_QSDQ01000002.1	99.517	414	2	0	1	414	165714	164473	0.0	853
Query_1	154046_WNME01000002.1	99.517	414	2	0	1	414	165672	164431	0.0	852
Query_1	154046_CZAZ01000011.1	99.517	414	2	0	1	414	163986	162745	0.0	852
Query_1	154046_CABIXC010000015.1	90.821	414	38	0	1	414	68765	70006	0.0	788
Query_1	154046_QRQF01000057.1	90.821	414	38	0	1	414	1703	462	0.0	788
Query_1	154046_QSSQ01000062.1	90.821	414	38	0	1	414	1691	450	0.0	788
Query_1	154046_CYZE01000015.1	90.821	414	38	0	1	414	68765	70006	0.0	788
Query_1	154046_DCJG01000065.1	90.821	414	38	0	1	414	23812	22571	0.0	788
Query_1	154046_QTJW01000003.1	90.580	414	39	0	1	414	189055	190296	0.0	787
Query_1	154046_QSHY01000012.1	90.338	414	40	0	1	414	40869	39628	0.0	786
Query_1	154046_QSON01000015.1	90.338	414	40	0	1	414	35330	34089	0.0	786
Query_1	154046_QSRE01000011.1	90.338	414	40	0	1	414	35337	34096	0.0	786
Query_1	1396_NUMG01000002.1	59.375	416	167	2	1	414	104704	105951	1.79e-166	528
Query_1	1396_NUMG01000002.1	31.193	109	57	4	97	203	128889	129167	2.38e-04	55.5
Query_1	1396_NTYD01000009.1	59.375	416	167	2	1	414	74242	72995	1.79e-166	528
Query_1	1396_NTYD01000009.1	31.193	109	57	4	97	203	52528	52250	2.38e-04	55.5
Query_1	1428_VEFL01000002.1	59.375	416	167	2	1	414	482648	481401	1.80e-166	528
Query_1	1428_VEFL01000002.1	31.193	109	57	4	97	203	460934	460656	2.39e-04	55.5
Query_1	1405_RXPJ01000001.1	58.654	416	170	2	1	414	909798	908551	1.62e-164	523
Query_1	1405_RXPJ01000001.1	28.440	109	60	4	97	203	151039	151317	0.008	50.8
Query_1	1423_VTQV01000007.1	58.513	417	170	3	1	414	58816	57566	1.11e-161	514
Query_1	154046_CABLBO010000096.1	57.933	416	173	2	1	414	28784	30031	2.77e-155	496
Query_1	154046_CZAZ01000013.1	53.075	439	179	3	1	414	129730	128420	2.18e-149	479
Query_1	154046_WNME01000005.1	53.075	439	179	3	1	414	208144	206834	2.19e-149	479
Query_1	154046_QSSQ01000043.1	41.727	417	231	5	9	414	24334	25581	8.31e-98	331
Query_1	154046_QRQF01000040.1	41.727	417	231	5	9	414	24346	25593	8.31e-98	331
Query_1	154046_CABJBJ010000020.1	42.195	410	225	5	9	407	104421	103195	7.63e-93	317
Query_1	154046_QSGX01000028.1	42.195	410	225	5	9	407	57980	59206	1.32e-92	316
Query_1	358_CP042276.1	44.472	407	214	6	12	407	285999	287216	5.89e-92	314
Query_1	358_CP042276.1	39.485	233	125	5	12	230	289101	289793	3.18e-34	146
Query_1	358_QSNW01000003.1	43.735	407	217	6	12	407	385973	384756	1.65e-89	307
Query_1	358_QSNW01000003.1	35.088	228	118	8	13	227	382760	382128	1.50e-23	115
Query_1	358_QSNW01000003.1	33.700	273	139	9	10	258	434714	435478	3.72e-21	107
Query_1	358_VTZQ01000002.1	43.735	407	217	6	12	407	1498257	1497040	1.65e-89	307
Query_1	358_VTZQ01000002.1	35.088	228	118	8	13	227	1495044	1494412	1.50e-23	115
