Query_1	29443_SLZQ01000003.1	99.769	433	1	0	1	433	115303	114005	0.0	737
Query_1	29443_SLZQ01000003.1	44.089	406	195	11	40	433	75257	74100	1.55e-68	247
Query_1	29443_SLZQ01000003.1	41.311	305	164	8	39	333	127551	126652	9.18e-57	213
Query_1	29443_SLZQ01000003.1	73.684	57	14	1	378	433	111521	111351	7.57e-14	85.9
Query_1	29443_SLZQ01000003.1	29.057	265	169	9	46	305	379455	380207	5.32e-13	83.2
Query_1	29443_SLZQ01000003.1	27.652	264	174	7	46	305	112511	111759	8.75e-13	82.4
Query_1	51671_QFPD01000211.1	43.854	301	151	9	39	333	3116	2250	6.55e-59	219
Query_1	51671_QFPB01000211.1	43.854	301	151	9	39	333	3116	2250	6.55e-59	219
Query_1	29443_SLZQ01000004.1	40.645	310	156	10	39	333	177259	176369	4.10e-52	199
Query_1	29443_SLZQ01000004.1	64.815	54	19	0	380	433	175765	175604	1.81e-09	72.0
Query_1	51671_NZLX01000011.1	38.133	375	194	10	70	432	16396	15350	2.64e-50	194
Query_1	51671_DPMU01000182.1	41.053	285	152	8	55	333	932	1756	7.03e-50	192
Query_1	51671_DOJZ01000385.1	41.053	285	152	8	55	333	1999	2823	7.44e-50	192
Query_1	51671_DPYL01000081.1	41.053	285	152	8	55	333	3847	3023	7.48e-50	192
Query_1	51671_PBZY01000007.1	40.351	285	154	8	55	333	59406	60230	3.05e-48	188
Query_1	29443_SLZQ01000005.1	34.021	291	173	7	55	333	60761	61612	3.72e-38	159
Query_1	1872427_NYXH01000012.1	35.640	289	168	8	49	333	15319	14495	2.74e-35	150
Query_1	1872427_VENH01000005.1	35.517	290	172	7	44	333	508046	507222	3.92e-35	149
Query_1	1872427_DQGY01000198.1	35.842	279	165	7	55	333	1961	2755	9.49e-35	148
Query_1	1872427_DOIN01000199.1	35.640	289	168	8	49	333	1902	2726	2.10e-34	147
Query_1	1872427_DNDI01000008.1	35.640	289	168	8	49	333	1902	2726	2.25e-34	147
Query_1	1872427_DORU01000174.1	35.640	289	168	8	49	333	2715	3539	2.28e-34	147
Query_1	1872427_DPIQ01000176.1	35.640	289	168	8	49	333	4164	4988	2.40e-34	147
Query_1	1872427_DLZI01000074.1	35.640	289	168	8	49	333	2705	1881	2.51e-34	147
Query_1	1872427_DMHG01000203.1	35.640	289	168	8	49	333	2700	1876	2.59e-34	147
Query_1	1872427_DPSU01000183.1	35.640	289	168	8	49	333	11856	11032	2.68e-34	147
Query_1	1872427_DLVT01000251.1	35.640	289	168	8	49	333	2034	2858	2.68e-34	147
Query_1	1872427_PAZW01000029.1	34.948	289	170	8	49	333	48771	47947	1.44e-33	145
Query_1	1872427_NVVF01000025.1	35.764	288	167	8	50	333	6242	5421	5.50e-33	143
Query_1	570156_DJLW01000041.1	36.949	295	144	12	55	333	23500	24306	1.05e-32	142
Query_1	570156_DJLW01000041.1	66.667	54	18	0	380	433	25366	25527	8.02e-09	70.1
Query_1	570156_DBGW01000106.1	36.949	295	144	12	55	333	23500	24306	1.06e-32	142
Query_1	570156_DBGW01000106.1	66.667	54	18	0	380	433	25366	25527	8.07e-09	70.1
Query_1	570156_DERE01000110.1	36.949	295	144	12	55	333	23829	24635	1.06e-32	142
Query_1	570156_DERE01000110.1	66.667	54	18	0	380	433	25695	25856	8.07e-09	70.1
Query_1	1869214_NYTU01000111.1	35.316	269	156	8	68	333	14190	13429	5.73e-32	140
Query_1	1869214_PBKZ01000001.1	35.316	269	156	8	68	333	347942	348703	5.95e-32	140
Query_1	570156_LJTC01000011.1	35.915	284	162	9	55	333	56280	55474	1.11e-31	139
Query_1	570156_LJTC01000011.1	66.667	54	18	0	380	433	54414	54253	8.14e-09	70.1
Query_1	1869214_NYXE01000004.1	36.059	269	154	8	68	333	44687	45448	1.58e-31	139
Query_1	570156_MBSZ01000023.1	35.943	281	166	8	55	333	91863	92669	1.98e-31	139
Query_1	570156_MBSZ01000023.1	66.667	54	18	0	380	433	93729	93890	5.41e-09	70.5
Query_1	1869214_DOBE01000152.1	34.448	299	175	10	39	333	2212	3057	2.08e-30	135
Query_1	1869214_PKDI01000131.1	34.114	299	176	10	39	333	41990	42835	5.87e-30	134
Query_1	232_DOSX01000020.1	35.192	287	171	8	48	333	963	145	1.96e-29	132
Query_1	232_DOVN01000146.1	34.211	266	162	6	68	333	3084	3842	4.72e-29	131
Query_1	232_DPLD01000311.1	34.211	266	162	6	68	333	199	957	5.20e-29	131
