Query_1	29443_SLZQ01000003.1	100.000	567	0	0	1	567	127644	125944	0.0	1103
Query_1	29443_SLZQ01000003.1	68.278	331	105	0	1	331	75353	74361	1.57e-133	440
Query_1	29443_SLZQ01000003.1	39.528	339	185	10	3	331	115291	114305	5.87e-56	215
Query_1	29443_SLZQ01000003.1	26.488	336	208	11	3	325	379362	380291	1.86e-16	95.5
Query_1	29443_SLZQ01000003.1	25.296	253	168	7	58	302	112478	111759	1.15e-11	80.1
Query_1	29443_SLZQ01000003.1	52.941	51	22	1	518	566	380406	380558	6.56e-05	58.2
Query_1	29443_SLZQ01000004.1	47.985	546	262	8	1	529	177352	175730	2.95e-138	454
Query_1	29443_SLZQ01000005.1	40.645	310	174	5	30	334	60707	61621	9.29e-69	253
Query_1	51671_QFPD01000211.1	41.346	312	158	11	30	334	3122	2241	3.34e-52	203
Query_1	51671_QFPB01000211.1	41.346	312	158	11	30	334	3122	2241	3.34e-52	203
Query_1	51671_DPMU01000182.1	39.384	292	157	9	50	334	929	1765	9.52e-50	196
Query_1	51671_DOJZ01000385.1	39.384	292	157	9	50	334	1996	2832	1.04e-49	196
Query_1	51671_DPYL01000081.1	39.384	292	157	9	50	334	3850	3014	1.05e-49	196
Query_1	51671_PBZY01000007.1	39.384	292	157	9	50	334	59403	60239	3.90e-49	195
Query_1	51671_NZLX01000011.1	38.545	275	151	8	67	334	16396	15605	9.88e-43	176
Query_1	1872427_NVVF01000025.1	29.380	548	323	20	49	567	6221	4683	6.15e-39	164
Query_1	232_DMZW01000432.1	33.136	338	193	13	1	334	2266	3192	1.15e-37	160
Query_1	232_DOVN01000146.1	33.136	338	193	13	1	334	2925	3851	1.62e-37	160
Query_1	232_DPLD01000311.1	33.136	338	193	13	1	334	40	966	1.86e-37	160
Query_1	232_DOVZ01000245.1	33.136	338	193	13	1	334	22996	22070	2.02e-37	160
Query_1	232_DPWH01000238.1	33.136	338	193	13	1	334	27778	28704	2.03e-37	160
Query_1	1872427_NYXH01000012.1	31.818	308	185	10	30	334	15343	14486	6.90e-36	155
Query_1	1872427_DQGY01000198.1	31.818	308	185	10	30	334	1907	2764	2.48e-35	153
Query_1	1872427_DOIN01000199.1	31.818	308	185	10	30	334	1878	2735	3.18e-35	152
Query_1	1872427_DNDI01000008.1	31.818	308	185	10	30	334	1878	2735	3.51e-35	152
Query_1	1872427_DORU01000174.1	31.818	308	185	10	30	334	2691	3548	3.59e-35	152
Query_1	1872427_DPIQ01000176.1	31.818	308	185	10	30	334	4140	4997	3.86e-35	152
Query_1	1872427_DLZI01000074.1	31.818	308	185	10	30	334	2729	1872	4.11e-35	152
Query_1	1872427_DMHG01000203.1	31.818	308	185	10	30	334	2724	1867	4.30e-35	152
Query_1	1872427_DPSU01000183.1	31.818	308	185	10	30	334	11880	11023	4.50e-35	152
Query_1	1872427_DLVT01000251.1	31.818	308	185	10	30	334	2010	2867	4.51e-35	152
Query_1	1872427_VENH01000005.1	30.931	333	205	10	5	334	508145	507213	9.19e-35	152
Query_1	1872427_PAZW01000029.1	31.494	308	186	10	30	334	48795	47938	1.47e-34	151
Query_1	1869214_NYTU01000111.1	31.190	311	184	11	30	334	14280	13420	3.35e-34	150
Query_1	1869214_PBKZ01000001.1	31.190	311	184	11	30	334	347852	348712	3.52e-34	150
Query_1	232_DOSX01000020.1	31.269	323	201	9	13	334	1044	136	1.45e-33	148
Query_1	1869214_NYXE01000004.1	31.511	311	183	11	30	334	44597	45457	2.84e-33	147
Query_1	570156_LJTC01000011.1	31.065	338	200	12	4	334	56400	55465	3.62e-33	147
Query_1	570156_MBSZ01000023.1	30.539	334	207	10	4	334	91743	92678	7.98e-33	146
Query_1	570156_DJLW01000041.1	31.065	338	200	12	4	334	23380	24315	1.25e-32	145
Query_1	570156_DBGW01000106.1	31.065	338	200	12	4	334	23380	24315	1.26e-32	145
Query_1	570156_DERE01000110.1	31.065	338	200	12	4	334	23709	24644	1.26e-32	145
Query_1	1869214_DOBE01000152.1	30.868	311	185	10	30	334	2206	3066	3.82e-32	143
Query_1	1869214_PKDI01000131.1	30.547	311	186	10	30	334	41984	42844	6.27e-31	140
Query_1	51671_DMKH01000179.1	46.269	134	62	4	50	181	1103	1480	5.54e-22	112
Query_1	51671_DMKH01000179.1	34.194	155	92	5	185	334	1809	2258	1.23e-13	85.9
Query_1	1872427_DMXE01000128.1	32.212	208	125	6	30	237	3010	2435	4.10e-21	109
Query_1	1872427_DMXE01000128.1	31.915	94	55	4	244	334	2272	2009	0.042	48.9
Query_1	232_DOXS01000339.1	36.413	184	99	7	14	194	8028	8534	1.11e-20	108
Query_1	58117_FTNI01000003.1	32.549	255	149	8	58	304	100524	101243	2.72e-19	104
Query_1	1871049_PKDG01000004.1	30.070	286	174	10	58	330	56821	57639	3.67e-17	97.8
Query_1	58343_KQ948662.1	30.565	301	176	10	12	303	185648	186478	1.56e-16	95.5
Query_1	58343_KQ948662.1	26.277	274	157	12	44	297	64158	63412	6.71e-04	55.1
Query_1	58343_KQ948662.1	43.284	67	32	2	446	512	186644	186826	0.98	44.7
Query_1	1872427_DPCU01000079.1	34.940	166	95	4	30	195	4103	4561	2.32e-16	94.7
Query_1	1872427_DPCU01000079.1	24.611	386	245	15	208	567	4858	5955	5.64e-09	71.2
Query_1	1872427_PCBJ01000007.1	34.940	166	95	4	30	195	35132	35590	2.73e-16	94.7
Query_1	1872427_PCBJ01000007.1	24.611	386	245	15	208	567	35887	36984	7.18e-09	70.9
Query_1	1872427_PAKR01000030.1	34.940	166	95	4	30	195	63011	63469	2.76e-16	94.7
Query_1	1872427_PAKR01000030.1	24.611	386	245	15	208	567	63766	64863	6.42e-09	71.2
Query_1	1872427_NZRG01000047.1	34.940	166	95	4	30	195	2183	1725	2.76e-16	94.7
Query_1	1872427_NZRG01000047.1	24.611	386	245	15	208	567	1428	331	6.43e-09	71.2
Query_1	1872427_PBEO01000022.1	34.940	166	95	4	30	195	66690	67148	2.76e-16	94.7
Query_1	1872427_PBEO01000022.1	24.611	386	245	15	208	567	67445	68542	6.43e-09	71.2
Query_1	58343_KQ948325.1	30.196	255	159	7	57	303	24760	24029	3.56e-16	94.4
Query_1	58343_KQ948325.1	25.714	280	166	11	34	295	135598	136365	2.96e-04	56.2
Query_1	1404_DFVC01000097.1	27.698	278	165	11	50	306	2167	2955	2.14e-15	91.7
