Query_1	413882_CP011371.1	43.393	507	243	19	50	544	1604600	1603176	8.32e-100	342
Query_1	413882_CP011371.1	42.524	515	251	18	44	544	4242187	4240736	1.41e-93	324
Query_1	306_DOLN01000028.1	39.692	519	254	18	47	544	20740	19298	6.40e-88	308
Query_1	857252_NBYK01000003.1	39.692	519	254	18	47	544	149520	150962	1.17e-87	307
Query_1	857252_FNVE01000004.1	39.692	519	254	18	47	544	194368	192926	1.17e-87	307
Query_1	1708783_PPSK01000011.1	41.040	519	247	19	47	544	124538	125980	1.30e-87	307
Query_1	306_SKFV01000254.1	39.038	520	265	18	42	539	9150	10619	5.11e-86	302
Query_1	33203_SCGX01000007.1	40.119	506	245	18	44	510	225170	226630	2.43e-84	297
Query_1	33203_SCGX01000007.1	26.122	490	306	21	63	517	227914	229320	8.48e-18	99.4
Query_1	33203_SCGN01000016.1	40.119	506	245	18	44	510	225269	226729	2.43e-84	297
Query_1	33203_SCGN01000016.1	26.122	490	306	21	63	517	228013	229419	8.48e-18	99.4
Query_1	33203_LOFA01000007.1	39.723	506	247	18	44	510	1766842	1765382	1.44e-83	295
Query_1	33203_LOFA01000007.1	26.122	490	306	21	63	517	1764098	1762692	8.87e-18	99.4
Query_1	254161_MUBC01000022.1	42.116	482	236	16	47	508	28046	29422	1.05e-82	293
Query_1	254161_FOUD01000001.1	42.116	482	236	16	47	508	299100	297724	1.07e-82	293
Query_1	33203_LSBI01000011.1	38.508	496	261	15	47	510	417313	415862	1.19e-80	286
Query_1	33203_LSBI01000011.1	26.556	482	295	21	63	510	414574	413204	6.55e-19	102
Query_1	33203_LCWV01000005.1	38.508	496	261	15	47	510	1936816	1935365	1.19e-80	286
Query_1	33203_LCWV01000005.1	26.556	482	295	21	63	510	1934077	1932707	1.61e-18	101
Query_1	33203_LSBH01000007.1	38.277	499	264	15	44	510	1982128	1980668	1.68e-80	286
Query_1	33203_LSBH01000007.1	26.250	480	299	20	63	510	1979385	1978015	5.47e-18	100
Query_1	1785_WOYS01000118.1	40.237	507	274	14	42	540	77425	78882	2.38e-80	286
Query_1	306_DQAV01000214.1	42.553	423	213	13	47	463	27070	25874	2.43e-80	286
Query_1	1911_MDKB01000002.1	37.524	517	274	16	44	539	1367447	1365981	3.90e-79	282
Query_1	1911_MDKB01000002.1	33.094	139	76	6	407	540	2028010	2028390	8.70e-05	57.8
Query_1	292_LPGR01000015.1	39.417	515	262	19	42	539	25834	24389	6.63e-79	281
Query_1	857252_NBYK01000004.1	38.520	527	269	20	42	540	294710	296209	7.56e-79	281
Query_1	857252_FNVE01000003.1	38.520	527	269	20	42	540	333182	334681	7.56e-79	281
Query_1	553151_NWMT01000106.1	37.905	525	277	21	42	540	55781	54276	5.74e-78	279
Query_1	553151_CP033116.1	37.905	525	277	21	42	540	683446	681941	5.83e-78	279
Query_1	553151_CP033116.1	29.725	545	299	19	63	545	2185410	2183842	1.51e-41	172
Query_1	292_LPDB01000011.1	39.029	515	264	19	42	539	160259	161704	6.42e-78	279
Query_1	306_DOLN01000127.1	37.951	527	272	20	42	540	7992	6493	1.11e-77	278
Query_1	306_DOXD01000168.1	39.579	523	267	22	42	539	12909	11413	5.56e-77	276
Query_1	2030_QHKI01000031.1	39.388	523	262	24	41	546	98504	97050	3.17e-76	274
Query_1	1708783_PPSK01000004.1	37.714	525	274	20	42	539	145977	147473	1.15e-75	272
Query_1	1785_VYIK01000041.1	39.341	516	275	18	44	546	1586	114	1.25e-75	272
Query_1	306_NZVM01000022.1	39.197	523	269	22	42	539	121587	120091	1.66e-75	271
Query_1	254161_MUBC01000011.1	39.006	523	270	22	42	539	24980	26476	5.04e-75	270
Query_1	254161_FOUD01000018.1	39.006	523	270	22	42	539	29377	30873	5.04e-75	270
Query_1	615_JUSU01000094.1	36.944	517	271	20	11	503	5182	3725	8.08e-75	269
Query_1	1785_PKEH01000119.1	37.354	514	294	16	42	546	14324	15808	1.07e-74	269
Query_1	31958_CP016174.1	39.203	477	248	14	40	501	6695670	6694321	8.20e-74	266
Query_1	31958_CP016174.1	28.019	414	192	16	116	510	3873304	3872324	3.20e-18	100
Query_1	31958_CP016174.1	33.333	111	57	3	121	228	3009216	3008926	0.023	50.1
Query_1	76760_MOBB01000016.1	38.095	483	257	15	47	510	353044	354423	1.89e-73	266
Query_1	76760_MOBA01000016.1	38.095	483	257	15	47	510	47896	46517	1.89e-73	266
Query_1	2017_FQVN01000007.1	36.414	541	265	22	43	547	91620	93113	2.33e-73	265
Query_1	1881_LT607411.1	37.963	540	272	20	40	546	6324712	6323183	1.16e-72	263
Query_1	2030_QHKI01000084.1	40.040	497	248	22	39	519	3180	1792	1.48e-72	263
Query_1	2030_QHKI01000084.1	38.412	466	254	17	40	498	1590	271	1.34e-70	257
Query_1	2030_QHKI01000084.1	38.586	495	255	20	16	498	4804	3431	2.05e-62	233
Query_1	76021_MQUQ01000002.1	38.947	475	238	15	44	498	129708	128380	2.32e-72	262
Query_1	1785_SSGB01000209.1	40.361	498	249	19	40	510	1338	2768	4.93e-72	261
Query_1	2030_FWXV01000002.1	40.246	487	244	21	47	519	647140	645779	8.31e-72	261
Query_1	2030_FWXV01000002.1	39.759	498	251	19	16	501	648798	647416	9.23e-72	261
Query_1	2030_FWXV01000002.1	38.330	467	253	17	40	498	645341	644022	3.29e-69	253
Query_1	2030_FWXV01000002.1	30.583	412	199	17	116	511	1475408	1476430	2.76e-26	125
Query_1	1785_PKEI01000596.1	36.183	503	288	13	42	539	2051	627	1.88e-71	254
Query_1	1785_PKEK01000051.1	39.370	508	268	19	47	539	177935	176487	2.08e-71	259
Query_1	1785_SSGA01000337.1	38.077	520	280	17	43	547	4695	3217	2.58e-71	259
Query_1	306_DQAV01000014.1	35.325	569	271	21	42	540	13870	12245	2.87e-71	259
Query_1	28095_QODE01000011.1	36.902	523	285	15	40	543	496577	495087	3.54e-70	256
Query_1	589330_NMQT01000021.1	39.130	483	240	16	40	501	34595	35944	5.65e-70	255
Query_1	2030_QHKI01000003.1	37.524	525	267	21	40	546	324125	325570	2.23e-69	254
Query_1	2030_QHKI01000003.1	32.770	473	251	17	47	497	302757	304040	5.21e-40	167
Query_1	28095_KN151033.1	36.505	515	273	17	22	510	120750	119290	3.69e-69	253
Query_1	615_CABMNV010000025.1	32.871	505	299	16	49	539	48697	47261	4.39e-69	253
Query_1	615_LZOB01000025.1	32.871	505	299	16	49	539	48697	47261	4.39e-69	253
Query_1	1785_SSEC01000284.1	37.187	519	288	17	42	546	3291	1807	9.51e-69	252
Query_1	34073_LKTZ01000221.1	35.327	535	276	20	48	548	8380	6884	1.03e-68	251
Query_1	76021_MQUQ01000003.1	36.312	526	276	22	42	546	228801	230264	1.44e-68	251
Query_1	34073_LKTX01000194.1	35.327	535	276	20	48	548	8274	6778	1.51e-68	251
Query_1	34073_LKTV01000173.1	35.327	535	276	20	48	548	8382	6886	1.51e-68	251
Query_1	34073_LKTW01000091.1	35.327	535	276	20	48	548	38055	36559	1.53e-68	251
Query_1	34073_LKTY01000164.1	35.327	535	276	20	48	548	11583	13079	1.54e-68	251
Query_1	34073_LKTU01000013.1	35.327	535	276	20	48	548	58789	60285	1.64e-68	251
Query_1	28095_CP033431.1	36.576	514	272	17	23	510	219376	217919	1.65e-68	251
Query_1	58117_FTNI01000019.1	37.645	518	275	21	42	539	40375	38906	6.13e-68	249
Query_1	292_JTDP01000001.1	35.619	525	287	19	11	510	1347641	1346145	1.04e-67	249
Query_1	1871086_SCVG01000318.1	34.630	514	290	18	44	540	179	1633	1.53e-67	238
Query_1	2030_FWXV01000010.1	36.553	528	255	21	40	539	332874	334301	1.96e-67	248
Query_1	2030_FWXV01000010.1	32.988	482	238	18	47	497	311575	312858	1.63e-41	172
Query_1	1871086_DNUY01000356.1	35.461	564	304	23	11	548	164	1753	3.31e-67	244
Query_1	615_JVZV01000100.1	32.470	502	305	15	49	539	24078	25514	6.38e-67	246
Query_1	615_JVZU01000101.1	32.470	502	305	15	49	539	24068	25504	6.56e-67	246
Query_1	615_PQGJ01000005.1	32.470	502	305	15	49	539	48623	47187	7.13e-67	246
Query_1	615_PQGK01000010.1	32.470	502	305	15	49	539	102753	104189	7.13e-67	246
Query_1	615_PPGG01000006.1	32.470	502	305	15	49	539	175927	177363	7.15e-67	246
Query_1	615_KQ089767.1	32.470	502	305	15	49	539	2936501	2937937	7.19e-67	246
Query_1	294_LACH01000036.1	38.125	480	247	16	44	512	33287	31965	1.11e-66	246
Query_1	589330_NMQT01000062.1	36.576	514	288	15	47	547	17733	16267	2.22e-66	245
Query_1	1871086_NZMA01000005.1	37.554	466	232	14	63	508	25768	27048	2.47e-66	245
Query_1	1871086_DNDN01000242.1	37.339	466	233	14	63	508	2737	4017	4.83e-66	244
Query_1	47763_CP007699.2	36.400	500	271	18	61	540	195429	194011	9.47e-66	243
Query_1	47763_CP007699.2	37.014	489	238	17	41	498	8533513	8534862	4.90e-60	226
Query_1	47763_CP007699.2	30.973	452	255	17	45	468	1202896	1204164	2.91e-34	150
Query_1	47763_CP007699.2	35.154	293	167	9	64	343	1464645	1465493	1.71e-27	129
Query_1	47763_CP007699.2	34.653	101	51	3	129	227	8693825	8694088	9.89e-05	57.4
Query_1	47763_CP007699.2	27.778	108	61	4	123	227	723077	723358	6.3	42.0
Query_1	1871086_SDZJ01000092.1	34.476	525	287	16	45	548	7262	5796	1.80e-65	242
Query_1	306_DOVX01000246.1	39.729	443	229	18	42	467	5286	4021	6.17e-65	241
Query_1	573_QORQ01001796.1	34.615	520	285	17	44	546	1643	198	1.88e-64	231
Query_1	1785_PKEJ01000044.1	37.395	476	266	15	42	510	6013	4661	2.16e-64	239
Query_1	573_FLDI01000002.1	34.808	520	284	17	44	546	83747	85192	3.98e-64	238
Query_1	573_CABHFR010000009.1	34.808	520	284	17	44	546	53026	54471	6.36e-64	238
Query_1	573_FWWJ01000001.1	34.808	520	284	17	44	546	630591	629146	6.40e-64	238
Query_1	573_FLES01000007.1	34.808	520	284	17	44	546	186890	185445	6.68e-64	238
Query_1	573_CABWVW010000001.1	34.808	520	284	17	44	546	19656	21101	6.70e-64	238
Query_1	573_UNYJ01000001.1	34.808	520	284	17	44	546	831128	829683	6.71e-64	238
Query_1	573_PICW01000903.1	34.615	520	285	17	44	546	292	1737	8.23e-64	231
Query_1	573_PICK01000959.1	34.423	520	286	17	44	546	434	1879	1.34e-63	229
Query_1	573_BGLB01000027.1	34.808	520	284	17	44	546	8174	6729	1.40e-63	237
Query_1	573_CAAGTB010000006.1	34.808	520	284	17	44	546	260837	259392	1.45e-63	237
Query_1	573_CAAGUK010000003.1	34.808	520	284	17	44	546	897287	895842	1.46e-63	237
Query_1	573_FLET01000001.1	34.808	520	284	17	44	546	643402	644847	1.66e-63	236
Query_1	573_FWOH01000009.1	34.808	520	284	17	44	546	183645	182200	1.69e-63	236
Query_1	573_FLEC01000001.1	34.808	520	284	17	44	546	973212	971767	1.70e-63	236
Query_1	50741_NVVA01000045.1	34.647	482	268	16	60	510	24921	26318	1.77e-63	236
Query_1	50741_VENE01000009.1	34.647	482	268	16	60	510	213305	211908	1.84e-63	236
