Query_1	103733_JNYO01000031.1	76.448	259	54	3	5	261	1025	264	4.70e-124	399
Query_1	103733_CP034550.1	76.448	259	54	3	5	261	4499147	4498386	4.72e-124	399
Query_1	103733_CP034550.1	68.966	261	74	3	3	261	9833708	9834475	1.45e-110	360
Query_1	103733_CP034550.1	60.305	262	97	4	3	261	5380432	5379659	1.97e-87	294
Query_1	2021_JEMR01000070.1	74.713	261	66	0	2	262	4280	3498	4.83e-124	394
Query_1	2021_QGVG01000081.1	74.713	261	66	0	2	262	14571	15353	1.48e-122	395
Query_1	40571_JOEA01000030.1	74.713	261	59	4	3	261	91213	90446	3.43e-120	388
Query_1	40571_FWYC01000005.1	74.713	261	59	4	3	261	233199	232432	3.44e-120	388
Query_1	84724_FOYL01000009.1	73.563	261	62	4	3	261	67101	67868	1.01e-118	384
Query_1	483545_LIZN01000054.1	100.000	166	0	0	97	262	1149	652	5.10e-113	345
Query_1	483545_LIZN01000054.1	100.000	67	0	0	9	75	1643	1443	3.57e-34	139
Query_1	1911_MDKB01000003.1	69.732	261	73	3	3	261	309527	308757	1.81e-112	366
Query_1	1931_DNQU01000103.1	68.199	261	77	3	3	261	2042	1272	8.47e-112	364
Query_1	103733_JNYO01000029.1	68.966	261	74	3	3	261	102032	102799	1.44e-110	360
Query_1	58343_LQCG01000001.1	67.816	261	78	3	3	261	451535	450765	1.27e-109	358
Query_1	58343_LQCG01000001.1	25.616	203	95	10	60	209	233848	234447	6.9	40.0
Query_1	103734_RJKM01000001.1	69.884	259	71	4	5	261	8750634	8749873	1.43e-109	357
Query_1	103734_RJKM01000001.1	65.517	261	83	3	3	261	6469296	6468529	4.51e-109	356
Query_1	103734_RJKM01000001.1	28.859	149	79	4	55	176	2944454	2944008	0.001	51.6
Query_1	31958_CP016174.1	66.667	261	80	3	3	261	5886183	5886950	2.73e-109	357
Query_1	1911_UHID01000009.1	66.031	262	83	3	3	262	335653	336426	4.38e-109	356
Query_1	2030_QHKI01000028.1	65.900	261	82	3	3	261	75923	76690	5.55e-108	353
Query_1	2030_FWXV01000007.1	65.517	261	83	3	3	261	243030	242263	1.11e-107	352
Query_1	1852_JRZE01000001.1	69.084	262	75	3	3	262	37424	38197	5.50e-107	350
Query_1	1852_FOWS01000003.1	69.084	262	75	3	3	262	457125	456352	5.50e-107	350
Query_1	1877_NGNT01000007.1	65.900	261	82	3	3	261	127260	126493	3.10e-106	348
Query_1	1877_LT607413.1	65.900	261	82	3	3	261	5809489	5810256	3.11e-106	348
Query_1	1877_VLJU01000004.1	65.900	261	82	3	3	261	147851	147084	3.70e-106	348
Query_1	1887_CP042594.1	70.115	261	72	3	3	261	6867589	6868359	1.17e-104	343
Query_1	58117_FTNI01000002.1	64.981	257	84	3	8	262	40143	40901	2.97e-104	342
Query_1	1911_JAAGMI010000570.1	67.816	261	78	3	3	261	1876	1106	9.13e-102	335
Query_1	1911_MDDK01000460.1	67.816	261	78	3	3	261	2133	1363	1.37e-101	335
Query_1	1911_UAVD01000032.1	67.816	261	78	3	3	261	256199	256969	1.43e-101	335
Query_1	1911_ML956148.1	67.816	261	78	3	3	261	42048	41278	1.43e-101	335
Query_1	1911_FNTW01000002.1	67.816	261	78	3	3	261	2298209	2297439	1.43e-101	335
Query_1	33910_JPRA01000040.1	63.218	261	90	3	3	261	1330	560	1.38e-100	332
Query_1	33910_JPRA01000040.1	30.435	115	55	5	55	144	36048	35704	0.88	42.7
Query_1	33910_JPRA01000040.1	27.103	107	56	3	54	138	37080	36760	2.9	41.2
Query_1	33910_JMQG01000034.1	63.218	261	90	3	3	261	1500	730	1.38e-100	332
Query_1	33910_JMQG01000034.1	30.435	115	55	5	55	144	36218	35874	0.88	42.7
Query_1	33910_JMQG01000034.1	27.103	107	56	3	54	138	37250	36930	2.9	41.2
Query_1	33910_JMQJ01000105.1	63.218	261	90	3	3	261	412458	413228	1.39e-100	332
Query_1	33910_JMQJ01000105.1	30.435	115	55	5	55	144	377740	378084	0.88	42.7
Query_1	33910_JMQJ01000105.1	27.103	107	56	3	54	138	376708	377028	2.9	41.2
Query_1	66867_MUAX01000128.1	67.557	262	79	3	2	261	7929	7156	3.01e-100	331
Query_1	1941_LWMQ01000001.1	67.557	262	79	3	2	261	5841297	5842070	3.13e-100	331
Query_1	1941_LWMP01000001.1	67.557	262	79	3	2	261	5848331	5849104	3.13e-100	331
Query_1	1911_JYBE02000001.1	67.557	262	79	3	2	261	5850855	5851628	3.13e-100	331
Query_1	1892_JAAGLK010000318.1	67.433	261	79	3	3	261	1205	435	7.87e-100	330
Query_1	1892_CM003601.1	67.433	261	79	3	3	261	1867641	1866871	1.89e-99	328
Query_1	1892_CM003601.1	25.118	211	141	8	42	244	6222353	6221748	0.002	51.2
Query_1	67581_MSGP01000002.1	67.433	261	79	3	3	261	15055	15825	2.13e-99	328
Query_1	2030_QHKI01000037.1	67.816	261	78	3	3	261	26981	27751	3.55e-99	328
Query_1	1892_JAAGNH010001043.1	67.433	261	79	3	3	261	12287	13057	3.56e-99	328
Query_1	1892_JAAGMS010000239.1	67.433	261	79	3	3	261	1192	422	4.75e-99	327
Query_1	1892_JAAGMK010000886.1	67.050	261	80	3	3	261	12237	13007	7.80e-99	327
Query_1	2030_FWXV01000011.1	67.816	261	78	3	3	261	306891	307661	1.18e-98	326
Query_1	1892_JOEZ01000016.1	66.667	261	81	3	3	261	685245	686015	3.17e-98	325
Query_1	1892_JNXS01000014.1	66.667	261	81	3	3	261	685854	686624	3.17e-98	325
Query_1	208445_FNSO01000004.1	64.093	259	87	3	5	261	6499390	6500154	7.20e-97	321
Query_1	208445_FNSO01000004.1	41.887	265	142	7	3	262	2608031	2608804	3.24e-50	187
Query_1	208445_FNSO01000004.1	30.252	119	62	4	54	151	6445386	6445742	0.008	49.3
Query_1	208445_FNSO01000004.1	28.378	148	67	4	27	138	6446361	6446795	0.13	45.4
