Query_1	365349_FNKF01000002.1	100.000	402	0	0	1	402	3850811	3852016	0.0	831
Query_1	365349_DJJR01000067.1	96.269	402	15	0	1	402	103863	102658	0.0	808
Query_1	1491_SXAG01000197.1	54.040	396	171	4	5	398	372	1532	1.42e-138	431
Query_1	1491_SXAG01000197.1	54.897	388	155	6	17	398	1998	3119	6.70e-132	414
Query_1	1396_NMYW01000911.1	53.453	391	162	7	17	398	1220	81	3.87e-137	407
Query_1	1491_SWZN01000106.1	55.164	397	171	6	6	398	1374	193	7.90e-137	441
Query_1	1491_LHYW01000075.1	55.164	397	171	6	6	398	1310	129	1.05e-136	441
Query_1	1491_SWUH01000069.1	54.750	400	175	5	3	398	11933	10740	1.13e-136	442
Query_1	1491_SWNQ01000001.1	54.750	400	175	5	3	398	134279	133086	1.20e-136	442
Query_1	1491_LHYX01000036.1	55.164	397	171	6	6	398	1268	87	2.38e-136	441
Query_1	1491_LHYY01000006.1	55.164	397	171	6	6	398	1268	87	2.38e-136	441
Query_1	1491_JFGC01000447.1	55.270	389	155	6	17	399	658	1785	7.77e-136	426
Query_1	1491_SXEB01000062.1	54.500	400	176	5	3	398	11945	10752	1.06e-135	439
Query_1	1491_SXEH01000056.1	54.500	400	176	5	3	398	12011	10818	1.06e-135	439
Query_1	1491_LHYU01000053.1	54.500	400	176	5	3	398	30693	29500	1.10e-135	439
Query_1	1491_LGVU01000053.1	54.500	400	176	5	3	398	30693	29500	1.10e-135	439
Query_1	1491_LGVT01000040.1	54.500	400	176	5	3	398	4222	5415	1.10e-135	439
Query_1	1491_LHYP01000017.1	54.500	400	176	5	3	398	33468	32275	1.10e-135	439
Query_1	1491_LGVO01000032.1	54.500	400	176	5	3	398	33469	32276	1.10e-135	439
Query_1	1491_SWMZ01000030.1	54.500	400	176	5	3	398	3840	5033	1.10e-135	439
Query_1	1491_SXDL01000030.1	54.500	400	176	5	3	398	33577	32384	1.10e-135	439
Query_1	1491_LHYR01000006.1	54.500	400	176	5	3	398	72611	71418	1.12e-135	439
Query_1	1491_LGVQ01000029.1	54.500	400	176	5	3	398	72611	71418	1.12e-135	439
