Query_1	292_LDWR01000058.1	95.417	240	11	0	1	240	146541	145822	7.88e-148	466
Query_1	292_PUIQ01000045.1	95.000	240	12	0	1	240	35234	34515	3.32e-147	464
Query_1	292_LOYK01000037.1	94.167	240	14	0	1	240	93448	92729	5.67e-146	461
Query_1	292_LOYD01000007.1	93.750	240	15	0	1	240	192452	191733	7.65e-146	460
Query_1	292_LPBO01000030.1	93.750	240	15	0	1	240	274493	275212	7.88e-146	460
Query_1	292_LPGR01000014.1	93.750	240	15	0	1	240	44782	45501	8.17e-146	460
Query_1	292_LPLA01000103.1	93.750	240	15	0	1	240	41775	41056	8.51e-146	460
Query_1	292_LPHG01000036.1	93.750	240	15	0	1	240	41759	41040	8.51e-146	460
Query_1	292_QTRL01000002.1	93.750	240	15	0	1	240	287312	288031	8.51e-146	460
Query_1	292_PTMA02000054.1	93.750	240	15	0	1	240	84592	85311	9.10e-146	460
Query_1	292_LPBQ01000048.1	93.750	240	15	0	1	240	95364	94645	9.11e-146	460
Query_1	292_QTRI01000010.1	93.750	240	15	0	1	240	84635	85354	9.84e-146	460
Query_1	292_LOWW01000075.1	93.750	240	15	0	1	240	37151	37870	1.03e-145	460
Query_1	292_LPKH01000004.1	93.750	240	15	0	1	240	309593	310312	1.03e-145	460
Query_1	292_LPKC01000074.1	93.750	240	15	0	1	240	190806	190087	1.17e-145	460
Query_1	292_QTRM01000004.1	93.750	240	15	0	1	240	238816	238097	1.27e-145	460
Query_1	292_LOWJ01000010.1	93.750	240	15	0	1	240	165573	164854	1.33e-145	460
Query_1	292_LDWF01000066.1	93.750	240	15	0	1	240	32988	33707	1.34e-145	460
Query_1	292_LPEX01000010.1	93.750	240	15	0	1	240	41779	41060	1.34e-145	460
Query_1	292_LPEW01000044.1	93.750	240	15	0	1	240	41779	41060	1.34e-145	460
Query_1	292_LPFA01000044.1	93.750	240	15	0	1	240	273185	273904	1.34e-145	460
Query_1	292_QTRO01000004.1	93.750	240	15	0	1	240	71134	70415	1.34e-145	460
Query_1	292_QTRN01000005.1	93.750	240	15	0	1	240	71134	70415	1.34e-145	460
Query_1	292_QTRD01000004.1	93.750	240	15	0	1	240	71126	70407	1.34e-145	460
Query_1	292_QTRE01000003.1	93.750	240	15	0	1	240	71148	70429	1.34e-145	460
Query_1	292_LPCZ01000018.1	93.750	240	15	0	1	240	273281	274000	1.34e-145	460
Query_1	292_LPDA01000034.1	93.750	240	15	0	1	240	273281	274000	1.34e-145	460
Query_1	292_QTRC01000004.1	93.750	240	15	0	1	240	275364	276083	1.34e-145	460
Query_1	292_LPEU01000018.1	93.750	240	15	0	1	240	192599	191880	1.34e-145	460
Query_1	292_LPES01000053.1	93.750	240	15	0	1	240	192599	191880	1.34e-145	460
Query_1	292_LPEZ01000047.1	93.750	240	15	0	1	240	289993	290712	1.34e-145	460
Query_1	292_LPEY01000008.1	93.750	240	15	0	1	240	192599	191880	1.34e-145	460
Query_1	292_LPEV01000022.1	93.750	240	15	0	1	240	289992	290711	1.34e-145	460
Query_1	292_LPET01000032.1	93.750	240	15	0	1	240	192599	191880	1.34e-145	460
Query_1	292_LPFF01000066.1	93.750	240	15	0	1	240	289993	290712	1.34e-145	460
Query_1	292_LPFG01000033.1	93.750	240	15	0	1	240	192599	191880	1.34e-145	460
Query_1	292_UARD01000001.1	93.750	240	15	0	1	240	338191	337472	1.34e-145	460
Query_1	292_KZ626732.1	93.750	240	15	0	1	240	538721	538002	1.34e-145	460
Query_1	292_QTRJ01000008.1	93.750	240	15	0	1	240	152231	152950	1.45e-145	459
Query_1	292_LOTV01000067.1	93.750	240	15	0	1	240	177508	176789	1.45e-145	459
Query_1	292_LOTU01000008.1	93.750	240	15	0	1	240	177508	176789	1.45e-145	459
Query_1	292_CP013376.1	93.750	240	15	0	1	240	1102707	1103426	1.45e-145	459
Query_1	292_LPCL01000051.1	93.750	240	15	0	1	240	190925	190206	1.51e-145	459
Query_1	292_LOYO01000020.1	93.750	240	15	0	1	240	280595	281314	1.58e-145	459
Query_1	292_LPBP01000006.1	93.750	240	15	0	1	240	193784	193065	1.58e-145	459
Query_1	292_LPGF01000011.1	93.750	240	15	0	1	240	237493	236774	1.58e-145	459
Query_1	292_LPEM01000013.1	93.750	240	15	0	1	240	279580	280299	1.63e-145	459
Query_1	292_JAACXU010000024.1	93.750	240	15	0	1	240	33012	33731	1.64e-145	459
Query_1	292_LOUH01000070.1	93.750	240	15	0	1	240	184945	185664	1.71e-145	459
Query_1	292_LOUN01000083.1	93.750	240	15	0	1	240	90738	90019	1.71e-145	459
Query_1	292_LOUO01000031.1	93.750	240	15	0	1	240	90343	89624	1.71e-145	459
Query_1	292_LOUF01000104.1	93.750	240	15	0	1	240	90343	89624	1.71e-145	459
Query_1	292_LOUK01000122.1	93.750	240	15	0	1	240	90343	89624	1.71e-145	459
Query_1	292_LOUG01000021.1	93.750	240	15	0	1	240	90343	89624	1.71e-145	459
Query_1	292_LOUA01000056.1	93.750	240	15	0	1	240	90343	89624	1.71e-145	459
Query_1	292_LOUQ01000090.1	93.750	240	15	0	1	240	90635	89916	1.71e-145	459
Query_1	292_LOUJ01000105.1	93.750	240	15	0	1	240	90635	89916	1.71e-145	459
Query_1	292_LOTY01000080.1	93.750	240	15	0	1	240	90635	89916	1.71e-145	459
Query_1	292_LOUC01000054.1	93.750	240	15	0	1	240	278058	278777	1.71e-145	459
Query_1	292_LOUI01000006.1	93.750	240	15	0	1	240	278058	278777	1.71e-145	459
Query_1	292_LOTZ01000079.1	93.750	240	15	0	1	240	278058	278777	1.71e-145	459
Query_1	292_LOUM01000052.1	93.750	240	15	0	1	240	278047	278766	1.71e-145	459
Query_1	292_LOUD01000130.1	93.750	240	15	0	1	240	90824	90105	1.71e-145	459
Query_1	292_LOUP01000110.1	93.750	240	15	0	1	240	90824	90105	1.71e-145	459
Query_1	292_LOUL01000060.1	93.750	240	15	0	1	240	90824	90105	1.71e-145	459
Query_1	292_LOUB01000080.1	93.750	240	15	0	1	240	90824	90105	1.71e-145	459
Query_1	292_LOTX01000120.1	93.750	240	15	0	1	240	276460	277179	1.71e-145	459
Query_1	292_LOUT01000102.1	93.750	240	15	0	1	240	276474	277193	1.71e-145	459
Query_1	292_LOUE01000080.1	93.750	240	15	0	1	240	91769	91050	1.71e-145	459
Query_1	292_LOUR01000057.1	93.750	240	15	0	1	240	681386	682105	1.71e-145	459
Query_1	292_LPID01000002.1	93.333	240	16	0	1	240	273631	274350	2.11e-145	459
Query_1	292_LOYF01000026.1	93.333	240	16	0	1	240	192714	191995	2.11e-145	459
Query_1	292_LOSW01000009.1	93.750	240	15	0	1	240	70026	69307	2.33e-145	459
Query_1	292_QLUZ01000024.1	93.333	240	16	0	1	240	70024	69305	2.39e-145	459
Query_1	292_LPFW01000036.1	93.333	240	16	0	1	240	273447	274166	3.11e-145	459
Query_1	292_LPFL01000039.1	93.333	240	16	0	1	240	657637	658356	3.11e-145	459
Query_1	292_LPKB01000093.1	93.333	240	16	0	1	240	91205	90486	3.85e-145	458
Query_1	292_LPIS01000030.1	93.333	240	16	0	1	240	185458	184739	3.89e-145	458
Query_1	292_LPIT01000034.1	93.333	240	16	0	1	240	185458	184739	3.89e-145	458
Query_1	292_LPFU01000034.1	93.333	240	16	0	1	240	403777	403058	3.89e-145	458
Query_1	292_QTRG01000014.1	93.333	240	16	0	1	240	76231	76950	4.24e-145	458
Query_1	292_QTRK01000018.1	93.333	240	16	0	1	240	139957	139238	4.71e-145	458
Query_1	292_LPIG01000046.1	93.333	240	16	0	1	240	268741	269460	4.72e-145	458
Query_1	292_LOWP01000021.1	93.333	240	16	0	1	240	315283	316002	4.72e-145	458
Query_1	292_LPKL01000043.1	93.333	240	16	0	1	240	178649	179368	5.25e-145	458
Query_1	292_LOYU01000073.1	93.333	240	16	0	1	240	72059	72778	5.29e-145	458
Query_1	292_LOSV01000172.1	93.333	240	16	0	1	240	184356	185075	5.56e-145	458
Query_1	292_LPDB01000052.1	93.333	240	16	0	1	240	195298	194579	6.19e-145	458
Query_1	292_JPEG01000001.1	93.750	240	15	0	1	240	344437	343718	6.25e-145	458
Query_1	292_QTRA01000013.1	93.333	240	16	0	1	240	13293	12574	7.79e-145	457
Query_1	292_LPEE01000029.1	93.333	240	16	0	1	240	267628	268347	7.80e-145	457
Query_1	292_LPCW01000055.1	93.333	240	16	0	1	240	673897	674616	7.80e-145	457
Query_1	292_LOXZ01000006.1	93.750	240	15	0	1	240	95506	94787	7.88e-145	457
Query_1	292_CP045236.1	93.333	240	16	0	1	240	1658540	1657821	8.60e-145	457
Query_1	292_KN150987.1	92.500	240	18	0	1	240	1663329	1662610	9.85e-145	457
