Query_1	266_BJUR01000047.1	100.000	260	0	0	1	260	13649	12870	2.57e-171	535
Query_1	266_FNEA01000040.1	100.000	260	0	0	1	260	13743	12964	2.57e-171	535
Query_1	266_FOYK01000037.1	100.000	260	0	0	1	260	16919	17698	2.58e-171	535
Query_1	266_CP035090.1	100.000	260	0	0	1	260	2507614	2508393	2.61e-171	535
Query_1	266_CP035090.1	35.385	260	145	6	1	256	499662	498940	2.63e-35	144
Query_1	266_CP035090.1	35.798	257	145	5	9	260	1116757	1116032	4.67e-31	132
Query_1	266_CP035090.1	35.714	266	147	8	6	258	1784324	1783560	4.66e-26	117
Query_1	266_CP035090.1	33.600	250	149	4	9	256	776035	776739	1.17e-25	116
Query_1	266_CP035090.1	34.109	258	154	4	6	256	1769778	1769032	5.95e-24	111
Query_1	266_CP035090.1	33.721	258	152	5	6	258	2812698	2813429	2.73e-23	109
Query_1	266_CP035090.1	33.203	256	158	5	9	259	2044424	2045167	4.16e-23	109
Query_1	266_CP035090.1	33.594	256	151	8	6	256	2704342	2703617	4.76e-22	106
Query_1	266_CP035090.1	31.628	215	130	4	50	256	2613467	2612850	6.40e-22	105
Query_1	266_CP035090.1	30.916	262	155	5	6	255	2040793	2041536	2.62e-21	103
Query_1	266_CP035090.1	29.259	270	157	9	4	256	1773357	1774115	3.46e-19	97.8
Query_1	266_CP035090.1	30.502	259	163	4	6	256	1088718	1087969	3.66e-17	92.0
Query_1	266_CP035090.1	31.250	256	158	4	6	260	897799	897083	1.06e-15	87.4
Query_1	266_CP035090.1	28.846	260	166	6	6	258	1123038	1123781	8.37e-15	85.1
Query_1	266_CP035090.1	29.924	264	167	6	1	256	2745753	2746514	9.31e-13	79.0
Query_1	266_CP035090.1	32.984	191	120	5	9	198	1302894	1303445	9.85e-11	72.8
Query_1	266_CP035090.1	26.744	258	167	5	9	256	2636781	2637518	3.49e-06	59.3
Query_1	266_CP035090.1	28.958	259	154	9	10	256	1050419	1051141	1.47e-05	57.4
Query_1	266_CP035090.1	26.394	269	168	9	6	258	482993	482229	3.99e-05	56.2
Query_1	266_CP035090.1	28.421	190	127	4	9	193	1515637	1515080	2.61e-04	53.5
Query_1	266_CP035090.1	25.843	267	173	8	4	260	373858	374613	6.71e-04	52.4
Query_1	266_CP035090.1	25.000	192	135	3	6	193	900190	899630	0.003	50.4
Query_1	266_PPGA01000015.1	99.615	260	1	0	1	260	14904	15683	1.07e-170	533
Query_1	266_PPGA01000015.1	33.594	256	151	8	6	256	87952	88677	5.74e-22	105
Query_1	266_PPGA01000015.1	29.545	264	168	6	1	256	46537	45776	1.32e-12	78.6
Query_1	266_QFNE01000001.1	83.462	260	43	0	1	260	55686	54907	8.76e-143	452
Query_1	266_QFNE01000001.1	26.236	263	165	4	6	259	66071	65343	5.98e-17	91.3
Query_1	266_QFMZ01000001.1	83.462	260	43	0	1	260	55686	54907	8.76e-143	452
Query_1	266_QFMZ01000001.1	26.236	263	165	4	6	259	66071	65343	5.98e-17	91.3
Query_1	266_VAFL01000001.1	83.462	260	43	0	1	260	262002	262781	4.90e-141	447
Query_1	266_VAFL01000001.1	30.859	256	160	5	6	256	225835	226566	1.67e-18	95.9
Query_1	266_VAFL01000001.1	26.136	264	174	7	5	260	272511	271759	0.012	48.5
Query_1	266_VAFL01000001.1	26.022	269	167	8	6	258	140735	139977	0.014	48.1
Query_1	266_VAFL01000001.1	31.111	90	54	2	170	259	423059	422814	0.034	47.0
Query_1	316_VNHR01000021.1	82.692	260	45	0	1	260	360661	359882	6.48e-141	447
Query_1	316_VNHR01000021.1	35.547	256	147	4	6	259	408246	407527	6.88e-34	140
Query_1	316_VNHR01000021.1	31.034	261	158	8	2	256	283565	282831	6.10e-17	91.3
Query_1	316_VNHR01000021.1	35.263	190	111	4	6	190	464798	464250	1.93e-16	89.7
Query_1	316_VNHR01000021.1	26.820	261	159	9	6	255	249701	250420	7.42e-05	55.5
