Query_1	287_PHSS01000244.1	91.667	108	9	0	1	108	38	361	9.91e-46	152
Query_1	287_CAADKZ010002357.1	91.667	108	9	0	1	108	334	11	7.27e-45	152
Query_1	287_CAADLE010001277.1	91.667	108	9	0	1	108	231	554	7.72e-45	152
Query_1	287_SGBY01003294.1	91.667	108	9	0	1	108	546	223	2.99e-44	151
Query_1	287_SGDI01002296.1	91.667	108	9	0	1	108	161	484	7.38e-44	151
Query_1	573_OVDI01000100.1	91.667	108	9	0	1	108	560	237	7.83e-44	151
Query_1	287_SGCT01002047.1	91.667	108	9	0	1	108	443	120	1.13e-43	152
Query_1	287_SGCO01002785.1	91.667	108	9	0	1	108	80	403	1.15e-43	151
Query_1	287_SGCB01001624.1	91.667	108	9	0	1	108	293	616	1.21e-43	151
Query_1	287_SGCM01002707.1	91.667	108	9	0	1	108	199	522	1.77e-43	150
Query_1	287_SCYF01002167.1	91.667	108	9	0	1	108	319	642	2.82e-43	151
Query_1	287_SEHZ01000959.1	91.667	108	9	0	1	108	747	424	3.23e-43	151
Query_1	287_SCYO01001355.1	90.741	108	10	0	1	108	513	190	3.72e-43	149
Query_1	287_SGCJ01001499.1	91.667	108	9	0	1	108	97	420	7.89e-43	151
Query_1	287_SCZI01001814.1	91.667	108	9	0	1	108	738	415	9.40e-43	151
Query_1	287_SGDF01001474.1	91.667	108	9	0	1	108	771	448	1.02e-42	151
Query_1	287_SIHK01001407.1	91.667	108	9	0	1	108	735	1058	1.03e-42	152
Query_1	287_CAADQG010000798.1	91.667	108	9	0	1	108	334	11	1.10e-42	152
Query_1	287_CAADQH010000022.1	91.667	108	9	0	1	108	763	1086	1.25e-42	152
Query_1	287_SGCF01000242.1	91.667	108	9	0	1	108	577	900	1.89e-42	151
Query_1	287_SGDD01001389.1	91.667	108	9	0	1	108	35	358	2.49e-42	150
Query_1	287_VAOQ01004120.1	91.667	108	9	0	1	108	499	822	2.70e-42	151
Query_1	287_CAADQW010000596.1	91.667	108	9	0	1	108	334	11	3.28e-42	152
Query_1	287_SCZO01001368.1	91.667	108	9	0	1	108	432	109	4.78e-42	151
Query_1	287_SCXW01001598.1	91.667	108	9	0	1	108	26	349	4.82e-42	150
Query_1	287_CAADOT010000381.1	90.741	108	10	0	1	108	616	939	6.04e-42	149
Query_1	287_SCYK01001519.1	90.741	108	10	0	1	108	380	703	7.57e-42	150
Query_1	287_QHLR01001126.1	91.667	108	9	0	1	108	11	334	7.57e-42	150
Query_1	287_CAADPH010002193.1	91.667	108	9	0	1	108	1067	1390	8.58e-42	152
Query_1	301_LR130779.1	98.148	108	2	0	1	108	327395	327718	9.76e-42	155
Query_1	287_SCZF01000682.1	91.667	108	9	0	1	108	132	455	1.12e-41	152
Query_1	306_DOVX01000176.1	98.148	108	2	0	1	108	3255	3578	1.14e-41	155
Query_1	301_DKAA01000002.1	98.148	108	2	0	1	108	36334	36011	1.15e-41	155
Query_1	301_DKAQ01000016.1	98.148	108	2	0	1	108	10550	10227	1.15e-41	155
Query_1	301_JNHE01000007.1	98.148	108	2	0	1	108	141619	141296	1.16e-41	155
Query_1	287_QHLW01000701.1	91.667	108	9	0	1	108	1138	815	1.21e-41	151
Query_1	300_DDHQ01000021.1	93.519	108	7	0	1	108	71313	70990	1.34e-41	155
Query_1	300_LR134290.1	93.519	108	7	0	1	108	2116462	2116139	1.34e-41	155
Query_1	300_UGUT01000001.1	93.519	108	7	0	1	108	173620	173297	1.37e-41	155
Query_1	300_UGUU01000001.1	93.519	108	7	0	1	108	3666381	3666704	1.43e-41	155
Query_1	287_SEIF01001556.1	91.667	108	9	0	1	108	25	348	1.49e-41	150
Query_1	300_SCFW01000008.1	93.519	108	7	0	1	108	79744	79421	1.80e-41	155
Query_1	300_SCFV01000010.1	93.519	108	7	0	1	108	79774	79451	1.80e-41	155
Query_1	306_SPEU01000033.1	93.519	108	7	0	1	108	13740	13417	2.06e-41	155
Query_1	287_SCYJ01000933.1	91.667	108	9	0	1	108	254	577	3.09e-41	151
Query_1	287_CAADNQ010000635.1	91.667	108	9	0	1	108	334	11	3.55e-41	152
Query_1	300_JOVT01000001.1	93.519	108	7	0	1	108	2145809	2146132	3.99e-41	154
Query_1	287_SEHV01001044.1	91.667	108	9	0	1	108	1139	1462	4.55e-41	151
Query_1	287_CAADON010002653.1	91.667	108	9	0	1	108	334	11	4.56e-41	152
Query_1	300_CP011508.1	93.519	108	7	0	1	108	2145591	2145268	5.28e-41	154
Query_1	300_CP011508.1	42.593	108	62	0	1	108	2790323	2790000	9.62e-08	58.9
Query_1	287_CAADNL010002839.1	91.667	108	9	0	1	108	1491	1814	5.31e-41	152
Query_1	287_MKEN01001280.1	92.593	108	8	0	1	108	710	1033	5.47e-41	151
Query_1	287_SEID01000873.1	91.667	108	9	0	1	108	141	464	6.29e-41	151
Query_1	287_SCYB01001084.1	91.667	108	9	0	1	108	272	595	6.84e-41	151
Query_1	287_SCXY01001107.1	91.667	108	9	0	1	108	1134	1457	7.48e-41	150
Query_1	287_SCZM01000732.1	91.667	108	9	0	1	108	213	536	1.12e-40	151
Query_1	287_CAADPZ010000423.1	91.667	108	9	0	1	108	334	11	1.34e-40	152
Query_1	287_SCZQ01000939.1	91.667	108	9	0	1	108	101	424	1.42e-40	151
Query_1	287_CAADQO010001598.1	91.667	108	9	0	1	108	334	11	1.42e-40	152
Query_1	287_CAADPF010000379.1	91.667	108	9	0	1	108	334	11	1.43e-40	152
Query_1	287_CAADMR010000640.1	91.667	108	9	0	1	108	8264	8587	1.56e-40	152
Query_1	287_CAADLN010000516.1	91.667	108	9	0	1	108	2082	2405	1.57e-40	152
Query_1	287_CAADPA010000434.1	90.741	108	10	0	1	108	11158	11481	1.58e-40	152
Query_1	287_CAADKA010001465.1	91.667	108	9	0	1	108	334	11	1.59e-40	152
Query_1	287_CAADLJ010000224.1	91.667	108	9	0	1	108	2392	2715	1.60e-40	152
