Query_1	58343_LQCG01000002.1	83.333	216	36	0	54	269	74117	73470	4.53e-118	382
Query_1	67581_MSGP01000161.1	83.491	212	35	0	58	269	2144	1509	8.24e-117	379
Query_1	58343_LQCG01000001.1	82.075	212	38	0	58	269	202007	202642	2.62e-116	377
Query_1	1931_DOWQ01000170.1	80.465	215	42	0	55	269	4959	4315	6.23e-115	373
Query_1	1887_CP042594.1	83.491	212	35	0	58	269	491288	490653	1.16e-114	372
Query_1	1934_MUME01000350.1	80.645	217	35	1	53	269	12405	13034	8.42e-113	367
Query_1	47763_CP019457.1	77.419	217	49	0	53	269	172597	171947	1.19e-110	361
Query_1	47763_JNZA01000043.1	77.419	217	49	0	53	269	4752	5402	1.26e-110	361
Query_1	47763_RDTD01000001.1	77.419	217	49	0	53	269	3251615	3250965	1.27e-110	361
Query_1	1893_FPJO01000019.1	81.863	204	37	0	66	269	137752	138363	1.13e-109	358
Query_1	2017_FQVN01000002.1	80.882	204	39	0	66	269	330586	331197	1.43e-109	358
Query_1	103733_JNYO01000003.1	82.353	204	36	0	66	269	171862	171251	1.21e-108	355
Query_1	103733_CP034550.1	82.353	204	36	0	66	269	8846690	8846079	1.21e-108	355
Query_1	47763_RDTC01000001.1	76.126	222	53	0	48	269	8260714	8261379	3.19e-108	354
Query_1	47763_CP029042.1	76.126	222	53	0	48	269	287698	287033	3.19e-108	354
Query_1	2030_QHKI01000092.1	80.392	204	40	0	66	269	22091	22702	4.29e-108	353
Query_1	47763_CP017157.1	77.934	213	47	0	57	269	4100300	4100938	4.98e-108	353
Query_1	208445_FNSO01000004.1	80.882	204	39	0	66	269	7155444	7156055	5.99e-108	353
Query_1	33910_JPRA01000077.1	80.392	204	40	0	66	269	61	672	6.28e-108	353
Query_1	2065_JNWZ01000065.1	81.863	204	37	0	66	269	14035	13424	7.63e-108	353
Query_1	2072_RBXO01000001.1	81.188	202	38	0	66	267	6152483	6151878	9.25e-108	353
Query_1	76022_PDJK01000002.1	80.097	206	41	0	64	269	1405392	1406009	1.31e-107	352
Query_1	2030_FWXV01000020.1	79.902	204	41	0	66	269	20791	20180	1.42e-107	352
Query_1	33910_JMQJ01000069.1	80.392	204	40	0	66	269	442311	441700	1.85e-107	352
Query_1	33910_JMQG01000006.1	80.392	204	40	0	66	269	243797	244408	1.85e-107	352
Query_1	2030_QHKI01000026.1	78.922	204	43	0	66	269	40705	41316	7.15e-107	350
Query_1	103734_RJKM01000001.1	79.327	208	43	0	62	269	7420992	7421615	7.83e-107	350
Query_1	2030_FWXV01000002.1	80.392	204	40	0	66	269	307322	306711	2.12e-106	349
Query_1	2030_FWXV01000002.1	69.903	206	62	0	64	269	84293	84910	1.55e-95	318
Query_1	2030_FWXV01000003.1	78.922	204	43	0	66	269	538470	539081	2.31e-106	348
Query_1	31958_CP016174.1	80.882	204	39	0	66	269	8507108	8507719	4.13e-106	348
Query_1	1931_DNQU01000194.1	76.777	211	49	0	59	269	5208	4576	1.02e-105	347
Query_1	1931_DNQU01000194.1	64.414	222	79	0	48	269	6420	5755	1.02e-90	304
Query_1	1941_LWMQ01000001.1	77.251	211	47	1	60	269	3356346	3355714	1.30e-105	347
Query_1	1941_LWMQ01000001.1	70.698	215	63	0	55	269	520740	521384	2.72e-101	334
