Query_1	50741_NYTA01000041.1	77.413	549	123	1	30	577	21536	23182	0.0	860
Query_1	50741_PBRG01000109.1	76.503	549	128	1	30	577	3159	4805	0.0	854
Query_1	50741_PAYG01000037.1	76.503	549	128	1	30	577	103038	104684	0.0	854
Query_1	50741_PBKL01000016.1	77.091	550	124	1	30	577	41397	39748	0.0	853
Query_1	50741_NZQX01000064.1	73.443	546	145	0	32	577	51685	50048	0.0	820
Query_1	137658_MUNN01000140.1	69.526	548	158	2	30	577	11003	9387	0.0	767
Query_1	137658_FNFD01000015.1	68.796	548	162	2	30	577	118690	117074	0.0	765
Query_1	300_CP011508.1	67.949	546	166	2	32	577	4971446	4969836	0.0	758
Query_1	300_DDHQ01000023.1	67.766	546	167	2	32	577	51948	53558	0.0	756
Query_1	306_SPEU01000053.1	67.582	546	168	2	32	577	6241	7851	0.0	754
Query_1	300_CP023641.1	67.582	546	168	2	32	577	560236	561846	0.0	753
Query_1	354_FPKM01000004.1	54.298	477	214	4	33	507	80947	79523	1.67e-163	527
Query_1	1892_JOEZ01000022.1	28.194	454	288	14	55	500	103113	104384	9.45e-21	108
Query_1	1892_JNXS01000022.1	28.194	454	288	14	55	500	103202	104473	9.45e-21	108
Query_1	1404_VTEF01000002.1	26.115	314	207	8	51	359	467253	468134	2.08e-18	101
Query_1	1404_VTEF01000002.1	25.723	311	194	10	49	348	672677	673531	6.79e-14	87.4
Query_1	413882_CP011371.1	28.117	377	198	15	45	399	3415358	3414381	7.40e-18	100
Query_1	413882_CP011371.1	28.436	211	121	4	51	252	15637	15068	4.53e-14	87.8
Query_1	47763_CP017157.1	33.495	206	123	3	55	254	3654462	3653869	8.51e-18	99.8
Query_1	47763_JNZA01000004.1	33.010	206	124	3	55	254	11737	12330	1.62e-17	99.0
Query_1	47763_RDTD01000001.1	33.010	206	124	3	55	254	3851328	3851921	1.62e-17	99.0
Query_1	47763_CP019457.1	33.831	201	129	3	55	254	739652	740245	3.07e-17	98.2
Query_1	1941_LWMQ01000001.1	33.168	202	130	4	55	254	913534	914130	3.95e-17	97.8
Query_1	1941_LWMP01000001.1	33.168	202	130	4	55	254	920542	921138	3.95e-17	97.8
Query_1	1911_JYBE02000001.1	33.168	202	130	4	55	254	923135	923731	3.95e-17	97.8
Query_1	66867_MUAX01000087.1	33.168	202	130	4	55	254	8365	7769	4.39e-17	97.4
Query_1	1892_CM003601.1	32.673	202	131	4	55	254	7269453	7268857	1.20e-16	96.3
Query_1	28066_MTJN01000002.1	38.776	147	85	4	46	190	3451161	3451592	1.72e-16	95.5
Query_1	28066_MTJN01000002.1	29.801	151	84	8	46	182	3217415	3216987	0.062	48.5
Query_1	28095_WNEB01000041.1	26.797	306	192	10	52	355	2270	1443	2.15e-16	95.1
Query_1	134375_DQFG01000067.1	32.692	208	112	6	46	245	2519	3082	3.15e-16	94.7
Query_1	1892_JAAGNH010000939.1	33.005	203	129	5	55	254	115	711	3.44e-16	94.4
Query_1	58117_FTNI01000003.1	31.905	210	134	5	56	262	100518	101129	3.53e-16	94.7
Query_1	1404_SUPM01000001.1	24.528	318	204	10	43	352	1021635	1020766	5.18e-16	94.0
Query_1	1892_JAAGMS010000263.1	33.005	203	129	5	55	254	348	944	5.30e-16	94.0
Query_1	1404_NUWZ01000005.1	24.528	318	204	10	43	352	952052	951183	5.75e-16	94.0
Query_1	1404_NTRQ01000002.1	24.528	318	204	10	43	352	50603	51472	5.95e-16	94.0
Query_1	1892_JAAGLK010000289.1	33.005	203	129	5	55	254	5286	4690	6.83e-16	93.6
Query_1	1934_MUME01000359.1	32.701	211	136	5	46	254	162	782	7.04e-16	93.2
Query_1	1404_LRPG01000146.1	24.684	316	206	10	43	352	243991	243122	7.06e-16	93.6
Query_1	1404_NUFU01000018.1	24.684	316	206	10	43	352	257355	256486	7.25e-16	93.6
Query_1	28095_UZVS01000001.1	26.791	321	201	10	38	355	2967883	2967014	7.66e-16	93.6
Query_1	28095_UZVS01000001.1	24.262	305	201	9	53	356	2805126	2804299	1.24e-08	70.5
Query_1	1892_JAAGMK010000240.1	31.683	202	133	3	55	254	122	718	9.20e-16	92.8
Query_1	5507_WGOW01009337.1	36.806	144	83	3	46	185	48	467	9.41e-16	85.9
Query_1	85698_CP045222.1	32.701	211	108	7	46	245	4835614	4835051	1.17e-15	92.8
Query_1	85698_CP045222.1	23.746	299	182	12	66	355	5243548	5242763	9.63e-09	70.9
Query_1	1404_NUWI01000003.1	24.684	316	206	10	43	352	18640	19509	1.20e-15	92.8
Query_1	1404_PNHN01000003.1	24.684	316	206	10	43	352	1033116	1032247	1.20e-15	92.8
Query_1	412384_MVJH01000191.1	24.367	316	207	9	43	352	281	1150	1.21e-15	92.4
Query_1	412384_MCAN01000003.1	24.684	316	206	9	43	352	2899769	2898900	1.30e-15	92.8
Query_1	412384_MCAN01000003.1	23.197	319	200	10	49	352	1741663	1742529	2.71e-11	79.0
Query_1	412384_NHZZ01000013.1	24.367	316	207	9	43	352	51577	52446	1.56e-15	92.4
Query_1	287_RAEE01000063.1	29.577	213	138	5	46	249	230394	231023	1.61e-15	92.4
Query_1	40324_DDAJ01000100.1	33.503	197	122	4	46	237	130873	130295	2.09e-15	92.0
Query_1	85698_LXPW01000019.1	32.701	211	108	7	46	245	66094	66657	2.25e-15	92.0
Query_1	1404_NVAW01000017.1	24.522	314	209	8	43	352	20975	21844	3.34e-15	91.7
Query_1	1404_NVEP01000003.1	24.522	314	209	8	43	352	778732	777863	3.34e-15	91.7
Query_1	28095_PVHE01000134.1	26.480	321	202	10	38	355	24218	23349	3.68e-15	91.3
Query_1	28095_LOZK01000070.1	26.480	321	202	10	38	355	25027	24158	4.13e-15	91.3
