Query_1	1547922_BBYR01000074.1	100.000	290	0	0	1	290	1351	2220	0.0	561
Query_1	413882_CP011371.1	66.790	271	84	2	21	285	2790853	2790041	1.50e-101	336
Query_1	1872427_PDUM01000081.1	54.580	262	113	6	29	285	6663	7445	1.65e-72	253
Query_1	653930_FOUA01000001.1	51.799	278	124	8	19	289	46271	45447	3.77e-70	246
Query_1	653930_FOGN01000001.1	51.799	278	124	8	19	289	1333508	1334332	3.77e-70	246
Query_1	653930_JFHS01000001.1	51.799	278	124	8	19	289	1353363	1354187	3.77e-70	246
Query_1	306_SKFV01000329.1	50.345	290	133	8	9	289	12243	11380	5.89e-70	245
Query_1	306_SKFV01000329.1	51.119	268	119	8	31	289	10990	10196	2.88e-65	232
Query_1	797277_LT629748.1	49.835	303	130	10	2	289	1786325	1785438	8.47e-70	245
Query_1	1877_NGNT01000007.1	51.389	288	125	6	5	285	127344	126505	2.54e-68	240
Query_1	1877_LT607413.1	51.389	288	125	6	5	285	5809405	5810244	2.55e-68	240
Query_1	1877_VLJU01000004.1	51.389	288	125	6	5	285	147935	147096	2.97e-68	240
Query_1	316_POUU01000003.1	50.000	290	135	8	7	289	338898	338038	8.49e-68	239
Query_1	43263_UGUP01000002.1	49.129	287	138	7	9	289	2756947	2757801	1.84e-67	238
Query_1	316_POUW01000006.1	50.000	290	135	8	7	289	280268	281128	2.45e-67	238
Query_1	287_NSNL01000021.1	52.852	263	115	7	33	289	2082	2861	2.79e-67	238
Query_1	2030_QHKI01000028.1	47.987	298	135	7	5	290	75842	76711	3.52e-67	237
Query_1	316_DLIV01000058.1	50.000	290	135	8	7	289	277370	278230	4.37e-67	237
Query_1	2030_FWXV01000007.1	49.110	281	125	6	20	290	243060	242242	2.95e-66	234
Query_1	306_DOVX01000051.1	50.936	267	122	7	29	289	6608	5817	4.10e-66	234
Query_1	306_NZVM01000018.1	50.936	267	122	7	29	289	66828	66037	4.30e-66	234
Query_1	76731_QUMT01000002.1	56.250	240	98	4	35	273	1010681	1011382	4.73e-66	234
Query_1	76731_QUMT01000002.1	52.917	240	105	4	35	273	1012516	1013214	4.88e-64	228
Query_1	76731_CP013729.1	56.250	240	98	4	35	273	2992925	2993626	4.73e-66	234
Query_1	76731_CP013729.1	52.917	240	105	4	35	273	2994760	2995458	4.88e-64	228
Query_1	316_JYHV01000025.1	49.310	290	137	8	7	289	8951	8091	5.68e-66	234
Query_1	1708783_PPSK01000001.1	51.136	264	120	7	32	289	62646	61864	1.84e-65	232
Query_1	306_DPWL01000191.1	50.562	267	123	7	29	289	2221	1430	2.05e-65	232
