Query_1	5507_WETT01002200.1	74.312	218	37	1	2	200	360	1013	4.38e-106	319
Query_1	5507_WEXI01011258.1	73.853	218	38	1	2	200	1101	448	8.23e-105	318
Query_1	5507_WETJ01004916.1	96.386	166	6	0	35	200	505	8	1.07e-104	328
Query_1	5507_WETJ01004916.1	87.879	33	4	0	2	34	653	555	6.12e-07	60.1
Query_1	5507_WILD01009821.1	74.312	218	37	1	2	200	1457	804	6.64e-104	319
Query_1	5507_WEUO01000304.1	99.398	166	1	0	35	200	2648	3145	1.05e-103	334
Query_1	5507_WEUO01000304.1	97.059	34	1	0	1	34	2494	2595	1.05e-103	71.6
Query_1	5507_WESU01004190.1	99.398	166	1	0	35	200	3125	3622	1.45e-103	334
Query_1	5507_WESU01004190.1	91.176	34	3	0	1	34	2971	3072	2.27e-09	67.0
Query_1	5507_WETD01000136.1	99.398	166	1	0	35	200	71825	72322	3.63e-103	334
Query_1	5507_WETD01000136.1	94.118	34	2	0	1	34	71671	71772	3.63e-103	69.7
Query_1	5507_WEVC01000271.1	99.398	166	1	0	35	200	12140	12637	3.64e-103	334
Query_1	5507_WEVC01000271.1	94.118	34	2	0	1	34	11986	12087	3.64e-103	69.7
Query_1	5507_WESR01000224.1	99.398	166	1	0	35	200	42406	41909	3.64e-103	334
Query_1	5507_WESR01000224.1	94.118	34	2	0	1	34	42560	42459	3.64e-103	69.7
Query_1	5507_WEYA01002421.1	99.398	166	1	0	35	200	794	1291	3.70e-103	334
Query_1	5507_WEYA01002421.1	94.118	34	2	0	1	34	640	741	3.70e-103	69.7
Query_1	5507_WEYC01011744.1	75.120	209	33	1	11	200	713	87	8.48e-103	309
Query_1	5507_WEUY01000089.1	99.398	166	1	0	35	200	32795	33292	1.47e-102	334
Query_1	5507_WEUY01000089.1	91.176	34	3	0	1	34	32641	32742	1.47e-102	67.8
Query_1	5507_WESX01000140.1	99.398	166	1	0	35	200	44005	43508	1.47e-102	334
Query_1	5507_WESX01000140.1	91.176	34	3	0	1	34	44159	44058	1.47e-102	67.8
Query_1	5507_WESZ01000156.1	99.398	166	1	0	35	200	32981	33478	1.47e-102	334
Query_1	5507_WESZ01000156.1	91.176	34	3	0	1	34	32827	32928	1.47e-102	67.8
Query_1	5507_WEYH01000282.1	99.398	166	1	0	35	200	11208	11705	1.53e-102	334
Query_1	5507_WEYH01000282.1	91.176	34	3	0	1	34	11054	11155	1.53e-102	67.8
Query_1	5507_WEYN01000698.1	99.398	166	1	0	35	200	3736	3239	1.54e-102	334
Query_1	5507_WEYN01000698.1	91.176	34	3	0	1	34	3890	3789	1.54e-102	67.8
Query_1	5507_WEUK01003186.1	99.398	166	1	0	35	200	3672	4169	1.61e-102	334
Query_1	5507_WEUK01003186.1	91.176	34	3	0	1	34	3518	3619	2.41e-09	67.0
Query_1	5507_WETJ01000473.1	99.398	166	1	0	35	200	20846	21343	1.64e-102	334
Query_1	5507_WETJ01000473.1	91.176	34	3	0	1	34	20692	20793	2.47e-09	67.0
Query_1	5507_WESN01000151.1	99.398	166	1	0	35	200	31074	31571	1.65e-102	334
Query_1	5507_WESN01000151.1	91.176	34	3	0	1	34	30920	31021	2.49e-09	67.0
Query_1	5507_WEXP01000206.1	99.398	166	1	0	35	200	32291	31794	1.65e-102	334
Query_1	5507_WEXP01000206.1	91.176	34	3	0	1	34	32445	32344	2.49e-09	67.0
Query_1	5507_WEYJ01000183.1	99.398	166	1	0	35	200	50403	49906	1.65e-102	334
Query_1	5507_WEYJ01000183.1	91.176	34	3	0	1	34	50557	50456	2.49e-09	67.0
Query_1	5507_WETI01000105.1	99.398	166	1	0	35	200	92148	91651	1.66e-102	334
Query_1	5507_WETI01000105.1	91.176	34	3	0	1	34	92302	92201	2.50e-09	67.0
Query_1	5507_WEVB01000028.1	99.398	166	1	0	35	200	76744	76247	1.66e-102	334
Query_1	5507_WEVB01000028.1	91.176	34	3	0	1	34	76898	76797	2.50e-09	67.0
Query_1	5507_WEVG01007546.1	74.312	218	37	1	2	200	364	1017	2.31e-102	319
Query_1	5507_WIKX01000183.1	98.795	166	2	0	35	200	34254	34751	1.35e-101	332
Query_1	5507_WIKX01000183.1	91.176	34	3	0	1	34	34100	34201	2.50e-09	67.0
Query_1	5507_WEYJ01000915.1	96.386	166	6	0	35	200	1953	2450	1.75e-101	328
Query_1	5507_WEYJ01000915.1	87.879	33	4	0	2	34	1805	1903	6.53e-07	60.1
Query_1	5507_WEXP01001823.1	96.386	166	6	0	35	200	2324	1827	5.02e-101	328
Query_1	5507_WEXP01001823.1	87.879	33	4	0	2	34	2472	2374	6.59e-07	60.1
Query_1	5507_WEVB01001061.1	96.386	166	6	0	35	200	1998	2495	1.64e-100	328
Query_1	5507_WEVB01001061.1	87.879	33	4	0	2	34	1850	1948	6.70e-07	60.1
Query_1	5507_WESX01000663.1	96.386	166	6	0	35	200	1951	2448	2.07e-100	328
Query_1	5507_WESX01000663.1	87.879	33	4	0	2	34	1803	1901	7.05e-07	60.1
Query_1	5507_WEYN01000612.1	96.386	166	6	0	35	200	1953	2450	2.08e-100	328
Query_1	5507_WEYN01000612.1	87.879	33	4	0	2	34	1805	1903	7.07e-07	60.1
Query_1	5507_WESZ01000317.1	96.386	166	6	0	35	200	1953	2450	2.08e-100	328
Query_1	5507_WESZ01000317.1	87.879	33	4	0	2	34	1805	1903	7.07e-07	60.1
Query_1	5507_WETI01000235.1	96.386	166	6	0	35	200	19809	20306	2.10e-100	328
Query_1	5507_WETI01000235.1	87.879	33	4	0	2	34	19661	19759	7.14e-07	60.1
Query_1	5507_WESV01003496.1	74.312	218	37	1	2	200	2257	2910	8.15e-100	319
Query_1	5507_WEWV01000968.1	74.312	218	37	1	2	200	1790	1137	3.94e-99	319
Query_1	5507_WETX01000911.1	74.312	218	37	1	2	200	1878	2531	5.21e-99	319
Query_1	5507_WESY01003080.1	74.312	218	37	1	2	200	2820	3473	1.78e-98	319
