Query_1	1547922_BBYR01000074.1	81.749	263	48	0	42	304	1432	2220	1.19e-131	415
Query_1	413882_CP011371.1	67.050	261	85	1	42	301	2790832	2790050	2.80e-99	330
Query_1	1872427_PDUM01000081.1	53.358	268	116	7	43	304	6663	7457	2.05e-70	247
Query_1	43263_UGUP01000002.1	53.488	258	112	6	48	299	2757025	2757792	2.35e-69	244
Query_1	1877_NGNT01000007.1	53.846	260	108	6	44	299	127260	126505	6.90e-69	243
Query_1	1877_LT607413.1	53.846	260	108	6	44	299	5809489	5810244	6.91e-69	243
Query_1	1877_VLJU01000004.1	53.846	260	108	6	44	299	147851	147096	8.30e-69	243
Query_1	2030_QHKI01000037.1	54.435	248	101	6	44	287	26981	27700	3.89e-67	238
Query_1	2030_QHKI01000028.1	52.692	260	111	5	44	299	75923	76678	4.86e-67	238
Query_1	188908_MABE01000485.1	55.303	264	111	6	46	304	2408	3193	4.87e-67	237
Query_1	687_FULF01000029.1	51.145	262	122	5	43	299	27272	26490	5.34e-67	237
Query_1	2030_FWXV01000011.1	54.032	248	102	6	44	287	306891	307610	1.18e-66	236
Query_1	2030_FWXV01000007.1	52.308	260	112	5	44	299	243030	242275	1.55e-66	236
Query_1	687_CP018835.1	51.145	262	122	5	43	299	728031	728813	2.05e-66	236
Query_1	31958_CP016174.1	51.538	260	114	5	44	299	5886183	5886938	3.52e-66	235
Query_1	1887_CP042594.1	52.988	251	106	5	44	290	6867589	6868317	7.68e-65	231
Query_1	287_NSNL01000021.1	52.308	260	112	6	48	299	2085	2852	9.99e-65	231
Query_1	316_POUU01000003.1	51.923	260	113	6	48	299	338814	338047	1.16e-64	231
Query_1	316_DLIV01000058.1	51.751	257	118	5	48	299	277454	278221	1.70e-64	230
Query_1	316_POUW01000006.1	51.923	260	113	6	48	299	280352	281119	1.72e-64	230
Query_1	653930_FOUA01000001.1	50.000	258	123	5	46	299	46223	45456	2.58e-64	229
Query_1	653930_FOGN01000001.1	50.000	258	123	5	46	299	1333556	1334323	2.58e-64	229
Query_1	653930_JFHS01000001.1	50.000	258	123	5	46	299	1353411	1354178	2.63e-64	229
Query_1	797277_LT629748.1	50.965	259	119	6	46	299	1786214	1785447	3.16e-64	229
Query_1	306_DOVX01000051.1	51.331	263	120	6	43	299	6608	5826	5.06e-64	229
Query_1	306_NZVM01000018.1	51.331	263	120	6	43	299	66828	66046	5.32e-64	229
Query_1	58343_LQCG01000001.1	49.808	261	118	6	44	299	451535	450777	6.38e-64	228
Query_1	316_DKEM01000014.1	50.951	263	120	7	48	304	34253	35032	7.21e-64	228
Query_1	316_JYHV01000025.1	51.163	258	118	6	48	299	8867	8100	1.55e-63	227
Query_1	306_DPWL01000191.1	50.951	263	121	6	43	299	2221	1439	1.75e-63	227
Query_1	306_DOXD01000165.1	50.951	263	121	6	43	299	2938	2156	1.82e-63	227
Query_1	1708783_PPSK01000001.1	50.769	260	121	6	46	302	62646	61879	4.05e-63	226
Query_1	40571_JOEA01000030.1	50.385	260	117	6	44	299	91213	90458	5.66e-63	226
Query_1	40571_FWYC01000005.1	50.385	260	117	6	44	299	233199	232444	5.68e-63	226
Query_1	103733_JNYO01000029.1	49.231	260	120	5	44	299	102032	102787	5.77e-63	226
Query_1	103733_CP034550.1	49.231	260	120	5	44	299	9833708	9834463	5.79e-63	226
Query_1	103733_CP034550.1	48.450	258	121	5	46	299	4499147	4498398	2.34e-61	221
Query_1	103733_CP034550.1	47.619	252	119	5	44	290	5380432	5379701	9.75e-56	205
Query_1	1911_UHID01000009.1	48.659	261	121	6	44	299	335653	336411	1.61e-62	224
Query_1	103734_RJKM01000001.1	47.308	260	125	5	44	299	6469296	6468541	2.39e-62	224
Query_1	103734_RJKM01000001.1	50.388	258	116	6	46	299	8750634	8749885	2.88e-57	209
Query_1	84724_FOYL01000009.1	49.231	260	120	6	44	299	67101	67856	4.63e-62	223
Query_1	2021_QGVG01000081.1	53.200	250	107	6	44	290	14574	15302	1.71e-61	221
Query_1	1911_MDKB01000003.1	49.042	261	120	6	44	299	309527	308769	1.80e-61	221
Query_1	103733_JNYO01000031.1	48.450	258	121	5	46	299	1025	276	2.32e-61	221
Query_1	67581_MSGP01000002.1	52.191	251	108	5	44	290	15055	15783	2.44e-61	221
Query_1	76731_QUMT01000002.1	51.653	242	110	4	47	287	1010675	1011382	2.80e-61	221
Query_1	76731_QUMT01000002.1	49.603	252	118	5	47	296	1012510	1013244	3.06e-61	221
Query_1	76731_CP013729.1	51.653	242	110	4	47	287	2992919	2993626	2.80e-61	221
Query_1	76731_CP013729.1	49.603	252	118	5	47	296	2994754	2995488	3.06e-61	221
Query_1	254161_MUBC01000006.1	49.615	260	123	6	46	299	78298	77525	3.80e-61	220
Query_1	254161_FOUD01000014.1	49.615	260	123	6	46	299	56619	57392	3.80e-61	220
Query_1	306_SKFV01000329.1	48.669	263	125	7	46	299	12174	11389	3.82e-61	220
Query_1	306_SKFV01000329.1	49.057	265	124	7	44	299	10993	10205	2.52e-60	218
Query_1	1911_MDDK01000460.1	49.042	261	120	6	44	299	2133	1375	5.14e-61	220
Query_1	1911_UAVD01000032.1	49.042	261	120	6	44	299	256199	256957	5.44e-61	220
Query_1	1911_ML956148.1	49.042	261	120	6	44	299	42048	41290	5.44e-61	220
Query_1	1911_FNTW01000002.1	49.042	261	120	6	44	299	2298209	2297451	5.45e-61	220
Query_1	1911_JAAGMI010000570.1	49.042	261	120	6	44	299	1876	1118	5.52e-61	220
