Query_1	306_SKFV01000329.1	61.852	270	100	1	42	308	12183	11374	4.02e-107	353
Query_1	306_SKFV01000329.1	61.798	267	98	2	45	308	10987	10190	1.48e-101	337
Query_1	306_DPWL01000191.1	65.152	264	91	1	45	308	2212	1424	1.29e-106	351
Query_1	306_DOXD01000165.1	65.152	264	91	1	45	308	2929	2141	1.34e-106	351
Query_1	306_DOVX01000051.1	64.773	264	92	1	45	308	6599	5811	1.01e-105	348
Query_1	306_NZVM01000018.1	64.773	264	92	1	45	308	66819	66031	1.06e-105	348
Query_1	1708783_PPSK01000001.1	63.774	265	95	1	44	308	62649	61858	7.82e-105	346
Query_1	254161_MUBC01000006.1	64.015	264	94	1	45	308	78298	77510	1.82e-104	345
Query_1	254161_FOUD01000014.1	64.015	264	94	1	45	308	56619	57407	1.82e-104	345
Query_1	653930_FOUA01000001.1	62.921	267	96	2	42	308	46232	45441	3.11e-104	344
Query_1	653930_FOUA01000001.1	25.424	236	142	8	58	281	308833	309474	2.83e-06	60.5
Query_1	653930_FOGN01000001.1	62.921	267	96	2	42	308	1333547	1334338	3.11e-104	344
Query_1	653930_FOGN01000001.1	25.424	236	142	8	58	281	1070633	1069992	2.83e-06	60.5
Query_1	653930_JFHS01000001.1	62.921	267	96	2	42	308	1353402	1354193	3.67e-104	344
Query_1	797277_LT629748.1	63.258	264	94	2	45	308	1786214	1785432	8.46e-103	340
Query_1	797277_LT629748.1	25.403	248	149	8	58	292	2039992	2040666	1.62e-05	58.2
Query_1	316_DLIV01000058.1	61.567	268	100	2	41	308	277442	278236	1.07e-100	334
Query_1	553151_NWMT01000065.1	64.015	264	94	1	45	308	95831	96619	2.51e-100	333
Query_1	553151_CP033116.1	64.015	264	94	1	45	308	2346803	2347591	2.52e-100	333
Query_1	553151_CP033116.1	27.485	171	106	6	117	281	2183222	2182746	0.004	50.8
Query_1	287_NSNL01000021.1	61.567	268	100	2	41	308	2073	2867	6.97e-100	332
Query_1	1872427_PDUM01000081.1	63.258	264	96	1	45	308	6672	7460	7.56e-100	332
Query_1	316_POUW01000006.1	60.821	268	102	2	41	308	280340	281134	9.09e-100	332
Query_1	857252_FNVE01000007.1	62.879	264	97	1	45	308	105305	106093	2.06e-99	330
Query_1	857252_NBYK01000007.1	62.879	264	97	1	45	308	105492	106280	2.06e-99	330
Query_1	306_DOLN01000077.1	62.879	264	97	1	45	308	17104	16316	2.72e-99	330
Query_1	316_POUU01000003.1	60.821	268	102	2	41	308	338826	338032	8.62e-99	329
Query_1	316_JYHV01000025.1	60.821	268	102	2	41	308	8879	8085	1.13e-96	323
Query_1	43263_UGUP01000002.1	59.245	265	107	1	44	308	2757016	2757807	1.95e-95	319
Query_1	316_DKEM01000014.1	59.328	268	106	2	41	308	34241	35035	3.40e-95	318
Query_1	188908_MABE01000485.1	58.519	270	111	1	39	308	2390	3196	5.65e-92	309
Query_1	687_FULF01000029.1	54.815	270	119	2	41	308	27281	26475	7.24e-89	300
Query_1	687_CP018835.1	54.444	270	120	2	41	308	728022	728828	3.49e-87	295
Query_1	653930_SWAV01000003.1	61.224	196	74	1	113	308	198470	197889	3.13e-86	249
Query_1	653930_SWAV01000003.1	67.123	73	23	1	42	114	198679	198464	3.13e-86	100
Query_1	413882_CP011371.1	52.612	268	120	5	45	308	2790820	2790026	1.91e-74	259
Query_1	84724_FOYL01000009.1	48.134	268	128	5	42	308	67098	67871	2.27e-71	250
Query_1	1911_MDKB01000003.1	48.699	269	126	6	42	308	309530	308754	4.33e-71	249
Query_1	43354_JOIJ01000007.1	48.162	272	127	6	39	308	157508	156729	1.10e-69	245
Query_1	43354_VLJV01000001.1	48.162	272	127	6	39	308	3229437	3230216	1.10e-69	245
Query_1	31958_CP016174.1	47.037	270	128	7	42	308	5886180	5886953	5.16e-69	243
Query_1	40571_JOEA01000030.1	45.896	268	134	5	42	308	91216	90443	6.92e-68	240
Query_1	40571_FWYC01000005.1	45.896	268	134	5	42	308	233202	232429	6.95e-68	240
Query_1	1931_DNQU01000103.1	47.955	269	128	6	42	308	2045	1269	9.83e-68	239
Query_1	58343_LQCG01000001.1	47.955	269	128	6	42	308	451538	450762	4.01e-67	238
Query_1	1911_UHID01000009.1	48.134	268	127	6	42	307	335650	336423	2.73e-66	235
Query_1	1547922_BBYR01000074.1	53.208	265	114	8	45	306	1444	2217	3.02e-65	232
Query_1	1877_NGNT01000007.1	46.468	269	129	7	42	307	127263	126493	3.27e-65	232
Query_1	1877_LT607413.1	46.468	269	129	7	42	307	5809486	5810256	3.27e-65	232
Query_1	103733_JNYO01000031.1	46.296	270	130	7	42	308	1034	261	3.32e-65	232
Query_1	103733_CP034550.1	46.296	270	130	7	42	308	4499156	4498383	3.34e-65	232
Query_1	103733_CP034550.1	43.985	266	136	6	45	308	9833714	9834478	1.63e-62	224
Query_1	103733_CP034550.1	44.737	266	134	6	45	307	5380426	5379659	1.20e-55	205
Query_1	1877_VLJU01000004.1	46.468	269	129	7	42	307	147854	147084	4.41e-65	232
Query_1	2030_QHKI01000028.1	45.693	267	130	7	45	308	75929	76693	1.05e-64	231
Query_1	33910_JPRA01000040.1	47.368	266	128	6	45	308	1324	557	1.55e-64	230
Query_1	33910_JMQG01000034.1	47.368	266	128	6	45	308	1494	727	1.55e-64	230
Query_1	33910_JMQJ01000105.1	47.368	266	128	6	45	308	412464	413231	1.55e-64	230
Query_1	2030_FWXV01000007.1	45.318	267	131	7	45	308	243024	242260	6.34e-64	229
Query_1	67581_MSGP01000002.1	49.814	269	123	6	42	308	15052	15828	7.82e-64	228
Query_1	103734_RJKM01000001.1	44.361	266	135	6	45	308	6469290	6468526	2.57e-63	227
Query_1	103734_RJKM01000001.1	44.737	266	136	5	44	308	8750637	8749870	8.69e-62	223
Query_1	103734_RJKM01000001.1	27.922	154	79	5	65	194	2944523	2944086	0.27	45.1
Query_1	2021_QGVG01000081.1	49.064	267	124	7	45	308	14580	15353	5.10e-63	226
Query_1	58117_FTNI01000002.1	46.591	264	127	7	48	308	40143	40901	8.06e-63	225
Query_1	1911_JAAGMI010000570.1	47.584	269	129	6	42	308	1879	1103	1.14e-62	225
