Query_1	857252_FNVE01000007.1	100.000	304	0	0	1	304	105182	106093	7.65e-170	532
Query_1	857252_NBYK01000007.1	100.000	304	0	0	1	304	105369	106280	7.65e-170	532
Query_1	306_DOLN01000077.1	99.671	304	1	0	1	304	17227	16316	3.17e-169	531
Query_1	254161_MUBC01000006.1	94.079	304	18	0	1	304	78421	77510	7.11e-162	509
Query_1	254161_FOUD01000014.1	94.079	304	18	0	1	304	56496	57407	7.11e-162	509
Query_1	1708783_PPSK01000001.1	91.776	304	24	1	1	304	62766	61858	1.52e-157	497
Query_1	306_DPWL01000191.1	88.852	305	33	1	1	304	2338	1424	1.32e-147	469
Query_1	306_DOXD01000165.1	88.852	305	33	1	1	304	3055	2141	1.37e-147	469
Query_1	306_DOVX01000051.1	89.180	305	32	1	1	304	6725	5811	4.01e-147	467
Query_1	306_NZVM01000018.1	89.180	305	32	1	1	304	66945	66031	4.20e-147	467
Query_1	653930_FOUA01000001.1	77.815	302	57	3	6	304	46325	45441	1.83e-123	399
Query_1	653930_FOUA01000001.1	28.571	182	112	5	113	288	308998	309507	1.47e-09	70.5
Query_1	653930_FOGN01000001.1	77.815	302	57	3	6	304	1333454	1334338	1.83e-123	399
Query_1	653930_FOGN01000001.1	28.571	182	112	5	113	288	1070468	1069959	1.47e-09	70.5
Query_1	653930_JFHS01000001.1	77.815	302	57	3	6	304	1353309	1354193	2.83e-123	399
Query_1	797277_LT629748.1	77.517	298	63	2	7	304	1786313	1785432	7.74e-123	398
Query_1	797277_LT629748.1	28.571	182	112	5	113	288	2040157	2040666	6.23e-10	71.6
Query_1	306_SKFV01000329.1	71.523	302	82	2	6	304	11092	10190	3.52e-120	390
Query_1	306_SKFV01000329.1	71.947	303	80	3	6	304	12279	11374	8.72e-114	372
Query_1	553151_NWMT01000065.1	72.333	300	80	2	6	304	95726	96619	6.86e-119	386
Query_1	553151_CP033116.1	72.333	300	80	2	6	304	2346698	2347591	6.88e-119	386
Query_1	553151_CP033116.1	28.421	190	114	6	105	288	2183234	2182713	1.58e-08	67.4
Query_1	553151_CP033116.1	29.121	182	111	5	113	288	2182146	2181637	4.34e-05	56.6
Query_1	653930_SWAV01000003.1	82.143	196	33	1	109	304	198470	197889	1.10e-102	334
Query_1	653930_SWAV01000003.1	68.182	110	27	2	5	111	198775	198461	1.10e-102	70.1
Query_1	306_DQAV01000128.1	100.000	207	0	0	1	207	46009	46629	3.85e-98	327
Query_1	1872427_PDUM01000081.1	61.509	265	102	0	40	304	6666	7460	5.34e-82	280
Query_1	43263_UGUP01000002.1	52.365	296	141	0	9	304	2756920	2757807	1.43e-78	271
Query_1	188908_MABE01000485.1	54.209	297	131	1	13	304	2306	3196	1.60e-78	270
