Query_1	40571_JOEA01000030.1	61.390	259	97	2	24	282	91225	90458	2.74e-91	306
Query_1	40571_FWYC01000005.1	61.390	259	97	2	24	282	233211	232444	2.74e-91	306
Query_1	31958_CP016174.1	59.770	261	98	2	24	282	5886171	5886938	2.83e-91	306
Query_1	84724_FOYL01000009.1	59.302	258	102	2	25	282	67092	67856	6.42e-89	299
Query_1	103733_JNYO01000029.1	57.529	259	107	1	24	282	102020	102787	2.10e-88	298
Query_1	103733_CP034550.1	57.529	259	107	1	24	282	9833696	9834463	2.11e-88	298
Query_1	103733_CP034550.1	57.422	256	106	1	27	282	4499156	4498398	1.40e-83	284
Query_1	103733_CP034550.1	52.734	256	118	2	28	282	5380432	5379671	1.28e-69	244
Query_1	103734_RJKM01000001.1	56.757	259	109	1	24	282	6469308	6468541	1.56e-87	295
Query_1	103734_RJKM01000001.1	59.459	259	102	2	24	282	8750652	8749885	2.05e-82	281
Query_1	103734_RJKM01000001.1	25.843	178	90	6	36	176	2944604	2944086	0.32	44.3
Query_1	1911_MDKB01000003.1	59.846	259	102	1	24	282	309539	308769	1.71e-87	295
Query_1	1931_DNQU01000103.1	57.915	259	107	1	24	282	2054	1284	7.07e-86	291
Query_1	58343_LQCG01000001.1	57.915	259	107	1	24	282	451547	450777	1.17e-85	290
Query_1	2030_QHKI01000028.1	55.253	257	112	1	26	282	75917	76678	1.88e-85	290
Query_1	2030_FWXV01000007.1	55.426	258	112	1	25	282	243039	242275	8.19e-85	288
Query_1	103733_JNYO01000031.1	57.422	256	106	1	27	282	1034	276	1.39e-83	284
Query_1	1911_UHID01000009.1	58.300	247	103	0	24	270	335641	336381	7.51e-83	282
Query_1	58117_FTNI01000002.1	55.600	250	109	1	33	282	40143	40886	3.40e-81	277
Query_1	1887_CP042594.1	60.714	252	99	0	24	275	6867577	6868332	7.65e-81	276
Query_1	33910_JPRA01000040.1	57.255	255	107	1	28	282	1330	572	5.47e-80	274
Query_1	33910_JPRA01000040.1	28.889	135	64	5	73	176	36090	35689	3.5	41.2
Query_1	33910_JMQG01000034.1	57.255	255	107	1	28	282	1500	742	5.47e-80	274
Query_1	33910_JMQG01000034.1	28.889	135	64	5	73	176	36260	35859	3.5	41.2
Query_1	33910_JMQJ01000105.1	57.255	255	107	1	28	282	412458	413216	5.48e-80	274
Query_1	33910_JMQJ01000105.1	28.889	135	64	5	73	176	377698	378099	3.5	41.2
Query_1	1892_JAAGMK010000886.1	59.073	259	104	1	24	282	12225	12995	9.02e-79	270
Query_1	1892_JAAGLK010000318.1	59.073	259	104	1	24	282	1217	447	1.22e-78	270
Query_1	1892_CM003601.1	59.073	259	104	1	24	282	1867653	1866883	1.38e-78	270
Query_1	1892_JAAGNH010001043.1	59.073	259	104	1	24	282	12275	13045	4.74e-78	268
Query_1	1892_JAAGMS010000239.1	59.073	259	104	1	24	282	1204	434	4.98e-78	268
Query_1	1892_JOEZ01000016.1	58.687	259	105	1	24	282	685233	686003	5.91e-78	268
Query_1	1892_JNXS01000014.1	58.687	259	105	1	24	282	685842	686612	5.91e-78	268
Query_1	66867_MUAX01000128.1	58.755	257	104	1	26	282	7932	7168	6.74e-78	268
