Query_1	1451_RIAS01000003.1	89.055	201	22	0	1	201	152378	151776	1.14e-106	346
Query_1	1451_SMZV01000001.1	78.607	201	43	0	1	201	1469148	1469750	1.10e-99	326
Query_1	1451_MRTJ01000001.1	79.602	201	41	0	1	201	1632891	1633493	1.84e-95	314
Query_1	1451_BCNV01000001.1	79.602	201	41	0	1	201	1852829	1853431	1.84e-95	314
Query_1	1451_MRTG01000001.1	78.607	201	43	0	1	201	1159094	1158492	2.15e-94	311
Query_1	1451_MRTI01000002.1	78.109	201	44	0	1	201	553991	553389	8.31e-94	309
Query_1	1451_MRTO01000001.1	78.109	201	44	0	1	201	45582	44980	8.31e-94	309
Query_1	1451_BIMJ01000027.1	78.109	201	44	0	1	201	53646	54248	1.03e-93	309
Query_1	1451_FMIS01000025.1	77.114	201	46	0	1	201	169212	168610	1.04e-92	306
Query_1	1402_NIKF01000035.1	53.431	204	85	5	1	199	37078	36482	6.58e-56	201
Query_1	1390_JZDI01000546.1	53.431	204	85	5	1	199	671	1267	6.99e-56	198
Query_1	1402_LR134165.1	53.431	204	85	5	1	199	2560127	2560723	5.37e-55	198
Query_1	1402_LR134165.1	35.577	104	59	6	35	135	3469460	3469756	0.18	43.9
Query_1	1402_NQLP01000094.1	52.195	205	86	5	1	199	158	754	6.01e-55	198
Query_1	1402_NQLG01000199.1	52.195	205	86	5	1	199	8013	7417	7.18e-55	198
Query_1	1402_ONJH01000344.1	52.195	205	86	5	1	199	13049	13645	7.30e-55	198
Query_1	1428_JYCI01000027.1	52.195	205	86	5	1	199	24826	25422	7.37e-55	198
Query_1	1402_CADBUG010000010.1	52.195	205	86	5	1	199	6024	5428	7.39e-55	198
Query_1	1402_JYHT01000030.1	52.195	205	86	5	1	199	35467	34871	7.39e-55	198
Query_1	1402_WTKK01000035.1	52.195	205	86	5	1	199	14008	14604	7.40e-55	198
Query_1	1402_NILQ01000027.1	52.195	205	86	5	1	199	5563	6159	7.40e-55	198
Query_1	1402_NIMZ01000063.1	52.195	205	86	5	1	199	50060	50656	7.41e-55	198
Query_1	1402_NPCR01000014.1	52.195	205	86	5	1	199	62559	63155	7.41e-55	198
Query_1	1402_NPBU01000017.1	52.195	205	86	5	1	199	14749	14153	7.41e-55	198
Query_1	1402_UAQA01000004.1	52.195	205	86	5	1	199	18436	17840	7.41e-55	198
Query_1	1402_NIMN01000009.1	52.195	205	86	5	1	199	40014	40610	7.42e-55	198
Query_1	1402_NIMH01000017.1	52.195	205	86	5	1	199	46850	46254	7.42e-55	198
Query_1	1402_NILE01000121.1	52.195	205	86	5	1	199	63897	63301	7.42e-55	198
Query_1	1402_NPMV01000002.1	52.195	205	86	5	1	199	66670	67266	7.42e-55	198
Query_1	1402_NIMB01000016.1	52.195	205	86	5	1	199	23965	23369	7.42e-55	198
Query_1	1402_BEXU01000028.1	52.195	205	86	5	1	199	69118	69714	7.42e-55	198
Query_1	1402_NINA01000032.1	52.195	205	86	5	1	199	74667	74071	7.43e-55	198
Query_1	1402_NPCX01000038.1	52.195	205	86	5	1	199	90560	89964	7.43e-55	198
Query_1	1402_NIKN01000041.1	52.195	205	86	5	1	199	27859	27263	7.44e-55	198
Query_1	1402_NIMT01000029.1	52.195	205	86	5	1	199	18455	17859	7.44e-55	198
Query_1	1402_NIMI01000028.1	52.195	205	86	5	1	199	91109	90513	7.44e-55	198
Query_1	1402_NIMO01000049.1	52.195	205	86	5	1	199	63897	63301	7.44e-55	198
Query_1	1402_NIMR01000053.1	52.195	205	86	5	1	199	32264	31668	7.44e-55	198
Query_1	1402_NILB01000023.1	52.195	205	86	5	1	199	24326	23730	7.44e-55	198
Query_1	1402_MLKN02000054.1	52.195	205	86	5	1	199	36253	35657	7.44e-55	198
Query_1	1402_NJQW01000007.1	52.195	205	86	5	1	199	140562	139966	7.44e-55	198
Query_1	1402_NIME01000026.1	52.195	205	86	5	1	199	135880	136476	7.44e-55	198
Query_1	1402_NILX01000029.1	52.195	205	86	5	1	199	135880	136476	7.44e-55	198
Query_1	1402_NIKM01000012.1	52.195	205	86	5	1	199	135880	136476	7.44e-55	198
Query_1	1402_PIJD01000007.1	52.195	205	86	5	1	199	135949	136545	7.44e-55	198
Query_1	1402_NILN01000018.1	52.195	205	86	5	1	199	63897	63301	7.44e-55	198
Query_1	1402_NILD01000009.1	52.195	205	86	5	1	199	135953	136549	7.44e-55	198
Query_1	1402_NILC01000009.1	52.195	205	86	5	1	199	63897	63301	7.44e-55	198
Query_1	1402_LQYQ01000012.1	52.195	205	86	5	1	199	63943	63347	7.44e-55	198
Query_1	1402_FOFE01000009.1	52.195	205	86	5	1	199	64222	63626	7.44e-55	198
