Query_1	301_FNZC01000026.1	100.000	180	0	0	2	181	13305	13844	1.14e-102	334
Query_1	301_UGUV01000002.1	100.000	180	0	0	2	181	3961823	3962362	1.15e-102	334
Query_1	301_UGUW01000004.1	100.000	180	0	0	2	181	2403894	2403355	1.15e-102	334
Query_1	301_LK391695.1	100.000	180	0	0	2	181	2294978	2294439	1.15e-102	334
Query_1	301_PTLV01000118.1	99.444	180	1	0	2	181	13524	14063	5.68e-102	332
Query_1	301_RHRS01000028.1	99.444	180	1	0	2	181	52372	51833	5.68e-102	332
Query_1	301_QFPT01000237.1	98.889	180	2	0	2	181	1801	2340	6.02e-102	328
Query_1	301_QFRB01000187.1	97.222	180	5	0	2	181	1974	1435	8.86e-99	322
Query_1	300_VRYE01000107.1	96.111	180	7	0	2	181	46544	47083	9.79e-99	322
Query_1	300_SCFY01000025.1	91.111	180	16	0	2	181	58963	59502	4.28e-94	309
Query_1	300_SCFZ01000008.1	91.111	180	16	0	2	181	58963	59502	4.30e-94	309
Query_1	306_NYYR01000256.1	90.000	180	18	0	2	181	7252	7791	1.03e-93	308
Query_1	306_SPEU01000039.1	90.000	180	18	0	2	181	65073	65612	6.20e-93	306
Query_1	300_UGUT01000001.1	89.444	180	19	0	2	181	904567	904028	5.76e-92	303
Query_1	300_UGUU01000001.1	89.444	180	19	0	2	181	2905259	2905798	5.77e-92	303
Query_1	300_SCFW01000002.1	88.333	180	21	0	2	181	88443	88982	6.29e-92	303
Query_1	300_SCFV01000002.1	88.333	180	21	0	2	181	534248	533709	6.29e-92	303
Query_1	300_LR134290.1	88.889	180	20	0	2	181	2821899	2821360	2.61e-91	301
Query_1	301_DKAA01000213.1	88.889	180	20	0	2	181	3344	2805	4.42e-91	300
Query_1	301_DKAQ01000022.1	88.889	180	20	0	2	181	184578	185117	4.66e-91	300
Query_1	301_JNHE01000002.1	88.889	180	20	0	2	181	154326	153787	4.66e-91	300
Query_1	301_LR130779.1	88.889	180	20	0	2	181	5420561	5420022	4.99e-91	300
Query_1	300_CP023641.1	87.778	180	22	0	2	181	2679222	2679761	1.95e-90	299
Query_1	300_CP011508.1	87.778	180	22	0	2	181	2804758	2804219	1.95e-90	299
Query_1	300_JOVT01000001.1	88.333	180	21	0	2	181	1895146	1894607	5.29e-90	297
Query_1	301_QXDA01000001.1	86.667	180	24	0	2	181	744559	744020	6.55e-90	297
Query_1	300_CP027657.1	87.778	180	22	0	2	181	4786862	4787401	2.07e-89	296
Query_1	300_DDHQ01000032.1	87.222	180	23	0	2	181	72966	73505	2.49e-89	295
Query_1	76759_JFBC01000175.1	79.213	178	37	0	2	179	745	212	1.01e-88	274
Query_1	5507_WEUZ01003398.1	75.000	180	45	0	2	181	83	622	6.71e-84	256
Query_1	306_DORR01000149.1	79.444	180	37	0	2	181	50684	50145	1.79e-83	279
Query_1	303_QAYO01000173.1	79.444	180	37	0	2	181	38693	39232	2.96e-83	278
Query_1	303_BBNC01000063.1	79.444	180	37	0	2	181	21614	21075	2.97e-83	278
Query_1	303_QAYQ01000106.1	79.444	180	37	0	2	181	34272	33733	2.97e-83	278
Query_1	303_JAAAKU010000001.1	79.444	180	37	0	2	181	219745	219206	2.98e-83	278
Query_1	303_PIJT01000001.1	79.444	180	37	0	2	181	54735	55274	2.98e-83	278
Query_1	303_FMHQ01000003.1	79.444	180	37	0	2	181	718743	718204	2.98e-83	278
Query_1	303_SCFX01000001.1	79.444	180	37	0	2	181	54728	55267	2.98e-83	278
Query_1	303_NNBI01000001.1	79.444	180	37	0	2	181	437425	437964	2.98e-83	278
Query_1	303_QWEF01000001.1	79.444	180	37	0	2	181	2709372	2709911	2.98e-83	278
Query_1	303_CP022561.1	79.444	180	37	0	2	181	3908358	3907819	2.98e-83	278
Query_1	303_NHBB01000020.1	79.444	180	37	0	2	181	313961	313422	3.41e-83	278
Query_1	303_NHBC01000015.1	79.444	180	37	0	2	181	316578	316039	3.41e-83	278
Query_1	303_PDEH01000001.1	79.444	180	37	0	2	181	3505419	3505958	4.02e-83	278
Query_1	303_KZ987399.1	79.444	180	37	0	2	181	2144688	2145227	4.39e-83	278
Query_1	303_MINF01000031.1	79.444	180	37	0	2	181	2204977	2205516	5.43e-83	277
Query_1	303_LIYM01000025.1	79.444	180	37	0	2	181	20040	19501	5.62e-83	277
Query_1	303_LT707061.1	79.444	180	37	0	2	181	4810159	4809620	5.65e-83	277
Query_1	303_JOME01000027.1	79.213	178	37	0	2	179	53364	53897	1.17e-82	276
Query_1	306_DQCX01000125.1	76.667	180	42	0	2	181	1893	1354	1.39e-82	271
Query_1	303_CP039371.1	77.778	180	40	0	2	181	2104118	2104657	1.86e-82	276
Query_1	76759_SSFN01000235.1	79.213	178	37	0	2	179	3291	3824	1.93e-82	276
Query_1	303_LKKS01000089.1	79.213	178	37	0	2	179	56782	57315	2.02e-82	276
Query_1	303_BKWG01000202.1	78.333	180	39	0	2	181	8586	8047	2.19e-82	276
Query_1	303_LWMA01000004.1	78.333	180	39	0	2	181	214842	214303	2.21e-82	276
Query_1	303_RJAH01000040.1	78.333	180	39	0	2	181	48939	48400	2.25e-82	276
Query_1	303_CP017073.1	78.333	180	39	0	2	181	2052786	2053325	2.25e-82	276
Query_1	43263_QJRX01000007.1	80.556	180	35	0	2	181	160496	159957	2.50e-82	275
Query_1	303_KN549113.1	78.889	180	38	0	2	181	481353	480814	2.87e-82	275
Query_1	303_UGUY01000001.1	77.778	180	40	0	2	181	5103429	5102890	3.10e-82	275
Query_1	303_QXDD01000001.1	77.778	180	40	0	2	181	4638286	4638825	3.22e-82	275
Query_1	303_JAAABB010000007.1	78.889	180	38	0	2	181	147807	147268	3.72e-82	275
Query_1	303_JAAABC010000007.1	78.889	180	38	0	2	181	94233	94772	3.72e-82	275
Query_1	303_LFYQ01000023.1	78.889	180	38	0	2	181	94178	94717	3.72e-82	275
Query_1	303_LDJF01000018.1	78.889	180	38	0	2	181	94261	94800	3.73e-82	275
Query_1	303_CABEEI010000004.1	78.889	180	38	0	2	181	628851	629390	3.73e-82	275
Query_1	303_LR134299.1	78.889	180	38	0	2	181	3958278	3957739	3.73e-82	275
Query_1	303_LT799039.1	78.889	180	38	0	2	181	1028492	1029031	3.73e-82	275
Query_1	303_LDPF01000002.1	79.213	178	37	0	2	179	107168	106635	3.90e-82	275
Query_1	303_CP007620.1	79.213	178	37	0	2	179	2352610	2353143	3.91e-82	275
Query_1	303_SPUT01000020.1	78.889	180	38	0	2	181	58684	59223	4.30e-82	275
Query_1	303_LGRH01000007.1	78.889	180	38	0	2	181	22339	22878	7.05e-82	274
Query_1	76759_KK214940.1	78.889	180	38	0	2	181	166321	165782	7.05e-82	274
Query_1	76759_PJCG01000052.1	78.889	180	38	0	2	181	65613	66152	7.06e-82	274
Query_1	303_NBWA01000016.1	78.889	180	38	0	2	181	287737	287198	7.06e-82	274
Query_1	303_MING01000019.1	78.889	180	38	0	2	181	765104	764565	7.06e-82	274
Query_1	303_MINE01000015.1	78.889	180	38	0	2	181	2394911	2394372	7.06e-82	274
Query_1	306_DOAB01000294.1	78.889	180	38	0	2	181	16239	16778	7.98e-82	274
Query_1	303_SPUU01000009.1	78.889	180	38	0	2	181	124250	123711	8.47e-82	274
Query_1	303_PZKR01000014.1	78.889	180	38	0	2	181	53259	53798	8.47e-82	274
Query_1	303_LSUZ01000236.1	78.889	180	38	0	2	181	61920	61381	9.78e-82	274
Query_1	303_WOWR01000087.1	78.333	180	39	0	2	181	15329	15868	1.24e-81	273
Query_1	303_BBQL01000044.1	78.333	180	39	0	2	181	100590	100051	1.36e-81	273
Query_1	303_LBME01000009.1	77.778	180	40	0	2	181	321756	321217	1.43e-81	273
Query_1	287_SCXI01000040.1	77.778	180	40	0	2	181	34125	34664	1.52e-81	273
Query_1	303_UGUZ01000001.1	77.778	180	40	0	2	181	3416897	3416358	1.53e-81	273
Query_1	303_LVHH01000040.1	77.778	180	40	0	2	181	20166	19627	1.61e-81	273
Query_1	303_CP043835.1	77.778	180	40	0	2	181	3375326	3374787	1.62e-81	273
Query_1	287_JPFC01000001.1	77.778	180	40	0	2	181	5063361	5062822	1.62e-81	273
Query_1	287_VAOQ01005549.1	74.302	179	46	0	3	181	67	603	1.68e-81	249
Query_1	303_RJAI01000109.1	79.213	178	37	0	2	179	46742	47275	1.98e-81	273
Query_1	587753_LT629747.1	78.889	180	38	0	2	181	1938568	1939107	2.01e-81	273
Query_1	303_SLXX01000013.1	77.778	180	40	0	2	181	135803	136342	2.87e-81	272
Query_1	303_RWKF01000009.1	77.778	180	40	0	2	181	115527	114988	2.87e-81	272
Query_1	303_RWKE01000008.1	77.778	180	40	0	2	181	115525	114986	2.87e-81	272
Query_1	303_JUST01000340.1	77.778	180	40	0	2	181	25730	25191	3.23e-81	272
Query_1	303_NBWB01000016.1	77.778	180	40	0	2	181	3193	2654	3.25e-81	272
Query_1	303_LWDW01000017.1	77.778	180	40	0	2	181	89868	90407	3.25e-81	272
Query_1	303_QLLF01000015.1	77.778	180	40	0	2	181	49641	49102	3.25e-81	272
Query_1	303_LNNI01000022.1	77.778	180	40	0	2	181	69031	68492	3.25e-81	272
Query_1	303_UGUX01000003.1	77.778	180	40	0	2	181	4226734	4227273	3.26e-81	272
Query_1	303_QVND01000044.1	77.778	180	40	0	2	181	22669	23208	4.01e-81	272
Query_1	287_SGDH01001795.1	74.860	179	45	0	3	181	73	609	4.31e-81	251
Query_1	294_CABVHN010000030.1	77.222	180	41	0	2	181	64106	63567	4.38e-81	272
Query_1	294_CABVGU010000031.1	77.222	180	41	0	2	181	15322	15861	4.38e-81	272
Query_1	303_RJUR01000001.1	76.667	180	42	0	2	181	110217	109678	4.57e-81	272
Query_1	303_NFSB01000088.1	77.222	180	41	0	2	181	49593	49054	6.05e-81	271
Query_1	287_QHLR01002201.1	74.302	179	46	0	3	181	685	149	7.96e-81	249
Query_1	303_CP018743.1	78.090	178	39	0	2	179	1915698	1916231	1.06e-80	271
Query_1	587753_MOAL01000002.1	76.111	180	43	0	2	181	144723	144184	1.12e-80	271
Query_1	587753_CP025309.1	78.889	180	38	0	2	181	4842454	4841915	1.19e-80	271
Query_1	587753_UGUQ01000003.1	78.889	180	38	0	2	181	1868866	1868327	1.39e-80	270
Query_1	587753_LT629738.1	78.889	180	38	0	2	181	1134482	1135021	1.39e-80	270
Query_1	587753_CP008696.1	78.889	180	38	0	2	181	4811195	4810656	1.39e-80	270
Query_1	587753_CP019399.1	78.889	180	38	0	2	181	5081542	5081003	1.39e-80	270
Query_1	317_ASJM01000744.1	75.556	180	44	0	2	181	1399	860	1.41e-80	262
Query_1	587753_CP027716.1	78.333	180	39	0	2	181	4687238	4686699	1.69e-80	270
Query_1	380021_LHUX01000008.1	77.778	180	40	0	2	181	160731	160192	1.71e-80	270
Query_1	380021_VAVY01000003.1	77.778	180	40	0	2	181	158500	157961	1.71e-80	270
Query_1	380021_CP043179.1	77.778	180	40	0	2	181	4493075	4493614	1.71e-80	270
Query_1	380021_CP022097.2	77.778	180	40	0	2	181	3878107	3878646	1.71e-80	270
Query_1	380021_CP032353.1	77.778	180	40	0	2	181	4951345	4950806	1.71e-80	270
Query_1	380021_CP032352.1	77.778	180	40	0	2	181	5311066	5311605	1.71e-80	270
Query_1	306_DPXM01000269.1	76.667	180	42	0	2	181	5484	6023	2.08e-80	270
Query_1	587753_VWPB01000133.1	78.889	180	38	0	2	181	23946	23407	2.36e-80	270
Query_1	76759_QWLL01000038.1	77.778	180	40	0	2	181	42454	41915	2.48e-80	270
Query_1	76759_WEIK01000006.1	77.778	180	40	0	2	181	147048	146509	2.48e-80	270
Query_1	76759_CP043396.1	77.778	180	40	0	2	181	1997743	1998282	2.49e-80	270
Query_1	76759_CP043395.1	77.778	180	40	0	2	181	1998852	1999391	2.49e-80	270
Query_1	76759_CP014062.1	77.778	180	40	0	2	181	5274329	5273790	2.49e-80	270
Query_1	587753_CP027753.1	78.889	180	38	0	2	181	4876268	4875729	2.49e-80	270
Query_1	380021_MOAW01000001.1	77.778	180	40	0	2	181	158258	157719	2.54e-80	270
Query_1	380021_MOAV01000004.1	77.778	180	40	0	2	181	158258	157719	2.54e-80	270
Query_1	380021_LHUW01000011.1	77.778	180	40	0	2	181	158914	158375	2.96e-80	270
Query_1	380021_RJUS01000014.1	77.778	180	40	0	2	181	162293	161754	2.96e-80	270
Query_1	380021_SHFR01000001.1	77.778	180	40	0	2	181	93510	92971	2.96e-80	270
Query_1	380021_PPEF01000001.1	77.778	180	40	0	2	181	905283	905822	2.96e-80	270
Query_1	294_BJOO01000007.1	77.778	180	40	0	2	181	126932	126393	2.96e-80	270
Query_1	380021_RJUX01000002.1	77.778	180	40	0	2	181	908002	908541	2.96e-80	270
Query_1	380021_MOAT01000002.1	77.778	180	40	0	2	181	158220	157681	2.96e-80	270
Query_1	380021_CP013184.1	77.778	180	40	0	2	181	5091584	5091045	2.96e-80	270
Query_1	306_DNYT01000321.1	78.333	180	39	0	2	181	248	787	3.02e-80	270
Query_1	587753_LT629761.1	78.889	180	38	0	2	181	2927689	2928228	3.05e-80	270
Query_1	380021_LHUU01000011.1	77.778	180	40	0	2	181	162854	162315	3.13e-80	270
Query_1	380021_LHUV01000007.1	77.778	180	40	0	2	181	162507	161968	3.26e-80	270
Query_1	380021_RCSR01000007.1	77.778	180	40	0	2	181	161987	161448	3.26e-80	270
Query_1	380021_PPSI01000001.1	77.778	180	40	0	2	181	209130	209669	3.26e-80	270
Query_1	380021_VIWR01000007.1	77.778	180	40	0	2	181	901405	901944	3.26e-80	270
Query_1	380021_LDET01000033.1	77.778	180	40	0	2	181	154190	153651	3.32e-80	270
Query_1	380021_LCZC01000018.1	77.778	180	40	0	2	181	153996	153457	3.32e-80	270
Query_1	380021_MOAU01000003.1	77.778	180	40	0	2	181	162410	161871	3.39e-80	269
Query_1	303_LKKT01000031.1	77.222	180	41	0	2	181	55753	56292	3.69e-80	269
Query_1	76759_JAAAKY010000012.1	77.222	180	41	0	2	181	56001	56540	3.69e-80	269
Query_1	303_AP022324.1	77.222	180	41	0	2	181	2509483	2510022	3.70e-80	269
Query_1	76759_CP040324.1	77.222	180	41	0	2	181	1976978	1977517	3.70e-80	269
Query_1	573_UIRB01001397.1	74.302	179	46	0	3	181	215	751	3.91e-80	249
Query_1	76759_LSTU01000040.1	77.222	180	41	0	2	181	55914	56453	4.27e-80	269
Query_1	76759_CP022562.1	77.222	180	41	0	2	181	2128961	2129500	4.28e-80	269
Query_1	306_DMMD01000151.1	75.556	180	44	0	2	181	4497	5036	4.99e-80	269
Query_1	294_JYHW01000027.1	75.556	180	44	0	2	181	204616	205155	5.34e-80	269
Query_1	104087_JQGJ02000004.1	75.556	180	44	0	2	181	95629	96168	5.34e-80	269
Query_1	587753_QJRW01000005.1	78.333	180	39	0	2	181	131386	130847	5.45e-80	269
Query_1	380021_MOAX01000002.1	77.778	180	40	0	2	181	158244	157705	5.45e-80	269
