Query_1	300_DDHQ01000023.1	98.785	576	7	0	1	576	51837	53564	0.0	1144
Query_1	300_CP023641.1	98.611	576	8	0	1	576	560125	561852	0.0	1139
Query_1	306_SPEU01000053.1	98.438	576	9	0	1	576	6130	7857	0.0	1137
Query_1	300_CP011508.1	98.264	576	10	0	1	576	4971557	4969830	0.0	1135
Query_1	137658_MUNN01000140.1	78.646	576	123	0	1	576	11108	9381	0.0	886
Query_1	137658_FNFD01000015.1	78.125	576	126	0	1	576	118795	117068	0.0	885
Query_1	50741_NYTA01000041.1	68.638	558	163	3	28	575	21518	23185	0.0	769
Query_1	50741_PBKL01000016.1	68.515	559	163	3	28	575	41415	39745	0.0	766
Query_1	50741_PBRG01000109.1	67.434	565	174	2	21	575	3114	4808	0.0	766
Query_1	50741_PAYG01000037.1	67.434	565	174	2	21	575	102993	104687	0.0	766
Query_1	50741_NZQX01000064.1	66.955	578	181	3	6	574	51778	50048	0.0	764
Query_1	354_FPKM01000004.1	53.347	478	219	4	39	514	80947	79520	2.12e-143	469
Query_1	1404_PRKV01000012.1	25.161	465	289	17	12	455	32255	30975	5.49e-20	106
Query_1	1404_WIPB01000231.1	25.275	455	299	15	13	455	9645	8368	1.07e-19	105
Query_1	1404_FOPA01000012.1	25.652	460	291	16	13	455	2214	3491	1.29e-19	105
Query_1	1404_CP049296.1	25.431	464	287	17	13	455	3075106	3076383	1.87e-19	105
Query_1	1404_CP049296.1	30.164	305	188	10	55	354	550831	549977	3.56e-13	85.1
Query_1	1404_CP049296.1	24.302	358	211	12	15	355	4588794	4589738	2.28e-11	79.3
Query_1	1404_DFVC01000097.1	25.435	460	292	16	13	455	2044	3321	2.22e-19	104
Query_1	1404_SSWM01000016.1	25.435	460	292	16	13	455	135003	133726	3.16e-19	104
Query_1	1404_UFSS01000001.1	25.435	460	292	16	13	455	2143510	2142233	3.19e-19	104
Query_1	1404_UFSS01000001.1	24.128	344	207	11	29	355	709608	708688	7.40e-11	77.4
Query_1	1404_KN125581.1	25.435	460	292	16	13	455	4840729	4839452	3.19e-19	104
Query_1	1404_KN125581.1	29.206	315	178	10	55	354	2148817	2149671	9.59e-14	86.7
Query_1	1404_KN125581.1	24.128	344	207	11	29	355	3412126	3411206	7.40e-11	77.4
Query_1	1404_PQWM01000055.1	25.435	460	292	16	13	455	15134	13857	3.93e-19	103
Query_1	1404_LDPJ01000010.1	25.435	460	292	16	13	455	1907	3184	4.11e-19	103
Query_1	1404_WTKH01000014.1	25.431	464	287	17	13	455	14023	12746	4.42e-19	103
Query_1	1404_MRUF01000010.1	25.435	460	292	16	13	455	2367	3644	5.54e-19	103
Query_1	1404_POTF01000042.1	25.000	464	289	17	13	455	2721	1444	7.70e-19	102
Query_1	412384_NVEV01000087.1	25.217	460	293	16	13	455	1867	3144	8.12e-19	102
Query_1	1404_QDFU01000053.1	25.000	460	294	16	13	455	2163	3440	8.84e-19	102
Query_1	1404_QDFO01000029.1	25.000	460	294	16	13	455	2471	3748	9.06e-19	102
Query_1	1404_NTUU01000041.1	25.000	460	294	16	13	455	2580	1303	9.31e-19	102
Query_1	1404_AZUJ01000038.1	25.000	460	294	16	13	455	2199	3476	9.51e-19	102
Query_1	1404_REFM01000009.1	25.000	460	294	16	13	455	2095	3372	1.14e-18	102
Query_1	1404_QDFP01000012.1	25.000	460	294	16	13	455	3089	4366	1.14e-18	102
Query_1	1404_QDFM01000006.1	25.000	460	294	16	13	455	3174	4451	1.14e-18	102
Query_1	1404_CP025700.2	25.000	460	294	16	13	455	2672978	2674255	1.14e-18	102
Query_1	1404_CP025700.2	29.206	315	178	10	55	354	225234	224380	9.59e-14	86.7
Query_1	1404_CP025700.2	24.022	358	212	12	15	355	4000568	4001512	6.61e-09	71.2
Query_1	1404_VEAZ01000011.1	25.000	460	294	16	13	455	137227	135950	1.15e-18	102
Query_1	1404_NMOL01000005.1	25.000	460	294	16	13	455	137215	135938	1.15e-18	102
Query_1	1404_VEEN01000008.1	25.000	460	294	16	13	455	98889	97612	1.19e-18	102
Query_1	412384_CP041519.1	25.435	460	292	16	13	455	2609172	2610449	1.35e-18	102
Query_1	412384_CP041519.1	29.206	315	178	10	55	354	40474	39620	9.59e-14	86.7
Query_1	412384_CP041519.1	24.302	358	211	12	15	355	4034576	4035520	1.95e-11	79.3
Query_1	1404_CP041066.1	25.435	460	292	16	13	455	961891	963168	1.35e-18	102
Query_1	1404_CP041066.1	29.206	315	178	10	55	354	3547935	3547081	9.59e-14	86.7
Query_1	1404_CP041066.1	24.302	358	211	12	15	355	2387363	2388307	1.95e-11	79.3
Query_1	1404_VTEF01000002.1	28.650	363	217	13	13	365	467142	468134	1.61e-18	102
Query_1	1404_VTEF01000002.1	27.157	313	187	10	55	354	672677	673531	4.94e-13	84.7
Query_1	1404_NVLN01000011.1	25.541	462	289	18	13	455	1939	3216	1.61e-18	102
Query_1	1404_JXRC01000046.1	25.055	455	300	15	13	455	2328	3605	1.67e-18	102
Query_1	1404_VDST01000007.1	25.714	455	297	15	13	455	2128	3405	1.73e-18	102
Query_1	412384_LDUV01000042.1	25.166	453	302	13	13	455	2323	3600	1.76e-18	101
Query_1	412384_LDWN01000013.1	25.166	453	302	13	13	455	2561	1284	1.77e-18	101
Query_1	1404_NQLQ01000062.1	25.109	458	296	16	13	455	1830	3107	1.96e-18	101
Query_1	1404_NGUL01000024.1	24.520	469	285	18	13	455	2306	3583	1.96e-18	101
Query_1	1404_NGUM01000025.1	24.520	469	285	18	13	455	2308	3585	1.96e-18	101
Query_1	412384_JPIE01000019.1	25.714	455	297	15	13	455	2156	3433	2.21e-18	101
Query_1	1404_NVBQ01000041.1	24.783	460	295	16	13	455	1937	3214	2.53e-18	100
Query_1	1404_CP031777.1	24.520	469	285	18	13	455	4584275	4582998	2.56e-18	101
Query_1	1404_CP031777.1	29.206	315	178	10	55	354	2051794	2052648	9.59e-14	86.7
Query_1	1404_CP031777.1	25.140	358	208	12	15	355	3231719	3230775	4.09e-13	84.7
Query_1	1404_JAAMPO010000029.1	25.055	455	300	15	13	455	3180020	3178743	2.75e-18	101
Query_1	1404_JAAMPO010000029.1	29.206	315	178	10	55	354	578995	579849	9.59e-14	86.7
Query_1	1404_NUZX01000023.1	25.217	460	293	16	13	455	2590	1313	2.78e-18	100
Query_1	1404_NUIR01000058.1	25.217	460	293	16	13	455	1849	3126	2.78e-18	100
Query_1	1404_NUKK01000033.1	25.217	460	293	16	13	455	2581	1304	2.79e-18	100
Query_1	1404_NVDJ01000033.1	25.217	460	293	16	13	455	1910	3187	2.80e-18	100
Query_1	1404_NVKD01000045.1	25.217	460	293	16	13	455	2539	1262	2.80e-18	100
Query_1	1404_NTWY01000043.1	25.217	460	293	16	13	455	1915	3192	2.80e-18	100
Query_1	1404_NUQA01000056.1	25.217	460	293	16	13	455	2539	1262	2.80e-18	100
Query_1	1404_NUOI01000030.1	25.217	460	293	16	13	455	2539	1262	2.80e-18	100
Query_1	1404_NUZS01000011.1	25.217	460	293	16	13	455	1938	3215	2.80e-18	100
Query_1	1404_NUWQ01000114.1	25.217	460	293	16	13	455	1938	3215	2.80e-18	100
Query_1	1404_NUVY01000068.1	25.217	460	293	16	13	455	1939	3216	2.80e-18	100
Query_1	1404_NVNE01000089.1	25.217	460	293	16	13	455	2539	1262	2.80e-18	100
Query_1	1404_NTYW01000026.1	25.217	460	293	16	13	455	2573	1296	2.81e-18	100
Query_1	1404_NVMV01000026.1	25.217	460	293	16	13	455	1938	3215	2.81e-18	100
Query_1	1404_NUVK01000054.1	25.217	460	293	16	13	455	1915	3192	2.82e-18	100
Query_1	1404_NUKD01000032.1	25.217	460	293	16	13	455	1983	3260	2.82e-18	100
Query_1	1404_LUCO01000052.1	25.217	460	293	16	13	455	1996	3273	2.83e-18	100
Query_1	1404_VXLA01000087.1	25.217	460	293	16	13	455	1907	3184	2.83e-18	100
Query_1	1404_NUFZ01000072.1	25.217	460	293	16	13	455	2675	1398	2.83e-18	100
Query_1	1404_LODM01000008.1	25.217	460	293	16	13	455	2213	3490	2.89e-18	100
Query_1	1404_NTTT01000039.1	25.217	460	293	16	13	455	1938	3215	2.89e-18	100
Query_1	412384_LQQQ01000027.1	25.714	455	297	15	13	455	2568	1291	3.18e-18	100
Query_1	1404_NUZZ01000066.1	25.217	460	293	16	13	455	12193	10916	3.46e-18	100
Query_1	1404_RYZX01000016.1	25.108	462	291	16	13	455	2274	3551	3.48e-18	100
Query_1	412384_NUEC01000045.1	25.714	455	297	15	13	455	2718	1441	3.52e-18	100
Query_1	1404_NTVG01000012.1	25.217	460	293	16	13	455	133749	132472	3.70e-18	100
Query_1	1404_NTRV01000016.1	25.217	460	293	16	13	455	1939	3216	3.72e-18	100
Query_1	1404_NUZT01000034.1	25.217	460	293	16	13	455	107660	106383	3.72e-18	100
Query_1	1404_NUMB01000002.1	25.217	460	293	16	13	455	107656	106379	3.72e-18	100
Query_1	1404_NUOQ01000010.1	25.217	460	293	16	13	455	1939	3216	3.72e-18	100
Query_1	1404_NVCR01000007.1	25.217	460	293	16	13	455	1940	3217	3.72e-18	100
Query_1	1404_NUIA01000001.1	25.217	460	293	16	13	455	134461	133184	3.73e-18	100
Query_1	1404_NUKX01000026.1	25.217	460	293	16	13	455	1938	3215	3.73e-18	100
Query_1	1404_NULX01000035.1	25.217	460	293	16	13	455	134462	133185	3.73e-18	100
Query_1	1404_NUHQ01000008.1	25.217	460	293	16	13	455	134494	133217	3.73e-18	100
Query_1	1404_NUKU01000011.1	25.217	460	293	16	13	455	134501	133224	3.73e-18	100
Query_1	1404_VYTX01000006.1	25.217	460	293	16	13	455	134873	133596	3.73e-18	100
Query_1	1404_JAAMPN010000062.1	25.217	460	293	16	13	455	2741881	2740604	3.76e-18	100
Query_1	1404_JAAMPN010000062.1	29.206	315	178	10	55	354	201036	201890	9.59e-14	86.7
Query_1	1404_JAAMPN010000062.1	24.302	358	211	12	15	355	1298586	1297642	1.95e-11	79.3
Query_1	1404_JAAMPP010000035.1	25.217	460	293	16	13	455	2362309	2361032	3.76e-18	100
Query_1	1404_JAAMPP010000035.1	28.889	315	179	10	55	354	4950027	4950881	2.55e-13	85.5
Query_1	1404_NUKI01000091.1	25.217	460	293	16	13	455	1938	3215	3.79e-18	100
Query_1	1404_NUXL01000011.1	25.217	460	293	16	13	455	107923	106646	3.79e-18	100
Query_1	1404_NTYL01000049.1	25.217	460	293	16	13	455	1938	3215	3.82e-18	100
Query_1	1404_CP031776.1	25.217	460	293	16	13	455	391325	392602	3.83e-18	100
Query_1	1404_CP031776.1	28.889	315	179	10	55	354	3065269	3064415	2.55e-13	85.5
Query_1	1404_CP031776.1	24.302	358	211	12	15	355	1967746	1968690	1.30e-11	80.1
Query_1	1404_NTZT01000013.1	25.217	460	293	16	13	455	1849	3126	3.99e-18	100
Query_1	1404_JAAEBE020000008.1	25.055	455	300	15	13	455	4943926	4945203	4.00e-18	100
Query_1	1404_JAAEBE020000008.1	29.206	315	178	10	55	354	2416258	2415404	9.59e-14	86.7
Query_1	1404_JAAEBE020000008.1	29.936	157	100	5	19	169	1268808	1269266	4.58e-09	71.6
Query_1	1404_NUWY01000013.1	25.217	460	293	16	13	455	134622	133345	4.00e-18	100
Query_1	1404_NUWU01000004.1	25.217	460	293	16	13	455	107657	106380	4.10e-18	100
Query_1	1404_LFQJ01000132.1	25.217	460	293	16	13	455	1937	3214	4.25e-18	100
Query_1	1404_UFSR01000003.1	24.520	469	285	18	13	455	448387	449664	4.44e-18	100
Query_1	1404_UFSR01000003.1	29.206	315	178	10	55	354	3060831	3059977	9.59e-14	86.7
Query_1	1404_UFSR01000003.1	25.140	358	208	12	15	355	1833647	1834591	4.09e-13	84.7
Query_1	1404_CP028084.1	25.870	460	290	17	13	455	439748	441025	4.48e-18	100
Query_1	1404_CP028084.1	29.206	315	178	10	55	354	2937914	2937060	9.59e-14	86.7
Query_1	1404_CP028084.1	24.022	358	212	12	15	355	1844334	1845278	6.85e-11	77.8
Query_1	412384_NUTZ01000005.1	25.714	455	297	15	13	455	135895	134618	4.56e-18	100
Query_1	1404_VECD01000007.1	25.714	455	297	15	13	455	136221	134944	4.56e-18	100
Query_1	1404_VDTN01000006.1	25.714	455	297	15	13	455	136595	135318	4.56e-18	100
