Query_1	5507_WETI01000235.1	98.193	166	3	0	66	231	19809	20306	4.68e-110	332
Query_1	5507_WETI01000235.1	98.462	65	1	0	1	65	19565	19759	4.68e-110	95.1
Query_1	5507_WESZ01000317.1	98.193	166	3	0	66	231	1953	2450	4.69e-110	332
Query_1	5507_WESZ01000317.1	98.462	65	1	0	1	65	1709	1903	4.69e-110	95.1
Query_1	5507_WEYN01000612.1	98.193	166	3	0	66	231	1953	2450	4.69e-110	332
Query_1	5507_WEYN01000612.1	98.462	65	1	0	1	65	1709	1903	4.69e-110	95.1
Query_1	5507_WESX01000663.1	98.193	166	3	0	66	231	1951	2448	4.70e-110	332
Query_1	5507_WESX01000663.1	98.462	65	1	0	1	65	1707	1901	4.70e-110	95.1
Query_1	5507_WEVB01001061.1	98.193	166	3	0	66	231	1998	2495	4.72e-110	332
Query_1	5507_WEVB01001061.1	98.462	65	1	0	1	65	1754	1948	4.72e-110	95.1
Query_1	5507_WEXP01001823.1	98.193	166	3	0	66	231	2324	1827	4.72e-110	332
Query_1	5507_WEXP01001823.1	98.462	65	1	0	1	65	2568	2374	4.72e-110	95.1
Query_1	5507_WEYJ01000915.1	98.193	166	3	0	66	231	1953	2450	4.72e-110	332
Query_1	5507_WEYJ01000915.1	98.462	65	1	0	1	65	1709	1903	4.72e-110	95.1
Query_1	5507_WETJ01004916.1	98.193	166	3	0	66	231	505	8	4.73e-110	332
Query_1	5507_WETJ01004916.1	98.462	65	1	0	1	65	749	555	4.73e-110	95.1
Query_1	5507_WETT01002200.1	72.444	225	43	1	26	231	339	1013	5.11e-110	331
Query_1	5507_WEXI01011258.1	72.444	225	43	1	26	231	1122	448	1.97e-109	331
Query_1	5507_WILD01009821.1	72.889	225	42	1	26	231	1478	804	1.87e-108	332
Query_1	5507_WEVG01007546.1	72.444	225	43	1	26	231	343	1017	3.15e-106	331
Query_1	5507_WESV01003496.1	72.889	225	42	1	26	231	2236	2910	3.30e-104	332
Query_1	5507_WEVB01000028.1	93.976	166	10	0	66	231	76744	76247	1.17e-103	323
Query_1	5507_WEVB01000028.1	89.231	65	6	1	1	65	76988	76797	1.17e-103	83.6
Query_1	5507_WETI01000105.1	93.976	166	10	0	66	231	92148	91651	1.17e-103	323
