Query_1	5580_KZ851817.1	65.919	223	67	4	17	238	4235971	4236615	8.54e-84	283
Query_1	5580_QZAI01003002.1	65.403	211	69	3	26	234	2094	2720	7.21e-81	270
Query_1	5580_QZCB01001270.1	65.403	211	69	3	26	234	2030	2656	1.55e-80	270
Query_1	5580_QZAO01000703.1	65.238	210	71	2	26	234	7986	8612	8.12e-80	271
Query_1	5580_QZBL01000024.1	65.238	210	71	2	26	234	52426	51800	8.49e-80	271
Query_1	5580_QZBE01000125.1	65.238	210	71	2	26	234	54399	53773	8.50e-80	271
Query_1	5580_QZBW01000090.1	65.403	211	69	3	26	234	32556	31930	1.50e-79	270
Query_1	5580_QZBP01001974.1	65.238	210	71	2	26	234	1153	527	1.55e-79	270
Query_1	5580_LVWM01000263.1	65.238	210	71	2	26	234	16945	17571	1.59e-79	270
Query_1	5580_QNUU01000107.1	65.403	211	69	3	26	234	13131	13757	1.66e-79	270
Query_1	5580_QZBJ01000122.1	65.238	210	71	2	26	234	28103	27477	1.87e-79	270
Query_1	5580_QZBQ01000126.1	65.238	210	71	2	26	234	28119	27493	1.88e-79	270
Query_1	5580_QZBR01000045.1	65.238	210	71	2	26	234	161503	162129	1.88e-79	270
Query_1	5580_QZBF01000534.1	65.403	211	69	3	26	234	1087	461	1.91e-79	270
Query_1	5580_QZAS01000023.1	65.403	211	69	3	26	234	82777	82151	1.96e-79	270
Query_1	5580_QZBZ01000029.1	65.238	210	71	2	26	234	125107	124481	1.98e-79	270
Query_1	5580_QZAG01001693.1	65.238	210	71	2	26	234	5127	5753	2.01e-79	270
Query_1	5580_QZAH01001393.1	65.238	210	71	2	26	234	5555	6181	2.02e-79	270
Query_1	5580_QZBK01000603.1	65.238	210	71	2	26	234	1043	417	2.03e-79	270
Query_1	5580_QZBB01000304.1	65.238	210	71	2	26	234	1022	396	2.04e-79	270
Query_1	5580_QZAF01000545.1	65.238	210	71	2	26	234	1011	385	2.04e-79	270
Query_1	5580_QZAJ01000496.1	65.238	210	71	2	26	234	16908	17534	2.13e-79	270
Query_1	5580_QZBS01000084.1	65.238	210	71	2	26	234	36041	35415	2.17e-79	270
Query_1	5580_QZAM01000111.1	65.238	210	71	2	26	234	21543	22169	2.17e-79	270
Query_1	5580_QZBH01000002.1	65.238	210	71	2	26	234	5745	6371	2.18e-79	270
Query_1	5580_LVWM01000091.1	65.403	211	69	3	26	234	23486	22860	2.38e-79	270
Query_1	5580_QZCA01000198.1	65.403	211	69	3	26	234	31612	32238	2.38e-79	270
Query_1	5580_QZAX01001803.1	65.403	211	69	3	26	234	1324	698	2.51e-79	270
Query_1	5580_QZBI01001535.1	65.403	211	69	3	26	234	5590	6216	2.57e-79	270
Query_1	5580_QZAZ01000038.1	65.403	211	69	3	26	234	75313	74687	2.77e-79	270
Query_1	5580_QZAQ01001465.1	65.403	211	69	3	26	234	5694	6320	2.79e-79	270
Query_1	5580_QZBU01000851.1	65.403	211	69	3	26	234	1135	1761	2.80e-79	270
Query_1	5580_QZBG01000565.1	65.403	211	69	3	26	234	1084	458	2.92e-79	270
Query_1	5580_QZBN01000451.1	65.403	211	69	3	26	234	1031	405	2.92e-79	270
Query_1	5580_QZBN01000451.1	73.077	26	7	0	203	228	78	1	1.7	41.6
Query_1	5580_QZAE01000531.1	65.403	211	69	3	26	234	1235	609	2.92e-79	270
Query_1	5580_QZBY01000528.1	65.403	211	69	3	26	234	16873	17499	2.92e-79	270
Query_1	5580_QZBM01000342.1	65.403	211	69	3	26	234	1070	444	2.95e-79	270
