Query_1	29443_SLZQ01000003.1	100.000	414	0	0	1	414	379317	380558	0.0	770
Query_1	29443_SLZQ01000003.1	75.000	328	82	0	1	328	112649	111666	1.48e-159	508
Query_1	29443_SLZQ01000003.1	26.163	344	215	11	8	325	127662	126670	3.10e-17	95.9
Query_1	29443_SLZQ01000003.1	29.057	265	169	9	47	297	115168	114389	4.16e-13	83.2
Query_1	29443_SLZQ01000003.1	25.694	288	179	10	32	293	75296	74460	5.98e-11	76.6
Query_1	29443_SLZQ01000003.1	51.111	45	20	1	370	414	126075	125947	0.003	52.0
Query_1	29443_SLZQ01000001.1	77.170	311	70	1	18	327	311535	312467	2.13e-161	514
Query_1	103733_JNYO01000025.1	58.995	378	126	6	38	414	3785	4834	4.26e-131	427
Query_1	103733_CP034550.1	58.995	378	126	6	38	414	5772780	5771731	4.30e-131	427
Query_1	103733_CP034550.1	39.777	269	153	5	33	293	5090147	5089344	5.02e-49	190
Query_1	103733_CP034550.1	38.828	273	156	6	29	293	4252000	4252809	1.92e-46	182
Query_1	103733_CP034550.1	32.881	295	184	7	10	293	6927593	6928468	8.78e-39	160
Query_1	103733_CP034550.1	33.775	151	76	6	116	261	1273189	1272794	8.74e-10	72.8
Query_1	103733_CP034550.1	33.333	126	72	4	56	179	6974583	6974930	1.09e-07	66.2
Query_1	103733_CP034550.1	36.232	69	43	1	33	100	1273365	1273159	0.041	48.5
Query_1	1871049_PKDG01000004.1	64.726	292	101	2	37	327	56758	57630	2.15e-124	407
Query_1	103734_RJKM01000001.1	56.878	378	140	7	38	414	445929	446996	4.54e-121	398
Query_1	103734_RJKM01000001.1	37.209	301	178	5	4	293	8493364	8494266	3.57e-51	196
Query_1	103734_RJKM01000001.1	32.836	268	166	5	33	293	1499753	1500535	4.13e-38	158
Query_1	103734_RJKM01000001.1	38.023	263	151	6	33	290	4074768	4075535	7.22e-35	148
Query_1	103734_RJKM01000001.1	40.000	75	44	1	111	184	7937381	7937605	1.60e-07	57.4
Query_1	103734_RJKM01000001.1	27.778	54	39	0	27	80	7937199	7937360	1.60e-07	28.5
Query_1	1911_UHID01000009.1	56.615	325	128	2	16	327	644120	645094	3.13e-112	372
Query_1	1396_VTQW01000026.1	58.904	292	112	4	38	327	36835	35978	3.90e-103	346
Query_1	1887_CP042594.1	56.446	287	124	1	40	325	2682386	2681526	8.13e-102	342
Query_1	1852_JRZE01000001.1	54.237	295	133	2	34	327	447697	448578	3.12e-100	338
Query_1	1852_FOWS01000003.1	54.237	295	133	2	34	327	46885	46004	3.12e-100	338
Query_1	1881_LT607411.1	57.192	292	118	4	38	327	1942756	1943616	2.20e-99	335
Query_1	1881_LT607411.1	27.350	117	69	2	146	250	6919422	6919084	5.0	41.6
Query_1	1877_NGNT01000001.1	54.110	292	129	3	37	327	407490	408353	2.82e-98	332
Query_1	1877_LT607413.1	54.110	292	129	3	37	327	4144238	4145101	2.82e-98	332
Query_1	1877_LT607413.1	38.290	269	157	6	33	295	6938348	6939145	3.60e-49	190
Query_1	1877_LT607413.1	34.237	295	179	5	14	293	5788823	5789707	7.78e-45	177
Query_1	1877_LT607413.1	35.169	236	131	5	66	293	5129373	5130038	1.37e-27	127
Query_1	1877_LT607413.1	30.172	116	73	5	66	178	1454232	1453900	0.003	52.0
