Query_1	1393_MXAR01000043.1	34.603	315	177	8	53	355	10267	11160	6.84e-30	132
Query_1	1393_BJNU01000011.1	35.032	314	175	8	54	355	131405	132295	8.81e-30	131
Query_1	1393_PXXZ01000006.1	35.032	314	175	8	54	355	474890	475780	8.85e-30	131
Query_1	1393_QRDR01000004.1	35.032	314	175	8	54	355	474973	475863	8.85e-30	131
Query_1	1393_LR134338.1	35.032	314	175	8	54	355	3513300	3512410	8.86e-30	131
Query_1	1393_LR134338.1	30.625	160	92	5	196	353	3456453	3456025	1.08e-06	62.4
Query_1	1393_BDFB01000004.1	33.968	315	179	8	53	355	1037524	1036631	2.55e-29	130
Query_1	1393_BDFB01000004.1	32.907	313	181	8	53	353	985155	984268	3.55e-24	115
Query_1	1393_LVYG01000001.1	34.395	314	177	8	54	355	1162315	1161425	1.15e-28	128
Query_1	1393_CP042161.1	34.076	314	178	8	54	355	2298541	2297651	6.84e-28	126
Query_1	1393_CP042161.1	34.426	122	71	2	53	165	2249303	2248938	2.64e-07	64.3
Query_1	1393_CP030117.1	33.758	314	179	8	54	355	2674477	2675367	2.00e-27	124
Query_1	1393_CP030117.1	32.588	313	182	8	53	353	2735377	2736264	5.52e-26	120
Query_1	54915_BJON01000002.1	32.588	313	182	8	53	353	515138	516025	8.96e-25	117
Query_1	54915_BJON01000002.1	31.529	314	186	8	54	355	472872	473762	2.42e-24	115
Query_1	54915_LGIQ01000009.1	32.588	313	182	8	53	353	1014571	1013684	8.96e-25	117
Query_1	54915_LGIQ01000009.1	31.529	314	186	8	54	355	1056837	1055947	2.42e-24	115
Query_1	1491_CABMJW010000009.1	31.366	322	189	8	48	355	1702859	1701948	1.37e-24	116
Query_1	51101_BJOD01000007.1	31.746	315	186	8	53	355	12346	13239	1.94e-24	115
Query_1	51101_RHHN01000089.1	31.746	315	186	8	53	355	131243	130350	2.02e-24	115
Query_1	51101_CP026363.1	31.746	315	186	8	53	355	3320693	3319800	2.03e-24	115
Query_1	1491_LGVO01000035.1	31.949	313	187	6	54	355	17035	16142	2.05e-24	115
Query_1	1491_LGVT01000090.1	31.949	313	187	6	54	355	12758	13651	2.05e-24	115
Query_1	1491_LHYV01000022.1	31.949	313	187	6	54	355	17034	16141	2.06e-24	115
Query_1	1491_LHYU01000012.1	31.949	313	187	6	54	355	17035	16142	2.06e-24	115
Query_1	1491_LHYR01000013.1	31.949	313	187	6	54	355	18827	19720	2.06e-24	115
Query_1	1491_LHYT01000048.1	31.949	313	187	6	54	355	18870	19763	2.06e-24	115
Query_1	1491_LHYQ01000094.1	31.949	313	187	6	54	355	18870	19763	2.06e-24	115
Query_1	1491_LGVU01000040.1	31.949	313	187	6	54	355	19017	19910	2.06e-24	115
Query_1	1491_LGVS01000042.1	31.949	313	187	6	54	355	19021	19914	2.06e-24	115
Query_1	1491_LHYP01000055.1	31.949	313	187	6	54	355	19292	20185	2.06e-24	115
Query_1	1491_LGVQ01000010.1	31.949	313	187	6	54	355	18827	19720	2.06e-24	115
Query_1	1491_LGVP01000034.1	31.949	313	187	6	54	355	19038	19931	2.06e-24	115
Query_1	1491_LHYS01000029.1	31.949	313	187	6	54	355	17035	16142	2.06e-24	115
Query_1	1491_SWNQ01000016.1	31.949	313	187	6	54	355	33176	32283	2.07e-24	115
Query_1	1491_SXDL01000014.1	31.949	313	187	6	54	355	56411	55518	2.08e-24	115
Query_1	1491_SWMZ01000015.1	31.949	313	187	6	54	355	12859	13752	2.08e-24	115
Query_1	1491_SXEH01000010.1	31.949	313	187	6	54	355	56411	55518	2.08e-24	115
Query_1	1491_SXEB01000014.1	31.949	313	187	6	54	355	12860	13753	2.08e-24	115
Query_1	1491_SWUH01000002.1	31.949	313	187	6	54	355	13234	14127	2.08e-24	115
Query_1	1491_LGVR01000018.1	31.949	313	187	6	54	355	70178	69285	2.08e-24	115
Query_1	1491_SWWN01000005.1	31.366	322	189	8	48	355	96519	95608	2.29e-24	115
Query_1	54914_LQQV01000013.1	32.063	315	185	8	53	355	264071	264964	2.30e-24	115
Query_1	54915_BEXF01000003.1	32.268	313	183	8	53	353	31262	30375	2.56e-24	115
Query_1	54915_BEXF01000003.1	31.746	315	186	8	53	355	77294	76401	3.19e-22	109
Query_1	1491_LHYW01000035.1	31.629	313	188	6	54	355	17234	16341	1.32e-23	113
Query_1	1491_SWZN01000008.1	31.629	313	188	6	54	355	52085	51192	1.34e-23	113
Query_1	54914_BJMH01000009.1	33.333	279	170	7	53	319	193345	194169	1.35e-23	113
Query_1	54914_RHHV01000006.1	33.333	279	170	7	53	319	306004	305180	1.35e-23	113
Query_1	1491_LHYY01000014.1	31.629	313	188	6	54	355	17012	16119	1.60e-23	113
Query_1	1491_LHYX01000053.1	31.629	313	188	6	54	355	17012	16119	1.60e-23	113
Query_1	45462_DFNA01000050.1	32.692	312	181	8	54	353	137807	136923	1.64e-23	113
Query_1	45462_BJOK01000010.1	32.692	312	181	8	54	353	138252	137368	1.64e-23	113
Query_1	45462_RHHO01000037.1	32.692	312	181	8	54	353	58985	59869	1.64e-23	113
Query_1	1491_SXGL01000007.1	32.812	320	175	9	54	355	83764	82871	1.80e-23	113
Query_1	1882945_QEWG01000017.1	32.803	314	180	8	53	353	151645	150758	3.92e-23	112
Query_1	1491_MWJD01000001.1	29.664	327	189	10	48	355	333601	332687	4.97e-23	112
Query_1	1491_SWVL01000053.1	30.000	330	184	11	48	355	10497	9583	5.82e-23	111
Query_1	1491_SWVM01000001.1	30.000	330	184	11	48	355	305550	304636	6.04e-23	111
Query_1	1491_SWWF01000081.1	30.303	330	183	11	48	355	8015	7101	6.16e-23	111
Query_1	1491_SWWE01000123.1	29.358	327	190	10	48	355	2090	3004	6.18e-23	111
Query_1	1491_SWWK01000033.1	30.303	330	183	11	48	355	8023	7109	6.38e-23	111
Query_1	1491_SWSA01000087.1	29.358	327	190	10	48	355	8208	9122	6.38e-23	111
Query_1	1491_SWUV01000019.1	29.358	327	190	10	48	355	10699	9785	6.64e-23	111
Query_1	1491_SWVU01000013.1	29.358	327	190	10	48	355	99237	100151	6.66e-23	111
Query_1	1491_SWUU01000012.1	29.358	327	190	10	48	355	99237	100151	6.66e-23	111
Query_1	1491_SWSB01000012.1	29.358	327	190	10	48	355	99237	100151	6.67e-23	111
Query_1	1491_SWSQ01000004.1	29.358	327	190	10	48	355	99248	100162	6.68e-23	111
Query_1	1491_SWUW01000003.1	29.358	327	190	10	48	355	311393	312307	6.69e-23	111
Query_1	1491_SWUX01000002.1	29.358	327	190	10	48	355	311393	312307	6.69e-23	111
Query_1	1491_SWUP01000035.1	30.000	330	184	11	48	355	11301	10387	8.65e-23	111
Query_1	1491_SWUK01000026.1	32.812	320	175	9	54	355	15752	16645	1.03e-22	110
