Query_1	354_FPKM01000002.1	100.000	914	0	0	1	914	193027	190286	0.0	1575
Query_1	301_PTLV01000186.1	63.321	807	282	5	1	799	5325	7727	0.0	922
Query_1	316_RIAN01000019.1	63.197	807	283	5	1	799	66217	68619	0.0	921
Query_1	316_DBEO01000008.1	63.197	807	283	5	1	799	57527	59929	0.0	921
Query_1	301_LK391695.1	63.197	807	283	5	1	799	4235290	4237692	0.0	921
Query_1	300_SCFZ01000026.1	63.197	807	283	5	1	799	27657	25255	0.0	921
Query_1	300_SCFY01000027.1	63.197	807	283	5	1	799	27657	25255	0.0	921
Query_1	316_CP007509.1	63.197	807	283	5	1	799	4327674	4330076	0.0	921
Query_1	301_RHRS01000055.1	63.197	807	283	5	1	799	10480	12882	0.0	919
Query_1	301_UGUV01000002.1	63.073	807	284	5	1	799	1423217	1425619	0.0	919
Query_1	301_FNZC01000030.1	63.073	807	284	5	1	799	35736	38138	0.0	919
Query_1	287_NSWF01000001.1	63.073	807	284	5	1	799	565628	568030	0.0	918
Query_1	301_UGUW01000004.1	63.073	807	284	5	1	799	125476	123074	0.0	918
Query_1	301_UGUW01000004.1	38.698	553	318	8	66	606	2132631	2134262	1.60e-106	375
Query_1	287_JUYD01000299.1	64.683	756	261	3	1	752	7221	4960	0.0	913
Query_1	287_JTUG01000019.1	64.683	756	261	3	1	752	36030	38291	0.0	913
Query_1	287_JTOD01000001.1	62.065	804	298	4	1	799	63885	66290	0.0	913
Query_1	287_RXBY01000007.1	64.550	756	262	3	1	752	212315	210054	0.0	912
Query_1	287_NSOM01000008.1	64.550	756	262	3	1	752	169450	171711	0.0	912
Query_1	287_QZZM01000439.1	64.550	756	262	3	1	752	22230	19969	0.0	912
Query_1	287_JTPF01000035.1	62.065	804	298	4	1	799	10286	7881	0.0	910
Query_1	287_RAGB01000053.1	61.940	804	299	4	1	799	33292	35697	0.0	909
Query_1	287_CABIKT010000003.1	61.940	804	299	4	1	799	217964	215559	0.0	908
Query_1	287_CABILF010000002.1	61.940	804	299	4	1	799	217978	215573	0.0	908
Query_1	287_VLUB01000005.1	61.940	804	299	4	1	799	180817	183222	0.0	908
Query_1	287_VJNH01000002.1	61.940	804	299	4	1	799	483911	486316	0.0	908
Query_1	287_SBJY01000014.1	61.940	804	299	4	1	799	129589	127184	0.0	908
Query_1	287_SBJZ01000006.1	61.940	804	299	4	1	799	88128	90533	0.0	908
Query_1	287_RXBY01000001.1	61.940	804	299	4	1	799	531971	529566	0.0	908
Query_1	287_RXBH01000022.1	61.940	804	299	4	1	799	42153	44558	0.0	908
Query_1	287_RXBJ01000021.1	61.940	804	299	4	1	799	42153	44558	0.0	908
Query_1	287_RXVB01000011.1	61.940	804	299	4	1	799	480555	482960	0.0	908
Query_1	287_NSOM01000001.1	61.940	804	299	4	1	799	218128	215723	0.0	908
Query_1	287_NSNJ01000004.1	61.940	804	299	4	1	799	182837	180432	0.0	908
Query_1	287_QVCT01000005.1	61.940	804	299	4	1	799	184502	182097	0.0	908
Query_1	287_LSFH01000223.1	61.940	804	299	4	1	799	68407	66002	0.0	908
Query_1	287_NRBM01000014.1	61.940	804	299	4	1	799	129999	127594	0.0	908
Query_1	287_NRAL01000010.1	61.940	804	299	4	1	799	130023	127618	0.0	908
Query_1	287_NQZV01000008.1	61.940	804	299	4	1	799	81442	79037	0.0	908
Query_1	287_NRAA01000018.1	61.940	804	299	4	1	799	64080	66485	0.0	908
Query_1	287_NQZB01000009.1	61.940	804	299	4	1	799	68152	65747	0.0	908
Query_1	287_MWLC02000115.1	61.940	804	299	4	1	799	35471	37876	0.0	908
Query_1	287_CP008869.2	61.940	804	299	4	1	799	2554149	2556554	0.0	908
Query_1	287_LORM02000001.1	61.940	804	299	4	1	799	5779255	5781660	0.0	908
Query_1	287_JTTV01000002.1	61.940	804	299	4	1	799	58049	60454	0.0	908
Query_1	287_RXCP01000002.1	61.816	804	300	4	1	799	218137	215732	0.0	906
Query_1	300_VRYE01000056.1	63.445	807	281	5	1	799	11512	13914	0.0	906
Query_1	287_CP041773.1	61.816	804	300	4	1	799	4981862	4984267	0.0	905
Query_1	287_NSXG01000017.1	61.816	804	300	4	1	799	83466	85871	0.0	905
Query_1	287_JTMW01000026.1	61.816	804	300	4	1	799	61824	64229	0.0	905
Query_1	316_DEVN01000001.1	64.079	760	263	6	1	754	80591	82858	0.0	902
Query_1	316_DIMQ01000004.1	63.445	807	281	5	1	799	402361	404763	0.0	902
Query_1	316_RHQX01000001.1	63.387	803	288	4	1	799	413765	416167	0.0	901
Query_1	316_RHQY01000020.1	63.387	803	288	4	1	799	47464	49866	0.0	901
Query_1	316_MUEH01000016.1	63.387	803	288	4	1	799	5379	7781	0.0	901
Query_1	287_CABIMQ010000019.1	64.153	756	265	3	1	752	20862	18601	0.0	900
Query_1	287_CABIMS010000029.1	64.153	756	265	3	1	752	20811	18550	0.0	900
Query_1	287_NRGJ01000027.1	64.153	756	265	3	1	752	75904	73643	0.0	900
Query_1	287_NRAU01000013.1	64.153	756	265	3	1	752	75904	73643	0.0	900
Query_1	287_NRAT01000031.1	64.153	756	265	3	1	752	75904	73643	0.0	900
Query_1	287_CAADNI010000139.1	64.153	756	265	3	1	752	7346	5085	0.0	899
Query_1	287_UGUM01000004.1	64.153	756	265	3	1	752	741243	743504	0.0	899
Query_1	287_FRWT01000161.1	64.153	756	265	3	1	752	75971	73710	0.0	899
Query_1	287_FRWV01000101.1	64.153	756	265	3	1	752	6009	8270	0.0	899
Query_1	287_FRWU01000069.1	64.153	756	265	3	1	752	6019	8280	0.0	899
Query_1	287_FRWY01000182.1	64.153	756	265	3	1	752	30668	28407	0.0	899
Query_1	287_FRWP01000529.1	64.153	756	265	3	1	752	61737	59476	0.0	899
Query_1	287_FRIF01000061.1	64.153	756	265	3	1	752	6010	8271	0.0	899
Query_1	287_FRIA01000056.1	64.153	756	265	3	1	752	6004	8265	0.0	899
Query_1	287_FRIE01000036.1	64.153	756	265	3	1	752	75973	73712	0.0	899
Query_1	287_FRID01000105.1	64.153	756	265	3	1	752	6010	8271	0.0	899
Query_1	287_FRIC01000024.1	64.153	756	265	3	1	752	75973	73712	0.0	899
Query_1	287_FRIB01000042.1	64.021	756	266	3	1	752	75971	73710	0.0	899
Query_1	287_FRHX01000060.1	64.153	756	265	3	1	752	75971	73710	0.0	899
Query_1	287_FRHU01000047.1	64.153	756	265	3	1	752	6013	8274	0.0	899
Query_1	287_FRHW01000150.1	64.153	756	265	3	1	752	75971	73710	0.0	899
