Query_1	746128_LWRU01000092.1	85.464	399	25	2	87	454	100032	101222	0.0	580
Query_1	746128_LWRU01000092.1	100.000	107	0	0	13	119	99730	100050	9.72e-44	176
Query_1	746128_VBRB01000002.1	81.000	400	42	3	87	454	2859920	2861113	0.0	575
Query_1	746128_VBRB01000002.1	100.000	107	0	0	13	119	2859618	2859938	9.97e-44	176
Query_1	36630_VWYB01000008.1	93.952	248	15	0	118	365	476759	477502	5.59e-180	484
Query_1	36630_VWYB01000008.1	84.884	86	13	0	34	119	476443	476700	5.59e-180	115
Query_1	36630_VWYB01000008.1	86.667	90	9	1	365	454	477556	477816	5.59e-180	80.5
Query_1	36630_VWYB01000008.1	90.909	11	1	0	1	11	476301	476333	5.59e-180	26.9
Query_1	36630_VWYB01000008.1	69.697	33	9	1	420	451	55456	55358	0.041	48.5
Query_1	36630_VWYA01000009.1	93.952	248	15	0	118	365	239870	239127	5.60e-180	484
Query_1	36630_VWYA01000009.1	84.884	86	13	0	34	119	240186	239929	5.60e-180	115
Query_1	36630_VWYA01000009.1	86.667	90	9	1	365	454	239073	238813	5.60e-180	80.5
Query_1	36630_VWYA01000009.1	90.909	11	1	0	1	11	240328	240296	5.60e-180	26.9
Query_1	746128_MCQI02000131.1	77.778	414	43	3	87	454	1526005	1524773	8.34e-179	565
Query_1	746128_MCQI02000131.1	99.065	107	1	0	13	119	1526307	1525987	2.79e-43	174
Query_1	91492_BLKF01000012.1	91.463	246	21	0	120	365	280764	281501	2.04e-175	469
Query_1	91492_BLKF01000012.1	79.808	104	18	2	17	119	280390	280695	2.04e-175	120
Query_1	91492_BLKF01000012.1	84.444	90	11	1	365	454	281557	281817	2.04e-175	79.3
Query_1	91492_BBXM01000170.1	91.870	246	20	0	120	365	168458	167721	2.48e-174	472
Query_1	91492_BBXM01000170.1	86.047	86	12	0	34	119	168784	168527	2.48e-174	114
Query_1	91492_BBXM01000170.1	87.778	90	9	1	365	454	167665	167402	2.48e-174	79.3
Query_1	91492_BLKG01000047.1	90.650	246	23	0	120	365	44086	43349	8.82e-174	466
Query_1	91492_BLKG01000047.1	78.846	104	19	2	17	119	44460	44155	8.82e-174	118
Query_1	91492_BLKG01000047.1	83.333	90	12	1	365	454	43293	43033	8.82e-174	79.3
Query_1	91492_BLKE01000279.1	90.079	252	25	0	114	365	1840	2595	1.64e-173	473
Query_1	91492_BLKE01000279.1	86.207	87	10	1	33	119	1535	1789	1.64e-173	110
Query_1	91492_BLKE01000279.1	83.333	90	12	1	365	454	2651	2911	1.64e-173	79.3
Query_1	91492_BLKC01000010.1	91.057	246	22	0	120	365	242164	241427	5.77e-172	464
Query_1	91492_BLKC01000010.1	86.047	86	12	0	34	119	242490	242233	5.77e-172	114
Query_1	91492_BLKC01000010.1	87.778	90	9	1	365	454	241371	241108	5.77e-172	79.3
Query_1	746128_NKHS01000465.1	83.281	317	20	2	92	377	1091	147	7.04e-163	520
Query_1	746128_NKHS01000465.1	100.000	107	0	0	13	119	1408	1088	8.87e-44	176
Query_1	746128_NKHT01000378.1	90.323	279	25	1	87	365	9926	9096	1.80e-161	513
Query_1	746128_NKHT01000378.1	100.000	90	0	0	365	454	9006	8737	1.80e-161	87.4
Query_1	746128_NKHT01000378.1	100.000	107	0	0	13	119	10228	9908	9.44e-44	176
Query_1	746128_LWRT01000189.1	90.323	279	25	1	87	365	61974	61144	3.75e-161	513
Query_1	746128_LWRT01000189.1	100.000	90	0	0	365	454	61055	60786	3.75e-161	86.7
Query_1	746128_LWRT01000189.1	100.000	107	0	0	13	119	62276	61956	9.75e-44	176
Query_1	91492_BLKK01000005.1	89.286	252	27	0	114	365	26676	27431	5.89e-146	470
Query_1	91492_BLKK01000005.1	83.333	90	12	1	365	454	27487	27747	5.89e-146	79.3
Query_1	91492_BLKK01000005.1	81.522	92	17	0	34	125	26368	26643	2.85e-23	115
Query_1	128442_CP017349.1	63.277	354	71	3	70	365	3649148	3648090	3.25e-129	423
Query_1	128442_CP017349.1	60.606	33	12	1	421	452	3643849	3643947	1.3	43.9
Query_1	128442_QNQR01000017.1	63.277	354	71	3	70	365	76606	77664	3.78e-129	423
Query_1	128442_QNQR01000017.1	60.606	33	12	1	421	452	81906	81808	1.3	43.9
Query_1	128442_QMIJ01000008.1	63.277	354	71	3	70	365	2334280	2333222	4.68e-129	422
Query_1	128442_QMIJ01000008.1	60.606	33	12	1	421	452	2328977	2329075	1.3	43.9
Query_1	198730_LHCL01000097.1	62.994	354	72	3	70	365	25111	26169	2.00e-127	418
Query_1	198730_LHCL01000097.1	60.606	33	12	1	421	452	28960	28862	1.4	43.5
Query_1	69781_SZWD01000005.1	68.657	268	60	3	120	365	2120534	2119737	8.03e-125	369
Query_1	69781_SZWD01000005.1	55.682	88	36	1	365	452	2119678	2119424	8.03e-125	66.2
Query_1	69781_SZWD01000005.1	80.000	50	10	0	70	119	2120746	2120597	8.03e-125	65.1
Query_1	69781_SZWD01000005.1	66.667	33	10	1	420	451	2525723	2525821	0.003	52.4
Query_1	69781_SZWD01000005.1	55.882	34	15	0	421	454	54887	54988	0.40	45.4
Query_1	69781_KV766167.1	68.657	268	60	3	120	365	203267	202470	1.01e-124	369
Query_1	69781_KV766167.1	55.682	88	36	1	365	452	202411	202157	1.01e-124	66.2
Query_1	69781_KV766167.1	80.000	50	10	0	70	119	203479	203330	1.01e-124	64.7
Query_1	69781_KV766167.1	66.667	33	10	1	420	451	607785	607883	0.003	52.0
Query_1	69781_SDBR01000020.1	68.657	268	60	3	120	365	179884	179087	4.66e-124	369
Query_1	69781_SDBR01000020.1	80.000	50	10	0	70	119	180096	179947	4.66e-124	65.1
Query_1	69781_SDBR01000020.1	58.511	94	36	1	359	452	179046	178774	4.66e-124	63.5
Query_1	69781_SDBR01000020.1	66.667	33	10	1	420	451	587726	587824	0.004	52.0
Query_1	69781_SGAW01000020.1	68.657	268	60	3	120	365	179884	179087	4.66e-124	369
Query_1	69781_SGAW01000020.1	80.000	50	10	0	70	119	180096	179947	4.66e-124	65.1
Query_1	69781_SGAW01000020.1	58.511	94	36	1	359	452	179046	178774	4.66e-124	63.5
Query_1	69781_SGAW01000020.1	66.667	33	10	1	420	451	587726	587824	0.004	52.0
Query_1	5507_WEYN01001295.1	66.788	274	66	2	70	320	3881	3066	4.46e-118	369
Query_1	5507_WEYN01001295.1	51.724	87	20	1	313	377	3027	2767	4.46e-118	87.4
Query_1	5079_NPFE01000834.1	72.075	265	54	2	120	365	10667	9876	7.46e-118	390
Query_1	5079_NPFE01000834.1	63.636	88	30	1	365	452	9822	9565	5.68e-07	64.3
Query_1	5079_NPFE01000834.1	76.000	50	12	0	70	119	10882	10733	2.19e-06	62.4
Query_1	5079_NPFE01000834.1	65.625	32	10	1	421	451	5434	5529	0.031	48.9
Query_1	5079_NPFE01000834.1	62.500	32	11	1	421	451	8973	9068	0.30	45.8
Query_1	5507_WEXP01001593.1	66.788	274	66	2	70	320	4033	3218	3.53e-117	366
Query_1	5507_WEXP01001593.1	51.724	87	20	1	313	377	3179	2919	3.53e-117	87.4
Query_1	5507_WEXP01001593.1	82.927	41	7	0	70	110	4160	4038	2.05e-09	72.0
Query_1	5507_NJBV01000030.1	68.473	203	62	1	120	322	21992	21390	3.78e-115	289
Query_1	5507_NJBV01000030.1	87.755	49	6	0	70	118	22201	22055	3.78e-115	94.7
Query_1	5507_NJBV01000030.1	50.602	83	19	1	317	377	21345	21097	3.78e-115	84.3
Query_1	5507_NJBU01000338.1	68.473	203	62	1	120	322	22647	23249	3.78e-115	289
Query_1	5507_NJBU01000338.1	87.755	49	6	0	70	118	22438	22584	3.78e-115	94.7
Query_1	5507_NJBU01000338.1	50.602	83	19	1	317	377	23294	23542	3.78e-115	84.3
Query_1	5507_NJBT01000510.1	68.473	203	62	1	120	322	20005	19403	3.78e-115	289
Query_1	5507_NJBT01000510.1	87.755	49	6	0	70	118	20214	20068	3.78e-115	94.7
Query_1	5507_NJBT01000510.1	50.602	83	19	1	317	377	19358	19110	3.78e-115	84.3
Query_1	29856_LWRQ01000356.1	61.314	274	84	2	120	372	6648	5830	4.96e-115	345
Query_1	29856_LWRQ01000356.1	56.190	105	43	2	23	124	7009	6695	4.96e-115	101
Query_1	5507_WGRK01000607.1	71.000	200	57	1	120	319	10717	11313	5.03e-115	294
Query_1	5507_WGRK01000607.1	85.714	49	7	0	70	118	10491	10637	5.03e-115	96.3
Query_1	5507_WGRK01000607.1	62.264	53	20	0	313	365	11360	11518	5.03e-115	77.4
Query_1	29856_JYFM02000022.1	60.949	274	85	2	120	372	10040	10858	7.11e-115	344
Query_1	29856_JYFM02000022.1	56.190	105	43	2	23	124	9679	9993	7.11e-115	101
Query_1	198730_LHCL01000023.1	77.387	199	44	1	120	318	223892	223299	8.18e-115	284
Query_1	198730_LHCL01000023.1	87.755	49	6	0	70	118	224104	223958	8.18e-115	94.0
Query_1	198730_LHCL01000023.1	66.102	59	20	0	316	374	223230	223054	8.18e-115	89.4
Query_1	198730_LHCL01000023.1	81.818	33	6	0	419	451	222803	222705	3.9	42.4
Query_1	5507_WEYA01005728.1	65.591	279	71	2	70	325	2142	1312	2.35e-114	372
Query_1	5507_WEYA01005728.1	49.425	87	22	1	313	377	1288	1028	7.21e-14	85.5
Query_1	5507_WESX01000368.1	54.247	365	91	4	30	322	2736	3818	9.45e-114	352
