Query_1	188908_MABE01000485.1	74.516	310	77	1	1	310	2273	3196	1.42e-110	363
Query_1	1872427_PDUM01000081.1	67.433	261	85	0	50	310	6678	7460	1.37e-88	300
Query_1	316_DKEM01000014.1	62.835	261	97	0	50	310	34253	35035	5.15e-87	295
Query_1	316_JYHV01000025.1	63.218	261	96	0	50	310	8867	8085	1.28e-86	294
Query_1	287_NSNL01000021.1	63.218	261	96	0	50	310	2085	2867	3.15e-86	293
Query_1	553151_NWMT01000065.1	62.452	261	98	0	50	310	95837	96619	3.94e-86	293
Query_1	553151_CP033116.1	62.452	261	98	0	50	310	2346809	2347591	3.96e-86	293
Query_1	316_POUU01000003.1	63.218	261	96	0	50	310	338814	338032	4.11e-86	293
Query_1	316_DLIV01000058.1	63.218	261	96	0	50	310	277454	278236	6.33e-86	292
Query_1	797277_LT629748.1	62.069	261	97	1	50	310	1786208	1785432	2.40e-85	290
Query_1	316_POUW01000006.1	62.835	261	97	0	50	310	280352	281134	2.85e-85	290
Query_1	653930_FOUA01000001.1	61.686	261	98	1	50	310	46217	45441	5.56e-85	289
Query_1	653930_FOGN01000001.1	61.686	261	98	1	50	310	1333562	1334338	5.56e-85	289
Query_1	653930_JFHS01000001.1	61.686	261	98	1	50	310	1353417	1354193	5.89e-85	289
Query_1	43263_UGUP01000002.1	59.387	261	106	0	50	310	2757025	2757807	3.71e-81	278
Query_1	306_DOVX01000051.1	58.621	261	108	0	50	310	6593	5811	1.25e-78	271
Query_1	306_NZVM01000018.1	58.621	261	108	0	50	310	66813	66031	1.32e-78	271
Query_1	306_SKFV01000329.1	59.091	264	105	1	50	310	10981	10190	2.26e-78	270
Query_1	306_SKFV01000329.1	55.472	265	114	2	50	310	12168	11374	3.07e-73	255
Query_1	306_DPWL01000191.1	58.621	261	108	0	50	310	2206	1424	2.58e-78	270
Query_1	306_DOXD01000165.1	58.621	261	108	0	50	310	2923	2141	2.68e-78	270
Query_1	306_DOLN01000077.1	58.621	261	108	0	50	310	17098	16316	2.97e-78	270
Query_1	857252_FNVE01000007.1	58.621	261	108	0	50	310	105311	106093	3.31e-78	270
Query_1	857252_NBYK01000007.1	58.621	261	108	0	50	310	105498	106280	3.31e-78	270
Query_1	1708783_PPSK01000001.1	59.387	261	106	0	50	310	62640	61858	1.52e-77	268
Query_1	254161_MUBC01000006.1	58.238	261	109	0	50	310	78292	77510	2.87e-77	267
Query_1	254161_FOUD01000014.1	58.238	261	109	0	50	310	56625	57407	2.87e-77	267
Query_1	687_CP018835.1	57.088	261	112	0	50	310	728046	728828	3.39e-70	247
Query_1	687_FULF01000029.1	57.088	261	112	0	50	310	27257	26475	9.71e-70	245
Query_1	653930_SWAV01000003.1	60.714	196	75	1	115	310	198470	197889	3.49e-69	226
Query_1	653930_SWAV01000003.1	64.179	67	24	0	50	116	198664	198464	3.49e-69	66.2
Query_1	413882_CP011371.1	55.094	265	113	5	50	310	2790814	2790026	6.85e-59	214
Query_1	1547922_BBYR01000074.1	53.696	257	113	5	50	305	1450	2205	6.16e-58	211
Query_1	40571_JOEA01000030.1	52.490	261	112	6	50	308	91201	90449	5.66e-56	206
Query_1	40571_FWYC01000005.1	52.490	261	112	6	50	308	233187	232435	5.68e-56	206
Query_1	1911_MDKB01000003.1	50.566	265	116	8	50	310	309515	308754	1.41e-54	202
Query_1	103734_RJKM01000001.1	52.453	265	106	7	50	308	8750628	8749876	2.51e-54	201
Query_1	103734_RJKM01000001.1	47.909	263	121	8	50	308	6469284	6468532	3.81e-53	197
Query_1	103733_JNYO01000029.1	49.057	265	119	8	50	310	102044	102802	3.18e-54	201
Query_1	103733_CP034550.1	49.057	265	119	8	50	310	9833720	9834478	3.19e-54	201
Query_1	103733_CP034550.1	48.864	264	119	8	50	308	5380420	5379662	5.77e-52	194
Query_1	103733_CP034550.1	49.237	262	119	7	50	308	4499141	4498389	2.51e-51	192
Query_1	1877_VLJU01000004.1	50.951	263	113	8	50	308	147839	147087	7.08e-54	200
Query_1	1877_NGNT01000007.1	50.951	263	113	8	50	308	127248	126496	7.49e-54	200
Query_1	1877_LT607413.1	50.951	263	113	8	50	308	5809501	5810253	7.50e-54	200
Query_1	31958_CP016174.1	48.872	266	118	9	50	310	5886195	5886953	1.24e-53	199
Query_1	84724_FOYL01000009.1	50.958	261	116	6	50	308	67113	67865	3.99e-53	197
Query_1	1931_DNQU01000103.1	49.057	265	120	8	50	310	2030	1269	2.57e-52	195
Query_1	103733_JNYO01000008.1	48.864	264	119	8	50	308	64472	65230	5.77e-52	194
Query_1	1911_JAAGMI010000570.1	48.855	262	121	7	50	308	1864	1109	7.15e-52	194
Query_1	1911_MDDK01000460.1	48.485	264	123	7	50	310	2121	1360	9.76e-52	194
Query_1	1911_UAVD01000032.1	48.485	264	123	7	50	310	256211	256972	1.03e-51	194
Query_1	1911_ML956148.1	48.485	264	123	7	50	310	42036	41275	1.04e-51	194
Query_1	1911_FNTW01000002.1	48.485	264	123	7	50	310	2298197	2297436	1.04e-51	194
Query_1	1911_UHID01000009.1	49.618	262	119	7	50	308	335665	336420	1.83e-51	193
Query_1	58343_LQCG01000001.1	48.864	264	122	7	50	310	451523	450762	2.30e-51	192
Query_1	103733_JNYO01000031.1	49.237	262	119	7	50	308	1019	267	2.49e-51	192
Query_1	2030_QHKI01000028.1	48.120	266	120	9	50	310	75935	76693	3.81e-51	192
Query_1	67581_MSGP01000002.1	49.434	265	119	8	50	310	15067	15828	1.10e-50	191
Query_1	66867_MUAX01000128.1	48.485	264	123	7	50	310	7914	7153	1.22e-50	190
Query_1	1941_LWMQ01000001.1	48.485	264	123	7	50	310	5841312	5842073	1.28e-50	190
Query_1	1941_LWMP01000001.1	48.485	264	123	7	50	310	5848346	5849107	1.28e-50	190
Query_1	1911_JYBE02000001.1	48.485	264	123	7	50	310	5850870	5851631	1.28e-50	190
Query_1	43354_JOIJ01000007.1	50.190	263	116	7	51	310	157481	156729	1.55e-50	190
Query_1	43354_VLJV01000001.1	50.190	263	116	7	51	310	3229464	3230216	1.56e-50	190
Query_1	1892_JAAGLK010000318.1	48.106	264	124	7	50	310	1193	432	2.58e-50	189
Query_1	1887_CP042594.1	49.434	265	119	8	50	310	6867601	6868362	2.82e-50	189
Query_1	1892_JAAGMK010000886.1	48.106	264	124	7	50	310	12249	13010	3.24e-50	189
Query_1	2030_FWXV01000007.1	47.547	265	123	8	50	310	243018	242260	3.32e-50	189
Query_1	58117_FTNI01000002.1	49.434	265	117	9	51	310	40143	40901	3.94e-50	189
Query_1	1892_CM003601.1	48.106	264	124	7	50	310	1867629	1866868	4.02e-50	189
Query_1	1892_JAAGNH010001043.1	48.106	264	124	7	50	310	12299	13060	5.99e-50	188
Query_1	1892_JAAGMS010000239.1	48.106	264	124	7	50	310	1180	419	6.36e-50	188
Query_1	1852_JRZE01000001.1	45.627	263	132	6	50	310	37436	38197	4.26e-49	186
Query_1	1852_FOWS01000003.1	45.627	263	132	6	50	310	457113	456352	4.27e-49	186
Query_1	2021_QGVG01000081.1	46.970	264	129	7	50	310	14586	15353	4.32e-49	186
Query_1	2030_FWXV01000011.1	46.947	262	126	7	50	308	306903	307658	8.43e-49	185
Query_1	2021_JEMR01000070.1	46.591	264	130	7	50	310	4265	3498	1.00e-48	185
Query_1	2030_QHKI01000037.1	47.328	262	125	7	50	308	26993	27748	1.13e-48	185
Query_1	1892_JOEZ01000016.1	47.727	264	125	7	50	310	685257	686018	4.98e-48	183
Query_1	1892_JNXS01000014.1	47.727	264	125	7	50	310	685866	686627	4.98e-48	183
Query_1	76731_QUMT01000002.1	45.455	264	131	7	51	310	1012516	1013280	5.31e-45	174
Query_1	76731_QUMT01000002.1	45.076	264	133	7	51	310	1010681	1011448	5.25e-44	171
Query_1	76731_CP013729.1	45.455	264	131	7	51	310	2994760	2995524	5.31e-45	174
Query_1	76731_CP013729.1	45.076	264	133	7	51	310	2992925	2993692	5.25e-44	171
Query_1	33910_JPRA01000040.1	45.455	264	131	7	50	310	1318	557	7.46e-44	171
Query_1	33910_JMQG01000034.1	45.455	264	131	7	50	310	1488	727	7.46e-44	171
Query_1	33910_JMQJ01000105.1	45.455	264	131	7	50	310	412470	413231	7.48e-44	171
Query_1	40571_JOEA01000014.1	46.008	263	124	8	50	310	610450	609710	1.58e-43	170
Query_1	40571_FWYC01000006.1	46.008	263	124	8	50	310	95081	95821	1.58e-43	170
Query_1	84724_FOYL01000013.1	45.247	263	126	8	50	310	176576	175836	3.14e-43	169
Query_1	589330_NMQT01000073.1	42.912	261	136	7	50	308	136193	135444	9.63e-43	167
Query_1	56811_DPJY01000013.1	47.706	218	101	6	84	298	59567	58944	1.54e-42	167
Query_1	208445_FNSO01000004.1	45.076	264	132	7	50	310	6499396	6500157	8.95e-41	162
Query_1	208445_FNSO01000004.1	36.260	262	154	7	50	308	2608043	2608798	2.08e-23	111
Query_1	56811_DNDK01000063.1	46.288	229	107	7	84	306	1507	851	1.06e-40	161
Query_1	56811_DPSK01000038.1	48.165	218	100	6	84	298	6462	5839	1.73e-40	161
Query_1	306_DQAV01000128.1	64.706	153	54	0	50	202	46138	46596	2.00e-39	158
Query_1	56811_DQHJ01000018.1	46.288	229	107	7	84	306	15459	16115	3.42e-39	157
Query_1	56811_DMUK01000049.1	47.111	225	105	7	84	304	12410	13054	3.81e-38	154
Query_1	56811_DPFN01000008.1	44.889	225	110	7	84	304	3061	2417	1.51e-37	152
Query_1	483545_LIZN01000054.1	46.243	173	84	5	140	310	1149	652	7.89e-31	131
Query_1	56811_DMUK01000118.1	44.898	196	96	6	111	304	8018	8575	1.25e-29	129
Query_1	2021_JEMR01000119.1	45.882	170	83	5	143	310	1035	547	4.80e-28	120
Query_1	2030_FWXV01000022.1	39.056	233	121	9	84	310	20509	21162	5.63e-28	125
Query_1	33910_JPRA01000070.1	40.076	262	140	10	51	308	118030	118776	1.26e-27	124
Query_1	33910_JMQJ01000082.1	40.076	262	140	10	51	308	118022	118768	1.27e-27	124
Query_1	33910_JMQG01000053.1	40.076	262	140	10	51	308	82279	81533	1.27e-27	124
Query_1	58117_FTNI01000005.1	38.346	266	146	10	50	310	135301	134543	2.49e-26	120
Query_1	58343_KQ948308.1	33.840	263	165	6	52	310	267568	266795	3.68e-26	119
Query_1	306_DQAV01000046.1	54.545	99	45	0	212	310	10	306	1.40e-25	118
Query_1	33910_JPRA01000104.1	37.736	265	150	9	50	310	149297	148536	3.03e-25	117
Query_1	33910_JMQJ01000084.1	37.736	265	150	9	50	310	22890	23651	4.40e-25	116
Query_1	33910_JMQG01000057.1	37.736	265	150	9	50	310	22927	23688	4.40e-25	116
Query_1	1931_DOWQ01000772.1	43.258	178	90	5	134	310	7205	7708	6.67e-25	115
Query_1	40571_JOEA01000002.1	38.783	263	143	10	50	308	41386	42132	8.01e-23	110
